,w_index,c1_index,c2_index,ITC
657,1.0,1.0,7.0,218.583122508
658,1.0,1.0,8.0,220.457652162
659,1.0,1.0,9.0,218.37133022400002
660,1.0,1.0,10.0,221.52889283999997
661,1.0,1.0,11.0,219.89144283599998
662,1.0,1.0,12.0,221.01283449599995
663,1.0,1.0,13.0,217.809022788
664,1.0,1.0,14.0,221.71770228000003
665,1.0,1.0,15.0,220.82954804400003
666,1.0,1.0,16.0,219.406306038
667,1.0,1.0,17.0,221.143203048
668,1.0,1.0,18.0,219.87130149
669,1.0,1.0,19.0,220.827364884
670,1.0,1.0,20.0,221.37072154199998
671,1.0,1.0,21.0,218.80706658599996
672,1.0,1.0,22.0,216.63560412000004
673,1.0,1.0,23.0,219.63276346199996
674,1.0,1.0,24.0,220.842590052
675,1.0,2.0,0.0,228.84530271000003
676,1.0,2.0,1.0,224.91628864200004
677,1.0,2.0,2.0,224.33273946599994
678,1.0,2.0,3.0,222.217944918
679,1.0,2.0,4.0,223.889484762
680,1.0,2.0,5.0,223.38882108599998
681,1.0,2.0,6.0,225.79772254199997
682,1.0,2.0,7.0,221.59784001600002
683,1.0,2.0,8.0,221.65718535600004
684,1.0,2.0,9.0,220.726972746
685,1.0,2.0,10.0,218.53747276800004
686,1.0,2.0,11.0,221.243081262
687,1.0,2.0,12.0,221.034730506
688,1.0,2.0,13.0,220.36259520600004
689,1.0,2.0,14.0,219.27014058599997
690,1.0,2.0,15.0,223.84325736600005
691,1.0,2.0,16.0,219.83050148400002
692,1.0,2.0,17.0,217.478177094
693,1.0,2.0,18.0,222.76763884199997
694,1.0,2.0,19.0,218.77925706000002
695,1.0,2.0,20.0,218.80733507400004
696,1.0,2.0,21.0,218.76665914199998
697,1.0,2.0,22.0,221.495190138
698,1.0,2.0,23.0,220.8048702
699,1.0,2.0,24.0,217.48452792000003
700,1.0,3.0,0.0,227.071468938
701,1.0,3.0,1.0,223.110609888
702,1.0,3.0,2.0,226.02097845
703,1.0,3.0,3.0,224.08662411
704,1.0,3.0,4.0,223.351425318
705,1.0,3.0,5.0,222.36926705999997
706,1.0,3.0,6.0,224.68919118600002
707,1.0,3.0,7.0,225.76965469799998
708,1.0,3.0,8.0,217.25104167000006
709,1.0,3.0,9.0,220.36107241800005
710,1.0,3.0,10.0,219.55154855400005
711,1.0,3.0,11.0,220.36262436
712,1.0,3.0,12.0,219.49005327599997
713,1.0,3.0,13.0,217.98710898
714,1.0,3.0,14.0,217.41231481800003
715,1.0,3.0,15.0,221.802830604
716,1.0,3.0,16.0,218.87189626800006
717,1.0,3.0,17.0,221.03528172000003
718,1.0,3.0,18.0,219.70615289400004
719,1.0,3.0,19.0,221.02175968799997
720,1.0,3.0,20.0,218.105872206
721,1.0,3.0,21.0,218.01394286400003
722,1.0,3.0,22.0,216.74094565800002
723,1.0,3.0,23.0,217.180899858
724,1.0,3.0,24.0,220.76274741600002
725,1.0,4.0,0.0,227.28886963800002
726,1.0,4.0,1.0,224.47171115999998
727,1.0,4.0,2.0,224.29391040599995
728,1.0,4.0,3.0,225.09317680799998
729,1.0,4.0,4.0,224.782806036
730,1.0,4.0,5.0,222.76930197599998
731,1.0,4.0,6.0,221.827402002
732,1.0,4.0,7.0,222.53594996999996
733,1.0,4.0,8.0,222.107146836
734,1.0,4.0,9.0,217.83133509000004
735,1.0,4.0,10.0,221.533348656
736,1.0,4.0,11.0,220.67898255000003
737,1.0,4.0,12.0,220.867882842
738,1.0,4.0,13.0,217.49366532600004
739,1.0,4.0,14.0,220.667537232
740,1.0,4.0,15.0,219.33672561
741,1.0,4.0,16.0,218.52927642600002
742,1.0,4.0,17.0,219.90892371
743,1.0,4.0,18.0,220.52454432000002
744,1.0,4.0,19.0,220.515118764
745,1.0,4.0,20.0,220.33536130200002
746,1.0,4.0,21.0,218.313215454
747,1.0,4.0,22.0,218.46428470200004
748,1.0,4.0,23.0,217.87897340400005
749,1.0,4.0,24.0,218.618427324
750,1.0,5.0,0.0,226.124053434
751,1.0,5.0,1.0,225.85262766
752,1.0,5.0,2.0,227.28703700399998
753,1.0,5.0,3.0,224.83381672199997
754,1.0,5.0,4.0,227.266745142
755,1.0,5.0,5.0,222.47037177600004
756,1.0,5.0,6.0,221.811932076
757,1.0,5.0,7.0,219.99483037800002
758,1.0,5.0,8.0,220.66376755200002
759,1.0,5.0,9.0,219.00472256999998
760,1.0,5.0,10.0,220.863682632
761,1.0,5.0,11.0,219.474285708
762,1.0,5.0,12.0,220.73512908599997
763,1.0,5.0,13.0,220.24549986
764,1.0,5.0,14.0,217.33897149000003
765,1.0,5.0,15.0,218.209729602
766,1.0,5.0,16.0,221.31038632199997
767,1.0,5.0,17.0,220.344276324
768,1.0,5.0,18.0,219.64618582800003
769,1.0,5.0,19.0,219.68569153200002
770,1.0,5.0,20.0,219.96552518400003
771,1.0,5.0,21.0,218.16121463399998
772,1.0,5.0,22.0,218.259245976
773,1.0,5.0,23.0,218.66882306399995
774,1.0,5.0,24.0,219.62046318600002
775,1.0,6.0,0.0,227.574456798
776,1.0,6.0,1.0,227.00281465799998
777,1.0,6.0,2.0,223.6080612
778,1.0,6.0,3.0,226.286551728
779,1.0,6.0,4.0,224.89852572
780,1.0,6.0,5.0,221.307910266
781,1.0,6.0,6.0,223.797905946
782,1.0,6.0,7.0,221.53062173999996
783,1.0,6.0,8.0,223.75349898000002
784,1.0,6.0,9.0,219.39184633200003
785,1.0,6.0,10.0,220.06244528399998
786,1.0,6.0,11.0,219.013581996
787,1.0,6.0,12.0,217.03809543000003
788,1.0,6.0,13.0,217.417685256
789,1.0,6.0,14.0,220.390036578
790,1.0,6.0,15.0,217.87426062600002
791,1.0,6.0,16.0,216.95587911600003
792,1.0,6.0,17.0,218.02899921000005
793,1.0,6.0,18.0,220.15043408999995
794,1.0,6.0,19.0,219.199006182
795,1.0,6.0,20.0,217.87023398399998
796,1.0,6.0,21.0,218.70116095199995
797,1.0,6.0,22.0,220.229461092
798,1.0,6.0,23.0,217.968603648
799,1.0,6.0,24.0,220.21480137600003
800,1.0,7.0,0.0,226.01354689199997
801,1.0,7.0,1.0,228.42746215800003
802,1.0,7.0,2.0,227.96606214000002
803,1.0,7.0,3.0,224.563742202
804,1.0,7.0,4.0,225.86912746800002
805,1.0,7.0,5.0,225.02007349199997
806,1.0,7.0,6.0,222.322480992
807,1.0,7.0,7.0,219.99402016800002
808,1.0,7.0,8.0,220.39702608
809,1.0,7.0,9.0,220.034212686
810,1.0,7.0,10.0,221.17900822800001
811,1.0,7.0,11.0,218.882098812
812,1.0,7.0,12.0,220.117217514
813,1.0,7.0,13.0,220.37023626600003
814,1.0,7.0,14.0,220.51290848400004
815,1.0,7.0,15.0,220.05656838
816,1.0,7.0,16.0,217.87741942800002
817,1.0,7.0,17.0,219.73937489399998
818,1.0,7.0,18.0,216.00107273399996
819,1.0,7.0,19.0,220.03777422
820,1.0,7.0,20.0,218.04595327799998
821,1.0,7.0,21.0,219.55814007
822,1.0,7.0,22.0,218.516639184
823,1.0,7.0,23.0,219.10775348399994
824,1.0,7.0,24.0,220.381261902
825,1.0,8.0,0.0,227.80113999600002
826,1.0,8.0,1.0,225.54578181000005
827,1.0,8.0,2.0,224.568575664
828,1.0,8.0,3.0,224.66189354999995
829,1.0,8.0,4.0,224.46141912000002
830,1.0,8.0,5.0,222.31560675
831,1.0,8.0,6.0,225.57224008199998
832,1.0,8.0,7.0,223.65087012
833,1.0,8.0,8.0,223.46624258400004
834,1.0,8.0,9.0,219.139020132
835,1.0,8.0,10.0,222.316860372
836,1.0,8.0,11.0,218.545968108
837,1.0,8.0,12.0,217.478718138
838,1.0,8.0,13.0,221.49814689600004
839,1.0,8.0,14.0,217.00542328800003
840,1.0,8.0,15.0,220.966245048
841,1.0,8.0,16.0,220.27564170600002
842,1.0,8.0,17.0,218.072202048
843,1.0,8.0,18.0,219.99326894399996
844,1.0,8.0,19.0,215.964422088
845,1.0,8.0,20.0,220.69853064600002
846,1.0,8.0,21.0,219.568595508
847,1.0,8.0,22.0,218.55675644399997
848,1.0,8.0,23.0,223.10637577800003
849,1.0,8.0,24.0,221.31008935800003
850,1.0,9.0,0.0,227.01197715
851,1.0,9.0,1.0,229.90307763
852,1.0,9.0,2.0,227.43425521199998
853,1.0,9.0,3.0,223.38948620399998
854,1.0,9.0,4.0,222.82685400599996
855,1.0,9.0,5.0,225.76194109200003
856,1.0,9.0,6.0,224.53037375400004
857,1.0,9.0,7.0,220.466757702
858,1.0,9.0,8.0,218.357262402
859,1.0,9.0,9.0,222.447499446
860,1.0,9.0,10.0,218.54944895999998
861,1.0,9.0,11.0,219.06367602600002
862,1.0,9.0,12.0,217.45397046
863,1.0,9.0,13.0,219.389340444
864,1.0,9.0,14.0,220.318326552
865,1.0,9.0,15.0,219.23281193999995
866,1.0,9.0,16.0,220.29505555800003
867,1.0,9.0,17.0,220.340674788
868,1.0,9.0,18.0,220.91123958600002
869,1.0,9.0,19.0,218.89717888800004
870,1.0,9.0,20.0,219.50750499600002
871,1.0,9.0,21.0,217.69715143200003
872,1.0,9.0,22.0,220.306849368
873,1.0,9.0,23.0,218.19298774800006
874,1.0,9.0,24.0,218.169334362
875,1.0,10.0,0.0,226.31242285199997
876,1.0,10.0,1.0,226.88432534400002
877,1.0,10.0,2.0,223.991497998
878,1.0,10.0,3.0,225.96780969
879,1.0,10.0,4.0,223.67003785799997
880,1.0,10.0,5.0,222.51489942599997
881,1.0,10.0,6.0,221.21713148999999
882,1.0,10.0,7.0,223.24201713600004
883,1.0,10.0,8.0,221.44660126800002
884,1.0,10.0,9.0,221.16196127400005
885,1.0,10.0,10.0,220.33027291199997
886,1.0,10.0,11.0,218.43031012199998
887,1.0,10.0,12.0,218.33836111799997
888,1.0,10.0,13.0,222.931695858
889,1.0,10.0,14.0,219.47061433800002
890,1.0,10.0,15.0,222.1215123
891,1.0,10.0,16.0,218.89520523000002
892,1.0,10.0,17.0,216.37161736200002
893,1.0,10.0,18.0,219.825537846
894,1.0,10.0,19.0,218.272556472
895,1.0,10.0,20.0,219.36244350599995
896,1.0,10.0,21.0,218.411285442
897,1.0,10.0,22.0,219.276080544
898,1.0,10.0,23.0,217.22436982800005
899,1.0,10.0,24.0,221.219537034
900,1.0,11.0,0.0,227.260003788
901,1.0,11.0,1.0,227.09496706200002
902,1.0,11.0,2.0,225.55430155800002
903,1.0,11.0,3.0,226.92999406799998
904,1.0,11.0,4.0,224.10685698600003
905,1.0,11.0,5.0,223.52961659999997
906,1.0,11.0,6.0,221.34698611800002
907,1.0,11.0,7.0,223.296876828
908,1.0,11.0,8.0,223.09162182
909,1.0,11.0,9.0,218.34253014
910,1.0,11.0,10.0,217.85036994
911,1.0,11.0,11.0,220.40248601400003
912,1.0,11.0,12.0,219.75924843
913,1.0,11.0,13.0,221.81321892
914,1.0,11.0,14.0,218.921221446
915,1.0,11.0,15.0,222.3980007
916,1.0,11.0,16.0,220.32928303199998
917,1.0,11.0,17.0,220.073127852
918,1.0,11.0,18.0,218.814240504
919,1.0,11.0,19.0,220.727079192
920,1.0,11.0,20.0,218.153520012
921,1.0,11.0,21.0,218.28129724800002
922,1.0,11.0,22.0,219.40006979399996
923,1.0,11.0,23.0,220.51144197000002
924,1.0,11.0,24.0,217.289536476
925,1.0,12.0,0.0,227.274741474
926,1.0,12.0,1.0,228.67683462600002
927,1.0,12.0,2.0,224.18908618200004
928,1.0,12.0,3.0,222.94100073
929,1.0,12.0,4.0,225.303945312
930,1.0,12.0,5.0,219.250766058
931,1.0,12.0,6.0,221.80538801999998
932,1.0,12.0,7.0,222.17956876200003
933,1.0,12.0,8.0,220.580502372
934,1.0,12.0,9.0,220.4362077
935,1.0,12.0,10.0,218.142625908
936,1.0,12.0,11.0,219.901877934
937,1.0,12.0,12.0,218.14227402599997
938,1.0,12.0,13.0,219.10999563000001
939,1.0,12.0,14.0,216.96483278399998
940,1.0,12.0,15.0,219.67603071000002
941,1.0,12.0,16.0,219.03124864199998
942,1.0,12.0,17.0,218.43924480599998
943,1.0,12.0,18.0,214.973259312
944,1.0,12.0,19.0,219.40206243599997
945,1.0,12.0,20.0,215.75159924399998
946,1.0,12.0,21.0,220.12266524400002
947,1.0,12.0,22.0,220.749746766
948,1.0,12.0,23.0,217.99217025000004
949,1.0,12.0,24.0,215.30050482599995
950,1.0,13.0,0.0,226.19827070400004
951,1.0,13.0,1.0,227.556362334
952,1.0,13.0,2.0,228.340985292
953,1.0,13.0,3.0,224.35453038600005
954,1.0,13.0,4.0,223.390665246
955,1.0,13.0,5.0,222.7749009
956,1.0,13.0,6.0,224.58412288199997
957,1.0,13.0,7.0,222.33953540399997
958,1.0,13.0,8.0,222.47470690799997
959,1.0,13.0,9.0,220.142260122
960,1.0,13.0,10.0,221.350611384
961,1.0,13.0,11.0,220.72418277599994
962,1.0,13.0,12.0,221.01045810600002
963,1.0,13.0,13.0,219.40244143799998
964,1.0,13.0,14.0,220.792988928
965,1.0,13.0,15.0,220.03673484600003
966,1.0,13.0,16.0,222.174158322
967,1.0,13.0,17.0,217.30667021400004
968,1.0,13.0,18.0,218.03407065000002
969,1.0,13.0,19.0,221.66981649599998
970,1.0,13.0,20.0,220.758729588
971,1.0,13.0,21.0,218.20708540199996
972,1.0,13.0,22.0,215.45135101199998
973,1.0,13.0,23.0,219.415195296
974,1.0,13.0,24.0,220.804245084
975,1.0,14.0,0.0,226.62731317199996
976,1.0,14.0,1.0,223.25880441600003
977,1.0,14.0,2.0,225.356222502
978,1.0,14.0,3.0,219.837937788
979,1.0,14.0,4.0,223.88260035
980,1.0,14.0,5.0,220.611857838
981,1.0,14.0,6.0,222.480509232
982,1.0,14.0,7.0,221.290518888
983,1.0,14.0,8.0,222.872362044
984,1.0,14.0,9.0,223.309661874
985,1.0,14.0,10.0,221.70003699
986,1.0,14.0,11.0,220.36801785
987,1.0,14.0,12.0,219.77609266199997
988,1.0,14.0,13.0,218.401493088
989,1.0,14.0,14.0,221.46321362400002
990,1.0,14.0,15.0,218.749695582
991,1.0,14.0,16.0,221.79144834000002
992,1.0,14.0,17.0,216.80845411800001
993,1.0,14.0,18.0,220.35856110600002
994,1.0,14.0,19.0,218.72773719600002
995,1.0,14.0,20.0,218.72875555200005
996,1.0,14.0,21.0,220.91827180200002
997,1.0,14.0,22.0,221.20928431800007
998,1.0,14.0,23.0,219.568075482
999,1.0,14.0,24.0,217.322681184
1000,1.0,15.0,0.0,228.26562084600002
1001,1.0,15.0,1.0,226.93373323799997
1002,1.0,15.0,2.0,225.46397297400003
1003,1.0,15.0,3.0,222.44612581799996
1004,1.0,15.0,4.0,225.150235932
1005,1.0,15.0,5.0,219.84858103200003
1006,1.0,15.0,6.0,223.474341294
1007,1.0,15.0,7.0,223.16893280399995
1008,1.0,15.0,8.0,224.68958985
1009,1.0,15.0,9.0,220.87426824599999
1010,1.0,15.0,10.0,221.303299866
1011,1.0,15.0,11.0,222.140830554
1012,1.0,15.0,12.0,217.85844153
1013,1.0,15.0,13.0,221.49041362800003
1014,1.0,15.0,14.0,217.31776907399998
1015,1.0,15.0,15.0,218.89998512999998
1016,1.0,15.0,16.0,217.507087692
1017,1.0,15.0,17.0,216.76293930000003
1018,1.0,15.0,18.0,219.19229330400006
1019,1.0,15.0,19.0,220.18760408400001
1020,1.0,15.0,20.0,219.72725767800003
1021,1.0,15.0,21.0,221.58989250000002
1022,1.0,15.0,22.0,216.237365226
1023,1.0,15.0,23.0,220.21014961800003
1024,1.0,15.0,24.0,217.987793082
1025,1.0,16.0,0.0,226.055927994
1026,1.0,16.0,1.0,227.59839562200003
1027,1.0,16.0,2.0,224.70465500999998
1028,1.0,16.0,3.0,224.49546556800004
1029,1.0,16.0,4.0,224.319799836
1030,1.0,16.0,5.0,221.56647098999997
1031,1.0,16.0,6.0,221.58977113800003
1032,1.0,16.0,7.0,222.054370638
1033,1.0,16.0,8.0,224.017093176
1034,1.0,16.0,9.0,220.74894672599999
1035,1.0,16.0,10.0,219.98707134600002
1036,1.0,16.0,11.0,216.10740754200003
1037,1.0,16.0,12.0,218.84466372000003
1038,1.0,16.0,13.0,220.336337622
1039,1.0,16.0,14.0,219.90578660399999
1040,1.0,16.0,15.0,216.79156581600003
1041,1.0,16.0,16.0,218.158193466
1042,1.0,16.0,17.0,219.34854993000002
1043,1.0,16.0,18.0,219.21293772599998
1044,1.0,16.0,19.0,221.104398396
1045,1.0,16.0,20.0,216.59681777400002
1046,1.0,16.0,21.0,216.386402508
1047,1.0,16.0,22.0,218.51020903200003
1048,1.0,16.0,23.0,219.536741712
1049,1.0,16.0,24.0,222.49834537799998
1050,1.0,17.0,0.0,229.549808442
1051,1.0,17.0,1.0,227.952013302
1052,1.0,17.0,2.0,226.96962520199997
1053,1.0,17.0,3.0,223.15412324999997
1054,1.0,17.0,4.0,223.75830803400004
1055,1.0,17.0,5.0,222.178584306
1056,1.0,17.0,6.0,222.847578432
1057,1.0,17.0,7.0,222.10814010599998
1058,1.0,17.0,8.0,221.4820566
1059,1.0,17.0,9.0,219.99492394199999
1060,1.0,17.0,10.0,218.80776017999997
1061,1.0,17.0,11.0,218.223884208
1062,1.0,17.0,12.0,222.49034158800004
1063,1.0,17.0,13.0,221.64092420400002
1064,1.0,17.0,14.0,217.15258657800004
1065,1.0,17.0,15.0,222.12594913200002
1066,1.0,17.0,16.0,218.07547204199997
1067,1.0,17.0,17.0,218.58644538599998
1068,1.0,17.0,18.0,218.65148389199996
1069,1.0,17.0,19.0,218.775013458
1070,1.0,17.0,20.0,218.127511932
1071,1.0,17.0,21.0,219.65212849800002
1072,1.0,17.0,22.0,219.628509012
1073,1.0,17.0,23.0,220.79015556600004
1074,1.0,17.0,24.0,221.85507864000002
1075,1.0,18.0,0.0,227.54030729399997
1076,1.0,18.0,1.0,228.23255749799998
1077,1.0,18.0,2.0,223.57339641599995
1078,1.0,18.0,3.0,223.425553092
1079,1.0,18.0,4.0,223.371831762
1080,1.0,18.0,5.0,223.453762638
1081,1.0,18.0,6.0,223.047183666
1082,1.0,18.0,7.0,224.471983038
1083,1.0,18.0,8.0,223.155128046
1084,1.0,18.0,9.0,221.15821532400003
1085,1.0,18.0,10.0,219.94942403999997
1086,1.0,18.0,11.0,218.06836524600004
1087,1.0,18.0,12.0,219.024925614
1088,1.0,18.0,13.0,218.745396384
1089,1.0,18.0,14.0,219.30204862200003
1090,1.0,18.0,15.0,219.656993826
1091,1.0,18.0,16.0,219.18235924799998
1092,1.0,18.0,17.0,218.94229165200002
1093,1.0,18.0,18.0,219.54161992200002
1094,1.0,18.0,19.0,219.549701682
1095,1.0,18.0,20.0,223.23632058000004
1096,1.0,18.0,21.0,218.620626756
1097,1.0,18.0,22.0,218.848563576
1098,1.0,18.0,23.0,222.691451982
1099,1.0,18.0,24.0,220.71245269800002
1100,1.0,19.0,0.0,228.126716274
1101,1.0,19.0,1.0,228.014874072
1102,1.0,19.0,2.0,226.56823631999995
1103,1.0,19.0,3.0,222.29082517199996
1104,1.0,19.0,4.0,224.509077774
1105,1.0,19.0,5.0,223.16405798399998
1106,1.0,19.0,6.0,224.66975767199997
1107,1.0,19.0,7.0,220.35241571400005
1108,1.0,19.0,8.0,221.64680517599993
1109,1.0,19.0,9.0,223.43411351999998
1110,1.0,19.0,10.0,222.033239412
1111,1.0,19.0,11.0,218.687026686
1112,1.0,19.0,12.0,219.804490692
1113,1.0,19.0,13.0,218.62341401400002
1114,1.0,19.0,14.0,217.07585121600002
1115,1.0,19.0,15.0,217.603298604
1116,1.0,19.0,16.0,220.350468498
1117,1.0,19.0,17.0,217.67776131
1118,1.0,19.0,18.0,220.21556683799997
1119,1.0,19.0,19.0,218.72681036999998
1120,1.0,19.0,20.0,223.31196504
1121,1.0,19.0,21.0,223.69548590999995
1122,1.0,19.0,22.0,220.55130565800002
1123,1.0,19.0,23.0,220.32555606600002
1124,1.0,19.0,24.0,217.85234631000003
1125,1.0,20.0,0.0,227.18674046400002
1126,1.0,20.0,1.0,226.66900474800002
1127,1.0,20.0,2.0,228.87758432400003
1128,1.0,20.0,3.0,226.99267177800002
1129,1.0,20.0,4.0,224.280332778
1130,1.0,20.0,5.0,223.19168105999998
1131,1.0,20.0,6.0,221.53614201599999
1132,1.0,20.0,7.0,223.854025362
1133,1.0,20.0,8.0,219.46237528199998
1134,1.0,20.0,9.0,217.719511194
1135,1.0,20.0,10.0,218.898376914
1136,1.0,20.0,11.0,221.769323166
1137,1.0,20.0,12.0,221.23057487399998
1138,1.0,20.0,13.0,220.86918595799997
1139,1.0,20.0,14.0,219.459415134
1140,1.0,20.0,15.0,218.47319497799998
1141,1.0,20.0,16.0,221.089468158
1142,1.0,20.0,17.0,215.66178865200004
1143,1.0,20.0,18.0,221.577375942
1144,1.0,20.0,19.0,219.98308335000002
1145,1.0,20.0,20.0,220.28141487599999
1146,1.0,20.0,21.0,222.18449646599998
1147,1.0,20.0,22.0,218.98922688
1148,1.0,20.0,23.0,218.25979312199996
1149,1.0,20.0,24.0,221.48394754199998
1150,1.0,21.0,0.0,227.209191756
1151,1.0,21.0,1.0,228.75008032200003
1152,1.0,21.0,2.0,226.185299208
1153,1.0,21.0,3.0,225.01883682
1154,1.0,21.0,4.0,221.63242682999996
1155,1.0,21.0,5.0,223.621893078
1156,1.0,21.0,6.0,223.952947596
1157,1.0,21.0,7.0,222.005246148
1158,1.0,21.0,8.0,221.488587774
1159,1.0,21.0,9.0,222.62466966
1160,1.0,21.0,10.0,221.02921701
1161,1.0,21.0,11.0,221.330634792
1162,1.0,21.0,12.0,218.698024524
1163,1.0,21.0,13.0,221.72592642000004
1164,1.0,21.0,14.0,222.66287224799999
1165,1.0,21.0,15.0,220.40901176399998
1166,1.0,21.0,16.0,217.97031966600002
1167,1.0,21.0,17.0,219.64568953200003
1168,1.0,21.0,18.0,219.428949882
1169,1.0,21.0,19.0,219.02346927
1170,1.0,21.0,20.0,221.52087345599998
1171,1.0,21.0,21.0,220.94596471199998
1172,1.0,21.0,22.0,217.47922596
1173,1.0,21.0,23.0,221.380631868
1174,1.0,21.0,24.0,218.487914358
1175,1.0,22.0,0.0,226.52762005200003
1176,1.0,22.0,1.0,226.904960952
1177,1.0,22.0,2.0,224.328747402
1178,1.0,22.0,3.0,223.362455022
1179,1.0,22.0,4.0,221.62263650999998
1180,1.0,22.0,5.0,224.442979554
1181,1.0,22.0,6.0,223.652403756
1182,1.0,22.0,7.0,220.48286562600003
1183,1.0,22.0,8.0,219.922872204
1184,1.0,22.0,9.0,221.54437700399998
1185,1.0,22.0,10.0,221.94711375000003
1186,1.0,22.0,11.0,223.74618539399998
1187,1.0,22.0,12.0,219.50661546
1188,1.0,22.0,13.0,217.10295630000002
1189,1.0,22.0,14.0,219.75546925799998
1190,1.0,22.0,15.0,219.07954665
1191,1.0,22.0,16.0,215.32331681399998
1192,1.0,22.0,17.0,219.397035066
1193,1.0,22.0,18.0,217.66984023599997
1194,1.0,22.0,19.0,220.84050249
1195,1.0,22.0,20.0,218.48886288000003
1196,1.0,22.0,21.0,221.47999547999999
1197,1.0,22.0,22.0,218.976277758
1198,1.0,22.0,23.0,217.11215337
1199,1.0,22.0,24.0,219.94115244
1200,1.0,23.0,0.0,227.28497317199998
1201,1.0,23.0,1.0,227.64636412200002
1202,1.0,23.0,2.0,229.715032974
1203,1.0,23.0,3.0,222.455927664
1204,1.0,23.0,4.0,224.045399676
1205,1.0,23.0,5.0,224.44310634
1206,1.0,23.0,6.0,225.52150398600003
1207,1.0,23.0,7.0,224.77712236199997
1208,1.0,23.0,8.0,220.85479337399997
1209,1.0,23.0,9.0,218.82641874
1210,1.0,23.0,10.0,219.137879736
1211,1.0,23.0,11.0,220.194289842
1212,1.0,23.0,12.0,217.54752225599998
1213,1.0,23.0,13.0,219.963904086
1214,1.0,23.0,14.0,220.58057220600003
1215,1.0,23.0,15.0,221.09037803400003
1216,1.0,23.0,16.0,221.89523047800006
1217,1.0,23.0,17.0,223.059233082
1218,1.0,23.0,18.0,219.66773809199995
1219,1.0,23.0,19.0,217.79865345599998
1220,1.0,23.0,20.0,218.19963621600004
1221,1.0,23.0,21.0,222.39279162600005
1222,1.0,23.0,22.0,221.99822545799998
1223,1.0,23.0,23.0,220.82898326999995
1224,1.0,23.0,24.0,220.55766462000003
1225,1.0,24.0,0.0,230.43423096600003
1226,1.0,24.0,1.0,228.258226578
1227,1.0,24.0,2.0,226.24505066999998
1228,1.0,24.0,3.0,223.18932433200004
1229,1.0,24.0,4.0,223.959667932
1230,1.0,24.0,5.0,223.00317061799996
1231,1.0,24.0,6.0,222.93536248200002
1232,1.0,24.0,7.0,223.33753445399998
1233,1.0,24.0,8.0,221.65915969200003
1234,1.0,24.0,9.0,221.94916266599998
1235,1.0,24.0,10.0,222.763943742
1236,1.0,24.0,11.0,220.85734129800002
1237,1.0,24.0,12.0,220.896479526
1238,1.0,24.0,13.0,219.51236761200002
1239,1.0,24.0,14.0,218.65766047199998
1240,1.0,24.0,15.0,220.28308207799998
1241,1.0,24.0,16.0,218.73284728199997
1242,1.0,24.0,17.0,221.93650305000003
1243,1.0,24.0,18.0,222.420020106
1244,1.0,24.0,19.0,216.46974769200003
1245,1.0,24.0,20.0,220.87749010199997
1246,1.0,24.0,21.0,218.91795145199998
1247,1.0,24.0,22.0,217.964033928
1248,1.0,24.0,23.0,220.202307192
1249,1.0,24.0,24.0,221.35771004400002
1250,2.0,0.0,0.0,226.638153036
1251,2.0,0.0,1.0,226.41100744199997
1252,2.0,0.0,2.0,225.43564070999997
1253,2.0,0.0,3.0,223.958362782
1254,2.0,0.0,4.0,224.535320442
1255,2.0,0.0,5.0,223.31930981399998
1256,2.0,0.0,6.0,221.233549938
1257,2.0,0.0,7.0,222.61083371400002
1258,2.0,0.0,8.0,222.29414669399998
1259,2.0,0.0,9.0,224.99576176800002
1260,2.0,0.0,10.0,221.93739123
1261,2.0,0.0,11.0,220.82570378399998
1262,2.0,0.0,12.0,222.617203524
1263,2.0,0.0,13.0,220.26316718400005
1264,2.0,0.0,14.0,219.50695242600003
1265,2.0,0.0,15.0,219.88567712399998
1266,2.0,0.0,16.0,218.39746373399998
1267,2.0,0.0,17.0,219.19598094599993
1268,2.0,0.0,18.0,220.415750406
1269,2.0,0.0,19.0,219.77036966400001
1270,2.0,0.0,20.0,221.35917249000002
1271,2.0,0.0,21.0,221.399047704
1272,2.0,0.0,22.0,219.21841461
1273,2.0,0.0,23.0,221.076272244
1274,2.0,0.0,24.0,219.108499962
1275,2.0,1.0,0.0,226.630725546
1276,2.0,1.0,1.0,224.985945684
1277,2.0,1.0,2.0,226.10957270999998
1278,2.0,1.0,3.0,225.84758672999996
1279,2.0,1.0,4.0,222.46806725399998
1280,2.0,1.0,5.0,224.214268458
1281,2.0,1.0,6.0,223.16498887799997
1282,2.0,1.0,7.0,220.582977072
1283,2.0,1.0,8.0,225.549514878
1284,2.0,1.0,9.0,217.140472074
1285,2.0,1.0,10.0,220.02311179199995
1286,2.0,1.0,11.0,220.51925117399998
1287,2.0,1.0,12.0,220.155392304
1288,2.0,1.0,13.0,221.522226744
1289,2.0,1.0,14.0,220.87990581600002
1290,2.0,1.0,15.0,219.99296181000005
1291,2.0,1.0,16.0,219.75406240800004
1292,2.0,1.0,17.0,220.602403128
1293,2.0,1.0,18.0,220.01892243000006
1294,2.0,1.0,19.0,221.01728082000002
1295,2.0,1.0,20.0,219.882215934
1296,2.0,1.0,21.0,218.02845545400004
1297,2.0,1.0,22.0,220.73090989200003
1298,2.0,1.0,23.0,218.052694632
1299,2.0,1.0,24.0,220.04440099199996
1300,2.0,2.0,0.0,227.699919342
1301,2.0,2.0,1.0,223.080025986
1302,2.0,2.0,2.0,225.92736359999998
