,w_index,c1_index,c2_index,ITC
4563,7.0,7.0,13.0,1649.0
4564,7.0,7.0,14.0,1473.0
4565,7.0,7.0,15.0,1704.0
4566,7.0,7.0,16.0,1511.0
4567,7.0,7.0,17.0,1311.0
4568,7.0,7.0,18.0,1290.0
4569,7.0,7.0,19.0,1282.0
4570,7.0,7.0,20.0,1421.0
4571,7.0,7.0,21.0,1306.0
4572,7.0,7.0,22.0,1521.0
4573,7.0,7.0,23.0,1450.0
4574,7.0,7.0,24.0,1252.0
4575,7.0,8.0,0.0,6584.0
4576,7.0,8.0,1.0,6918.0
4577,7.0,8.0,2.0,5179.0
4578,7.0,8.0,3.0,4011.0
4579,7.0,8.0,4.0,3327.0
4580,7.0,8.0,5.0,2880.0
4581,7.0,8.0,6.0,2572.0
4582,7.0,8.0,7.0,2076.0
4583,7.0,8.0,8.0,2119.0
4584,7.0,8.0,9.0,2024.0
4585,7.0,8.0,10.0,1935.0
4586,7.0,8.0,11.0,1839.0
4587,7.0,8.0,12.0,1534.0
4588,7.0,8.0,13.0,1678.0
4589,7.0,8.0,14.0,1751.0
4590,7.0,8.0,15.0,1801.0
4591,7.0,8.0,16.0,1586.0
4592,7.0,8.0,17.0,1801.0
4593,7.0,8.0,18.0,1646.0
4594,7.0,8.0,19.0,1537.0
4595,7.0,8.0,20.0,1560.0
4596,7.0,8.0,21.0,1505.0
4597,7.0,8.0,22.0,1698.0
4598,7.0,8.0,23.0,1421.0
4599,7.0,8.0,24.0,1631.0
4600,7.0,9.0,0.0,6794.0
4601,7.0,9.0,1.0,7470.0
4602,7.0,9.0,2.0,6438.0
4603,7.0,9.0,3.0,4836.0
4604,7.0,9.0,4.0,3678.0
4605,7.0,9.0,5.0,3268.0
4606,7.0,9.0,6.0,2813.0
4607,7.0,9.0,7.0,2608.0
4608,7.0,9.0,8.0,2267.0
4609,7.0,9.0,9.0,2343.0
4610,7.0,9.0,10.0,2168.0
4611,7.0,9.0,11.0,2094.0
4612,7.0,9.0,12.0,1943.0
4613,7.0,9.0,13.0,2159.0
4614,7.0,9.0,14.0,2001.0
4615,7.0,9.0,15.0,1632.0
4616,7.0,9.0,16.0,1793.0
4617,7.0,9.0,17.0,1755.0
4618,7.0,9.0,18.0,1682.0
4619,7.0,9.0,19.0,1598.0
4620,7.0,9.0,20.0,1702.0
4621,7.0,9.0,21.0,1400.0
4622,7.0,9.0,22.0,1532.0
4623,7.0,9.0,23.0,1314.0
4624,7.0,9.0,24.0,1546.0
4625,7.0,10.0,0.0,7075.0
4626,7.0,10.0,1.0,7973.0
4627,7.0,10.0,2.0,6427.0
4628,7.0,10.0,3.0,5812.0
4629,7.0,10.0,4.0,4313.0
4630,7.0,10.0,5.0,3977.0
4631,7.0,10.0,6.0,3261.0
4632,7.0,10.0,7.0,2935.0
4633,7.0,10.0,8.0,2775.0
4634,7.0,10.0,9.0,2543.0
4635,7.0,10.0,10.0,2226.0
4636,7.0,10.0,11.0,2509.0
4637,7.0,10.0,12.0,1914.0
4638,7.0,10.0,13.0,2147.0
4639,7.0,10.0,14.0,2068.0
4640,7.0,10.0,15.0,2039.0
4641,7.0,10.0,16.0,2210.0
4642,7.0,10.0,17.0,1987.0
4643,7.0,10.0,18.0,1766.0
4644,7.0,10.0,19.0,1763.0
4645,7.0,10.0,20.0,1696.0
4646,7.0,10.0,21.0,2051.0
4647,7.0,10.0,22.0,1875.0
4648,7.0,10.0,23.0,1413.0
4649,7.0,10.0,24.0,1657.0
4650,7.0,11.0,0.0,7537.0
4651,7.0,11.0,1.0,8773.0
4652,7.0,11.0,2.0,7672.0
4653,7.0,11.0,3.0,6045.0
4654,7.0,11.0,4.0,5219.0
4655,7.0,11.0,5.0,4496.0
4656,7.0,11.0,6.0,3983.0
4657,7.0,11.0,7.0,3763.0
4658,7.0,11.0,8.0,3181.0
4659,7.0,11.0,9.0,2908.0
4660,7.0,11.0,10.0,2750.0
4661,7.0,11.0,11.0,2518.0
4662,7.0,11.0,12.0,2755.0
4663,7.0,11.0,13.0,2459.0
4664,7.0,11.0,14.0,2040.0
4665,7.0,11.0,15.0,2200.0
4666,7.0,11.0,16.0,2169.0
4667,7.0,11.0,17.0,2111.0
4668,7.0,11.0,18.0,2126.0
4669,7.0,11.0,19.0,1869.0
4670,7.0,11.0,20.0,2035.0
4671,7.0,11.0,21.0,1730.0
4672,7.0,11.0,22.0,1816.0
4673,7.0,11.0,23.0,1828.0
4674,7.0,11.0,24.0,1718.0
4675,7.0,12.0,0.0,7352.0
4676,7.0,12.0,1.0,9142.0
4677,7.0,12.0,2.0,7564.0
4678,7.0,12.0,3.0,7001.0
4679,7.0,12.0,4.0,5838.0
4680,7.0,12.0,5.0,5019.0
4681,7.0,12.0,6.0,4038.0
4682,7.0,12.0,7.0,4404.0
4683,7.0,12.0,8.0,3556.0
4684,7.0,12.0,9.0,3178.0
4685,7.0,12.0,10.0,3193.0
4686,7.0,12.0,11.0,3102.0
4687,7.0,12.0,12.0,2646.0
4688,7.0,12.0,13.0,2635.0
4689,7.0,12.0,14.0,2730.0
4690,7.0,12.0,15.0,2672.0
4691,7.0,12.0,16.0,2319.0
4692,7.0,12.0,17.0,2041.0
4693,7.0,12.0,18.0,2187.0
4694,7.0,12.0,19.0,2231.0
4695,7.0,12.0,20.0,2121.0
4696,7.0,12.0,21.0,1790.0
4697,7.0,12.0,22.0,2034.0
4698,7.0,12.0,23.0,1753.0
4699,7.0,12.0,24.0,1799.0
4700,7.0,13.0,0.0,7299.0
4701,7.0,13.0,1.0,9090.0
4702,7.0,13.0,2.0,8310.0
4703,7.0,13.0,3.0,7656.0
4704,7.0,13.0,4.0,6246.0
4705,7.0,13.0,5.0,5223.0
4706,7.0,13.0,6.0,4981.0
4707,7.0,13.0,7.0,4624.0
4708,7.0,13.0,8.0,4215.0
4709,7.0,13.0,9.0,3765.0
4710,7.0,13.0,10.0,3570.0
4711,7.0,13.0,11.0,3353.0
4712,7.0,13.0,12.0,2930.0
4713,7.0,13.0,13.0,2744.0
4714,7.0,13.0,14.0,2487.0
4715,7.0,13.0,15.0,2689.0
4716,7.0,13.0,16.0,2355.0
4717,7.0,13.0,17.0,2615.0
4718,7.0,13.0,18.0,2459.0
4719,7.0,13.0,19.0,2628.0
4720,7.0,13.0,20.0,2291.0
4721,7.0,13.0,21.0,2064.0
4722,7.0,13.0,22.0,2118.0
4723,7.0,13.0,23.0,1811.0
4724,7.0,13.0,24.0,2033.0
4725,7.0,14.0,0.0,7189.0
4726,7.0,14.0,1.0,8990.0
4727,7.0,14.0,2.0,9128.0
4728,7.0,14.0,3.0,8594.0
4729,7.0,14.0,4.0,7177.0
4730,7.0,14.0,5.0,6042.0
4731,7.0,14.0,6.0,5689.0
4732,7.0,14.0,7.0,5282.0
4733,7.0,14.0,8.0,4395.0
4734,7.0,14.0,9.0,4040.0
4735,7.0,14.0,10.0,3926.0
4736,7.0,14.0,11.0,3556.0
4737,7.0,14.0,12.0,3544.0
4738,7.0,14.0,13.0,3104.0
4739,7.0,14.0,14.0,3251.0
4740,7.0,14.0,15.0,3409.0
4741,7.0,14.0,16.0,2863.0
4742,7.0,14.0,17.0,2593.0
4743,7.0,14.0,18.0,2440.0
4744,7.0,14.0,19.0,2500.0
4745,7.0,14.0,20.0,2289.0
4746,7.0,14.0,21.0,2424.0
4747,7.0,14.0,22.0,2124.0
4748,7.0,14.0,23.0,1923.0
4749,7.0,14.0,24.0,2056.0
4750,7.0,15.0,0.0,7070.0
4751,7.0,15.0,1.0,8875.0
4752,7.0,15.0,2.0,9413.0
4753,7.0,15.0,3.0,8858.0
4754,7.0,15.0,4.0,7665.0
4755,7.0,15.0,5.0,6733.0
4756,7.0,15.0,6.0,6139.0
4757,7.0,15.0,7.0,5338.0
4758,7.0,15.0,8.0,5150.0
4759,7.0,15.0,9.0,4478.0
4760,7.0,15.0,10.0,4333.0
4761,7.0,15.0,11.0,4052.0
4762,7.0,15.0,12.0,3699.0
4763,7.0,15.0,13.0,3434.0
4764,7.0,15.0,14.0,3093.0
4765,7.0,15.0,15.0,3038.0
4766,7.0,15.0,16.0,3307.0
4767,7.0,15.0,17.0,3019.0
4768,7.0,15.0,18.0,2819.0
4769,7.0,15.0,19.0,2733.0
4770,7.0,15.0,20.0,2393.0
4771,7.0,15.0,21.0,2300.0
4772,7.0,15.0,22.0,2620.0
4773,7.0,15.0,23.0,2297.0
4774,7.0,15.0,24.0,2398.0
4775,7.0,16.0,0.0,7143.0
4776,7.0,16.0,1.0,8658.0
4777,7.0,16.0,2.0,9627.0
4778,7.0,16.0,3.0,8889.0
4779,7.0,16.0,4.0,8155.0
4780,7.0,16.0,5.0,7572.0
4781,7.0,16.0,6.0,6643.0
4782,7.0,16.0,7.0,6122.0
4783,7.0,16.0,8.0,6003.0
4784,7.0,16.0,9.0,5619.0
4785,7.0,16.0,10.0,5097.0
4786,7.0,16.0,11.0,4623.0
4787,7.0,16.0,12.0,4057.0
4788,7.0,16.0,13.0,3690.0
4789,7.0,16.0,14.0,3999.0
4790,7.0,16.0,15.0,3350.0
4791,7.0,16.0,16.0,3232.0
4792,7.0,16.0,17.0,3111.0
4793,7.0,16.0,18.0,3134.0
4794,7.0,16.0,19.0,3155.0
4795,7.0,16.0,20.0,3072.0
4796,7.0,16.0,21.0,2366.0
4797,7.0,16.0,22.0,2469.0
4798,7.0,16.0,23.0,2471.0
4799,7.0,16.0,24.0,2424.0
4800,7.0,17.0,0.0,6598.0
4801,7.0,17.0,1.0,8790.0
4802,7.0,17.0,2.0,9635.0
4803,7.0,17.0,3.0,9695.0
4804,7.0,17.0,4.0,8907.0
4805,7.0,17.0,5.0,8454.0
4806,7.0,17.0,6.0,7030.0
4807,7.0,17.0,7.0,6734.0
4808,7.0,17.0,8.0,5813.0
4809,7.0,17.0,9.0,5660.0
4810,7.0,17.0,10.0,4982.0
4811,7.0,17.0,11.0,4938.0
4812,7.0,17.0,12.0,4545.0
4813,7.0,17.0,13.0,3534.0
4814,7.0,17.0,14.0,4020.0
4815,7.0,17.0,15.0,3145.0
4816,7.0,17.0,16.0,3639.0
4817,7.0,17.0,17.0,3637.0
4818,7.0,17.0,18.0,3125.0
4819,7.0,17.0,19.0,3048.0
4820,7.0,17.0,20.0,2958.0
4821,7.0,17.0,21.0,2456.0
4822,7.0,17.0,22.0,2581.0
4823,7.0,17.0,23.0,2543.0
4824,7.0,17.0,24.0,2615.0
4825,7.0,18.0,0.0,6508.0
4826,7.0,18.0,1.0,8538.0
4827,7.0,18.0,2.0,9435.0
4828,7.0,18.0,3.0,9716.0
4829,7.0,18.0,4.0,9312.0
4830,7.0,18.0,5.0,8291.0
4831,7.0,18.0,6.0,8027.0
4832,7.0,18.0,7.0,7350.0
4833,7.0,18.0,8.0,6289.0
4834,7.0,18.0,9.0,5888.0
4835,7.0,18.0,10.0,5664.0
4836,7.0,18.0,11.0,4687.0
4837,7.0,18.0,12.0,4849.0
4838,7.0,18.0,13.0,4469.0
4839,7.0,18.0,14.0,4455.0
4840,7.0,18.0,15.0,3915.0
4841,7.0,18.0,16.0,3684.0
4842,7.0,18.0,17.0,3543.0
4843,7.0,18.0,18.0,3398.0
4844,7.0,18.0,19.0,2894.0
4845,7.0,18.0,20.0,2933.0
4846,7.0,18.0,21.0,2872.0
4847,7.0,18.0,22.0,2779.0
4848,7.0,18.0,23.0,2910.0
4849,7.0,18.0,24.0,2565.0
4850,7.0,19.0,0.0,6285.0
4851,7.0,19.0,1.0,8440.0
4852,7.0,19.0,2.0,9399.0
4853,7.0,19.0,3.0,9492.0
4854,7.0,19.0,4.0,9521.0
4855,7.0,19.0,5.0,8751.0
4856,7.0,19.0,6.0,8013.0
4857,7.0,19.0,7.0,7572.0
4858,7.0,19.0,8.0,7338.0
4859,7.0,19.0,9.0,5955.0
4860,7.0,19.0,10.0,6368.0
4861,7.0,19.0,11.0,5175.0
4862,7.0,19.0,12.0,5030.0
4863,7.0,19.0,13.0,4886.0
4864,7.0,19.0,14.0,4448.0
4865,7.0,19.0,15.0,4022.0
4866,7.0,19.0,16.0,4004.0
4867,7.0,19.0,17.0,4013.0
4868,7.0,19.0,18.0,3578.0
4869,7.0,19.0,19.0,3177.0
4870,7.0,19.0,20.0,2926.0
4871,7.0,19.0,21.0,2940.0
4872,7.0,19.0,22.0,2929.0
4873,7.0,19.0,23.0,3116.0
4874,7.0,19.0,24.0,2298.0
4875,7.0,20.0,0.0,6297.0
4876,7.0,20.0,1.0,8249.0
4877,7.0,20.0,2.0,9443.0
4878,7.0,20.0,3.0,9806.0
4879,7.0,20.0,4.0,9895.0
4880,7.0,20.0,5.0,9488.0
4881,7.0,20.0,6.0,8953.0
4882,7.0,20.0,7.0,8153.0
4883,7.0,20.0,8.0,7208.0
4884,7.0,20.0,9.0,6818.0
4885,7.0,20.0,10.0,6644.0
4886,7.0,20.0,11.0,6090.0
4887,7.0,20.0,12.0,5176.0
4888,7.0,20.0,13.0,4888.0
4889,7.0,20.0,14.0,4937.0
4890,7.0,20.0,15.0,4366.0
4891,7.0,20.0,16.0,3863.0
4892,7.0,20.0,17.0,4078.0
4893,7.0,20.0,18.0,3676.0
4894,7.0,20.0,19.0,3051.0
4895,7.0,20.0,20.0,3805.0
4896,7.0,20.0,21.0,3545.0
4897,7.0,20.0,22.0,3077.0
4898,7.0,20.0,23.0,2997.0
4899,7.0,20.0,24.0,2903.0
4900,7.0,21.0,0.0,5893.0
4901,7.0,21.0,1.0,7981.0
4902,7.0,21.0,2.0,9253.0
4903,7.0,21.0,3.0,9657.0
4904,7.0,21.0,4.0,9940.0
4905,7.0,21.0,5.0,9231.0
4906,7.0,21.0,6.0,8690.0
4907,7.0,21.0,7.0,8332.0
4908,7.0,21.0,8.0,7266.0
4909,7.0,21.0,9.0,7209.0
4910,7.0,21.0,10.0,6805.0
4911,7.0,21.0,11.0,6118.0
4912,7.0,21.0,12.0,5783.0
4913,7.0,21.0,13.0,5378.0
4914,7.0,21.0,14.0,5277.0
4915,7.0,21.0,15.0,4418.0
4916,7.0,21.0,16.0,4159.0
4917,7.0,21.0,17.0,4094.0
4918,7.0,21.0,18.0,4358.0
4919,7.0,21.0,19.0,3452.0
4920,7.0,21.0,20.0,3313.0
4921,7.0,21.0,21.0,3295.0
4922,7.0,21.0,22.0,2977.0
4923,7.0,21.0,23.0,2902.0
4924,7.0,21.0,24.0,2434.0
4925,7.0,22.0,0.0,5836.0
4926,7.0,22.0,1.0,7638.0
4927,7.0,22.0,2.0,9378.0
4928,7.0,22.0,3.0,10211.0
4929,7.0,22.0,4.0,9339.0
4930,7.0,22.0,5.0,9980.0
4931,7.0,22.0,6.0,9446.0
4932,7.0,22.0,7.0,8441.0
4933,7.0,22.0,8.0,8042.0
4934,7.0,22.0,9.0,7367.0
4935,7.0,22.0,10.0,6624.0
4936,7.0,22.0,11.0,6366.0
4937,7.0,22.0,12.0,5527.0
4938,7.0,22.0,13.0,5527.0
4939,7.0,22.0,14.0,5252.0
4940,7.0,22.0,15.0,4530.0
4941,7.0,22.0,16.0,4711.0
4942,7.0,22.0,17.0,3979.0
4943,7.0,22.0,18.0,3829.0
4944,7.0,22.0,19.0,3555.0
4945,7.0,22.0,20.0,3782.0
4946,7.0,22.0,21.0,3275.0
4947,7.0,22.0,22.0,3491.0
4948,7.0,22.0,23.0,2888.0
4949,7.0,22.0,24.0,2803.0
4950,7.0,23.0,0.0,6190.0
4951,7.0,23.0,1.0,7785.0
4952,7.0,23.0,2.0,9061.0
4953,7.0,23.0,3.0,9877.0
4954,7.0,23.0,4.0,9967.0
4955,7.0,23.0,5.0,9919.0
4956,7.0,23.0,6.0,9238.0
4957,7.0,23.0,7.0,8996.0
4958,7.0,23.0,8.0,8485.0
4959,7.0,23.0,9.0,7925.0
4960,7.0,23.0,10.0,7047.0
4961,7.0,23.0,11.0,5981.0
4962,7.0,23.0,12.0,5988.0
4963,7.0,23.0,13.0,5936.0
4964,7.0,23.0,14.0,5491.0
4965,7.0,23.0,15.0,5091.0
4966,7.0,23.0,16.0,4457.0
4967,7.0,23.0,17.0,4390.0
4968,7.0,23.0,18.0,4200.0
4969,7.0,23.0,19.0,3857.0
4970,7.0,23.0,20.0,3629.0
4971,7.0,23.0,21.0,3765.0
4972,7.0,23.0,22.0,3249.0
4973,7.0,23.0,23.0,3097.0
4974,7.0,23.0,24.0,3118.0
4975,7.0,24.0,0.0,5797.0
4976,7.0,24.0,1.0,7334.0
4977,7.0,24.0,2.0,9158.0
4978,7.0,24.0,3.0,9219.0
4979,7.0,24.0,4.0,9654.0
4980,7.0,24.0,5.0,9847.0
4981,7.0,24.0,6.0,9643.0
4982,7.0,24.0,7.0,9497.0
4983,7.0,24.0,8.0,8050.0
4984,7.0,24.0,9.0,7905.0
4985,7.0,24.0,10.0,7741.0
4986,7.0,24.0,11.0,6817.0
4987,7.0,24.0,12.0,6301.0
4988,7.0,24.0,13.0,5233.0
4989,7.0,24.0,14.0,5878.0
4990,7.0,24.0,15.0,5319.0
4991,7.0,24.0,16.0,4699.0
4992,7.0,24.0,17.0,4626.0
4993,7.0,24.0,18.0,4197.0
4994,7.0,24.0,19.0,3863.0
4995,7.0,24.0,20.0,3694.0
4996,7.0,24.0,21.0,3604.0
4997,7.0,24.0,22.0,3296.0
4998,7.0,24.0,23.0,3096.0
4999,7.0,24.0,24.0,3188.0
5000,8.0,0.0,0.0,1597.0
5001,8.0,0.0,1.0,1345.0
5002,8.0,0.0,2.0,1226.0
5003,8.0,0.0,3.0,1186.0
5004,8.0,0.0,4.0,1026.0
5005,8.0,0.0,5.0,1116.0
5006,8.0,0.0,6.0,1053.0
5007,8.0,0.0,7.0,1016.0
5008,8.0,0.0,8.0,992.0
5009,8.0,0.0,9.0,956.0
5010,8.0,0.0,10.0,977.0
5011,8.0,0.0,11.0,987.0
5012,8.0,0.0,12.0,1019.0
5013,8.0,0.0,13.0,923.0
5014,8.0,0.0,14.0,933.0
5015,8.0,0.0,15.0,1012.0
5016,8.0,0.0,16.0,854.0
5017,8.0,0.0,17.0,924.0
5018,8.0,0.0,18.0,847.0
5019,8.0,0.0,19.0,991.0
5020,8.0,0.0,20.0,1024.0
5021,8.0,0.0,21.0,1048.0
5022,8.0,0.0,22.0,854.0
5023,8.0,0.0,23.0,871.0
5024,8.0,0.0,24.0,907.0
5025,8.0,1.0,0.0,2872.0
5026,8.0,1.0,1.0,1817.0
5027,8.0,1.0,2.0,1443.0
5028,8.0,1.0,3.0,1140.0
5029,8.0,1.0,4.0,1178.0
5030,8.0,1.0,5.0,1160.0
5031,8.0,1.0,6.0,1216.0
5032,8.0,1.0,7.0,1169.0
5033,8.0,1.0,8.0,1140.0
5034,8.0,1.0,9.0,1147.0
5035,8.0,1.0,10.0,1029.0
5036,8.0,1.0,11.0,1047.0
5037,8.0,1.0,12.0,1040.0
5038,8.0,1.0,13.0,1038.0
5039,8.0,1.0,14.0,1080.0
5040,8.0,1.0,15.0,1082.0
5041,8.0,1.0,16.0,1052.0
5042,8.0,1.0,17.0,1080.0
5043,8.0,1.0,18.0,1113.0
5044,8.0,1.0,19.0,1104.0
5045,8.0,1.0,20.0,1047.0
5046,8.0,1.0,21.0,902.0
5047,8.0,1.0,22.0,1026.0
5048,8.0,1.0,23.0,974.0
5049,8.0,1.0,24.0,915.0
5050,8.0,2.0,0.0,4507.0
5051,8.0,2.0,1.0,2706.0
5052,8.0,2.0,2.0,1766.0
5053,8.0,2.0,3.0,1695.0
5054,8.0,2.0,4.0,1412.0
5055,8.0,2.0,5.0,1429.0
5056,8.0,2.0,6.0,1342.0
5057,8.0,2.0,7.0,1212.0
5058,8.0,2.0,8.0,1265.0
5059,8.0,2.0,9.0,1077.0
5060,8.0,2.0,10.0,1202.0
5061,8.0,2.0,11.0,1166.0
5062,8.0,2.0,12.0,1021.0
5063,8.0,2.0,13.0,1147.0
5064,8.0,2.0,14.0,1078.0
5065,8.0,2.0,15.0,1259.0
5066,8.0,2.0,16.0,1193.0
5067,8.0,2.0,17.0,1052.0
5068,8.0,2.0,18.0,1124.0
5069,8.0,2.0,19.0,1021.0
5070,8.0,2.0,20.0,1170.0
5071,8.0,2.0,21.0,1110.0
5072,8.0,2.0,22.0,1056.0
5073,8.0,2.0,23.0,912.0
5074,8.0,2.0,24.0,1227.0
5075,8.0,3.0,0.0,6230.0
5076,8.0,3.0,1.0,3432.0
5077,8.0,3.0,2.0,2744.0
5078,8.0,3.0,3.0,1967.0
5079,8.0,3.0,4.0,1616.0
5080,8.0,3.0,5.0,1644.0
5081,8.0,3.0,6.0,1491.0
5082,8.0,3.0,7.0,1487.0
5083,8.0,3.0,8.0,1340.0
5084,8.0,3.0,9.0,1301.0
5085,8.0,3.0,10.0,1510.0
5086,8.0,3.0,11.0,1118.0
5087,8.0,3.0,12.0,1244.0
5088,8.0,3.0,13.0,1175.0
5089,8.0,3.0,14.0,1264.0
5090,8.0,3.0,15.0,1169.0
5091,8.0,3.0,16.0,1211.0
5092,8.0,3.0,17.0,1306.0
5093,8.0,3.0,18.0,1005.0
5094,8.0,3.0,19.0,1275.0
5095,8.0,3.0,20.0,1194.0
5096,8.0,3.0,21.0,1080.0
5097,8.0,3.0,22.0,957.0
5098,8.0,3.0,23.0,1082.0
5099,8.0,3.0,24.0,1067.0
5100,8.0,4.0,0.0,7323.0
5101,8.0,4.0,1.0,4989.0
5102,8.0,4.0,2.0,3418.0
5103,8.0,4.0,3.0,2491.0
5104,8.0,4.0,4.0,2008.0
5105,8.0,4.0,5.0,1914.0
5106,8.0,4.0,6.0,1632.0
5107,8.0,4.0,7.0,1642.0
5108,8.0,4.0,8.0,1471.0
5109,8.0,4.0,9.0,1641.0
5110,8.0,4.0,10.0,1499.0
5111,8.0,4.0,11.0,1458.0
5112,8.0,4.0,12.0,1282.0
5113,8.0,4.0,13.0,1346.0
5114,8.0,4.0,14.0,1152.0
5115,8.0,4.0,15.0,1444.0
5116,8.0,4.0,16.0,1176.0
5117,8.0,4.0,17.0,1327.0
5118,8.0,4.0,18.0,1128.0
5119,8.0,4.0,19.0,1073.0
5120,8.0,4.0,20.0,1458.0
5121,8.0,4.0,21.0,1176.0
5122,8.0,4.0,22.0,1176.0
5123,8.0,4.0,23.0,1316.0
5124,8.0,4.0,24.0,1108.0
5125,8.0,5.0,0.0,8073.0
5126,8.0,5.0,1.0,5838.0
5127,8.0,5.0,2.0,4416.0
5128,8.0,5.0,3.0,3681.0
5129,8.0,5.0,4.0,2622.0
5130,8.0,5.0,5.0,2338.0
5131,8.0,5.0,6.0,2269.0
5132,8.0,5.0,7.0,1951.0
5133,8.0,5.0,8.0,1957.0
5134,8.0,5.0,9.0,1709.0
5135,8.0,5.0,10.0,1647.0
5136,8.0,5.0,11.0,1628.0
5137,8.0,5.0,12.0,1758.0
5138,8.0,5.0,13.0,1475.0
5139,8.0,5.0,14.0,1766.0
5140,8.0,5.0,15.0,1529.0
5141,8.0,5.0,16.0,1259.0
5142,8.0,5.0,17.0,1653.0
5143,8.0,5.0,18.0,1312.0
5144,8.0,5.0,19.0,1244.0
5145,8.0,5.0,20.0,1493.0
5146,8.0,5.0,21.0,1236.0
5147,8.0,5.0,22.0,1214.0
5148,8.0,5.0,23.0,1347.0
5149,8.0,5.0,24.0,1192.0
5150,8.0,6.0,0.0,8236.0
5151,8.0,6.0,1.0,7142.0
5152,8.0,6.0,2.0,5097.0
5153,8.0,6.0,3.0,3929.0
5154,8.0,6.0,4.0,3449.0
5155,8.0,6.0,5.0,2794.0
5156,8.0,6.0,6.0,2390.0
5157,8.0,6.0,7.0,1995.0
5158,8.0,6.0,8.0,1799.0
5159,8.0,6.0,9.0,1884.0
5160,8.0,6.0,10.0,1883.0
5161,8.0,6.0,11.0,1877.0
5162,8.0,6.0,12.0,1573.0
5163,8.0,6.0,13.0,1692.0
5164,8.0,6.0,14.0,1693.0
5165,8.0,6.0,15.0,1969.0
5166,8.0,6.0,16.0,1514.0
5167,8.0,6.0,17.0,1556.0
5168,8.0,6.0,18.0,1421.0
5169,8.0,6.0,19.0,1247.0
5170,8.0,6.0,20.0,1439.0
5171,8.0,6.0,21.0,1216.0
5172,8.0,6.0,22.0,1247.0
5173,8.0,6.0,23.0,1199.0
5174,8.0,6.0,24.0,1034.0
5175,8.0,7.0,0.0,7748.0
5176,8.0,7.0,1.0,8633.0
5177,8.0,7.0,2.0,6051.0
5178,8.0,7.0,3.0,5218.0
5179,8.0,7.0,4.0,4222.0
5180,8.0,7.0,5.0,3345.0
5181,8.0,7.0,6.0,3024.0
5182,8.0,7.0,7.0,2542.0
5183,8.0,7.0,8.0,2389.0
5184,8.0,7.0,9.0,2182.0
5185,8.0,7.0,10.0,1969.0
5186,8.0,7.0,11.0,1821.0
5187,8.0,7.0,12.0,1759.0
5188,8.0,7.0,13.0,1794.0
5189,8.0,7.0,14.0,1957.0
5190,8.0,7.0,15.0,1704.0
5191,8.0,7.0,16.0,1841.0
5192,8.0,7.0,17.0,1571.0
5193,8.0,7.0,18.0,1547.0
5194,8.0,7.0,19.0,1445.0
5195,8.0,7.0,20.0,1461.0
5196,8.0,7.0,21.0,1498.0
5197,8.0,7.0,22.0,1476.0
5198,8.0,7.0,23.0,1253.0
5199,8.0,7.0,24.0,1152.0
5200,8.0,8.0,0.0,8432.0
5201,8.0,8.0,1.0,9160.0
5202,8.0,8.0,2.0,7381.0
5203,8.0,8.0,3.0,5080.0
5204,8.0,8.0,4.0,4705.0
5205,8.0,8.0,5.0,3711.0
5206,8.0,8.0,6.0,3390.0
5207,8.0,8.0,7.0,3075.0
5208,8.0,8.0,8.0,2788.0
5209,8.0,8.0,9.0,2599.0
5210,8.0,8.0,10.0,2446.0
5211,8.0,8.0,11.0,1819.0
5212,8.0,8.0,12.0,2001.0
5213,8.0,8.0,13.0,1911.0
5214,8.0,8.0,14.0,2071.0
5215,8.0,8.0,15.0,1700.0
5216,8.0,8.0,16.0,1644.0
5217,8.0,8.0,17.0,1838.0
5218,8.0,8.0,18.0,1720.0
5219,8.0,8.0,19.0,1722.0
5220,8.0,8.0,20.0,1392.0
5221,8.0,8.0,21.0,1469.0
5222,8.0,8.0,22.0,1488.0
5223,8.0,8.0,23.0,1395.0
5224,8.0,8.0,24.0,1369.0
5225,8.0,9.0,0.0,7706.0
5226,8.0,9.0,1.0,9105.0
5227,8.0,9.0,2.0,8142.0
5228,8.0,9.0,3.0,6183.0
5229,8.0,9.0,4.0,5282.0
5230,8.0,9.0,5.0,4659.0
5231,8.0,9.0,6.0,3727.0
5232,8.0,9.0,7.0,3613.0
5233,8.0,9.0,8.0,2909.0
5234,8.0,9.0,9.0,3040.0
5235,8.0,9.0,10.0,2605.0
5236,8.0,9.0,11.0,2456.0
5237,8.0,9.0,12.0,2800.0
5238,8.0,9.0,13.0,2672.0
5239,8.0,9.0,14.0,2089.0
5240,8.0,9.0,15.0,2158.0
5241,8.0,9.0,16.0,1880.0
5242,8.0,9.0,17.0,1656.0
5243,8.0,9.0,18.0,1850.0
5244,8.0,9.0,19.0,1902.0
5245,8.0,9.0,20.0,1635.0
5246,8.0,9.0,21.0,1357.0
5247,8.0,9.0,22.0,1521.0
5248,8.0,9.0,23.0,1501.0
5249,8.0,9.0,24.0,1380.0
5250,8.0,10.0,0.0,7355.0
5251,8.0,10.0,1.0,9185.0
5252,8.0,10.0,2.0,8984.0
5253,8.0,10.0,3.0,7236.0
5254,8.0,10.0,4.0,6186.0
5255,8.0,10.0,5.0,5781.0
5256,8.0,10.0,6.0,4387.0
5257,8.0,10.0,7.0,3615.0
5258,8.0,10.0,8.0,3106.0
5259,8.0,10.0,9.0,3052.0
5260,8.0,10.0,10.0,2725.0
5261,8.0,10.0,11.0,2994.0
