,w_index,c1_index,c2_index,ITC
2701,4.0,8.0,1.0,445.179647022
2702,4.0,8.0,2.0,450.732658896
2703,4.0,8.0,3.0,452.377121454
2704,4.0,8.0,4.0,444.92665200000005
2705,4.0,8.0,5.0,444.750934062
2706,4.0,8.0,6.0,445.66119041999997
2707,4.0,8.0,7.0,444.433551414
2708,4.0,8.0,8.0,443.165231052
2709,4.0,8.0,9.0,438.37985145600004
2710,4.0,8.0,10.0,441.547441014
2711,4.0,8.0,11.0,443.640304296
2712,4.0,8.0,12.0,444.193280418
2713,4.0,8.0,13.0,438.320544084
2714,4.0,8.0,14.0,440.762411934
2715,4.0,8.0,15.0,439.39204714799996
2716,4.0,8.0,16.0,443.0853802800001
2717,4.0,8.0,17.0,445.272817104
2718,4.0,8.0,18.0,444.21060467399997
2719,4.0,8.0,19.0,442.718735508
2720,4.0,8.0,20.0,445.05968848199996
2721,4.0,8.0,21.0,442.646085096
2722,4.0,8.0,22.0,434.0562956280001
2723,4.0,8.0,23.0,435.34724085
2724,4.0,8.0,24.0,441.356238912
2725,4.0,9.0,0.0,447.95176256999997
2726,4.0,9.0,1.0,451.243610544
2727,4.0,9.0,2.0,454.03547758800005
2728,4.0,9.0,3.0,445.7370918419999
2729,4.0,9.0,4.0,452.27544993000004
2730,4.0,9.0,5.0,448.183559922
2731,4.0,9.0,6.0,445.778624766
2732,4.0,9.0,7.0,445.995572562
2733,4.0,9.0,8.0,442.42672429799995
2734,4.0,9.0,9.0,438.7036167959999
2735,4.0,9.0,10.0,443.12996759400005
2736,4.0,9.0,11.0,433.960591182
2737,4.0,9.0,12.0,442.84736634600006
2738,4.0,9.0,13.0,448.24023123000006
2739,4.0,9.0,14.0,438.33387288600005
2740,4.0,9.0,15.0,440.472133014
2741,4.0,9.0,16.0,439.022968356
2742,4.0,9.0,17.0,431.619809742
2743,4.0,9.0,18.0,439.60149694200004
2744,4.0,9.0,19.0,434.575242252
2745,4.0,9.0,20.0,441.06153129599994
2746,4.0,9.0,21.0,434.872492368
2747,4.0,9.0,22.0,439.184427954
2748,4.0,9.0,23.0,447.709064334
2749,4.0,9.0,24.0,445.211780154
2750,4.0,10.0,0.0,438.356117388
2751,4.0,10.0,1.0,446.037059382
2752,4.0,10.0,2.0,452.76984753000005
2753,4.0,10.0,3.0,447.844385676
2754,4.0,10.0,4.0,448.65430481400006
2755,4.0,10.0,5.0,451.633306638
2756,4.0,10.0,6.0,452.9446122
2757,4.0,10.0,7.0,445.05766736400005
2758,4.0,10.0,8.0,445.673070336
2759,4.0,10.0,9.0,441.68375833799996
2760,4.0,10.0,10.0,441.07547572199996
2761,4.0,10.0,11.0,446.207667234
2762,4.0,10.0,12.0,442.423935684
2763,4.0,10.0,13.0,445.529744526
2764,4.0,10.0,14.0,439.69418157599995
2765,4.0,10.0,15.0,441.844533156
2766,4.0,10.0,16.0,439.582898724
2767,4.0,10.0,17.0,439.58321467200005
2768,4.0,10.0,18.0,442.27000392
2769,4.0,10.0,19.0,443.232947658
2770,4.0,10.0,20.0,444.054484326
2771,4.0,10.0,21.0,437.542753332
2772,4.0,10.0,22.0,444.29876230200006
2773,4.0,10.0,23.0,443.626780908
2774,4.0,10.0,24.0,444.0458289780001
2775,4.0,11.0,0.0,441.2387489700001
2776,4.0,11.0,1.0,453.515079366
2777,4.0,11.0,2.0,449.289411822
2778,4.0,11.0,3.0,454.045820478
2779,4.0,11.0,4.0,451.62711514200004
2780,4.0,11.0,5.0,450.116906076
2781,4.0,11.0,6.0,454.58086417800007
2782,4.0,11.0,7.0,450.24247438800006
2783,4.0,11.0,8.0,445.06800008399995
2784,4.0,11.0,9.0,443.72844090600006
2785,4.0,11.0,10.0,449.95830763800006
2786,4.0,11.0,11.0,441.7469811600001
2787,4.0,11.0,12.0,443.6150752379999
2788,4.0,11.0,13.0,445.24087313399997
2789,4.0,11.0,14.0,453.0923741640001
2790,4.0,11.0,15.0,448.312074822
2791,4.0,11.0,16.0,439.98007383600003
2792,4.0,11.0,17.0,440.72728814400006
2793,4.0,11.0,18.0,440.522620962
2794,4.0,11.0,19.0,447.2030837820001
2795,4.0,11.0,20.0,445.09463531399996
2796,4.0,11.0,21.0,447.20456046600003
2797,4.0,11.0,22.0,444.5182302240001
2798,4.0,11.0,23.0,439.3255211099999
2799,4.0,11.0,24.0,437.663490894
2800,4.0,12.0,0.0,434.22963785400003
2801,4.0,12.0,1.0,449.402683926
2802,4.0,12.0,2.0,454.852121808
2803,4.0,12.0,3.0,448.567598784
2804,4.0,12.0,4.0,455.422969332
2805,4.0,12.0,5.0,458.008975914
2806,4.0,12.0,6.0,456.89154106200004
2807,4.0,12.0,7.0,446.75530681799995
2808,4.0,12.0,8.0,448.255714038
2809,4.0,12.0,9.0,446.040210048
2810,4.0,12.0,10.0,448.83010818
2811,4.0,12.0,11.0,449.2652214600001
2812,4.0,12.0,12.0,445.862422854
2813,4.0,12.0,13.0,443.53354845
2814,4.0,12.0,14.0,444.7668107880001
2815,4.0,12.0,15.0,443.445784062
2816,4.0,12.0,16.0,449.5740646980001
2817,4.0,12.0,17.0,443.722696212
2818,4.0,12.0,18.0,443.4191474760001
2819,4.0,12.0,19.0,443.65542437399995
2820,4.0,12.0,20.0,444.235164546
2821,4.0,12.0,21.0,443.36138391000003
2822,4.0,12.0,22.0,448.54466678999995
2823,4.0,12.0,23.0,443.86790076000005
2824,4.0,12.0,24.0,443.448054684
2825,4.0,13.0,0.0,443.05729955400005
2826,4.0,13.0,1.0,447.17929818600004
2827,4.0,13.0,2.0,449.96349705
2828,4.0,13.0,3.0,447.91894398000005
2829,4.0,13.0,4.0,451.597108218
2830,4.0,13.0,5.0,455.03826196200004
2831,4.0,13.0,6.0,451.452322674
2832,4.0,13.0,7.0,447.50410561200005
2833,4.0,13.0,8.0,446.21285868
2834,4.0,13.0,9.0,449.9857551120001
2835,4.0,13.0,10.0,453.330158934
2836,4.0,13.0,11.0,448.5157670399999
2837,4.0,13.0,12.0,447.572505642
2838,4.0,13.0,13.0,444.278580276
2839,4.0,13.0,14.0,444.1047715860001
2840,4.0,13.0,15.0,443.89762767
2841,4.0,13.0,16.0,454.97334956400005
2842,4.0,13.0,17.0,451.32260839200006
2843,4.0,13.0,18.0,443.540347434
2844,4.0,13.0,19.0,449.55979957799997
2845,4.0,13.0,20.0,447.13556786400005
2846,4.0,13.0,21.0,447.02940730200004
2847,4.0,13.0,22.0,449.93737167600005
2848,4.0,13.0,23.0,449.34377454
2849,4.0,13.0,24.0,446.877928542
2850,4.0,14.0,0.0,449.53401591600004
2851,4.0,14.0,1.0,445.42184557199994
2852,4.0,14.0,2.0,453.71830647599995
2853,4.0,14.0,3.0,453.10999945200007
2854,4.0,14.0,4.0,457.77178507200006
2855,4.0,14.0,5.0,451.73663519400003
2856,4.0,14.0,6.0,456.02108872800005
2857,4.0,14.0,7.0,456.27396984600006
2858,4.0,14.0,8.0,451.68953724600004
2859,4.0,14.0,9.0,457.944917796
2860,4.0,14.0,10.0,447.81803385000006
2861,4.0,14.0,11.0,447.38104861200003
2862,4.0,14.0,12.0,448.82191048199996
2863,4.0,14.0,13.0,452.145034596
2864,4.0,14.0,14.0,443.63408635800005
2865,4.0,14.0,15.0,454.376223438
2866,4.0,14.0,16.0,449.34422066400003
2867,4.0,14.0,17.0,445.83449400000006
2868,4.0,14.0,18.0,447.49293827400004
2869,4.0,14.0,19.0,448.829086434
2870,4.0,14.0,20.0,442.075259946
2871,4.0,14.0,21.0,451.0002627840001
2872,4.0,14.0,22.0,446.6408590620001
2873,4.0,14.0,23.0,452.1269150460001
2874,4.0,14.0,24.0,445.858887084
2875,4.0,15.0,0.0,438.43513015200006
2876,4.0,15.0,1.0,445.25924490000006
2877,4.0,15.0,2.0,453.85984033200003
2878,4.0,15.0,3.0,447.30937994400006
2879,4.0,15.0,4.0,456.500383878
2880,4.0,15.0,5.0,457.221333822
2881,4.0,15.0,6.0,457.8281241600001
2882,4.0,15.0,7.0,459.435032298
2883,4.0,15.0,8.0,455.382965298
2884,4.0,15.0,9.0,453.63289135800005
2885,4.0,15.0,10.0,451.8027815520001
2886,4.0,15.0,11.0,451.363244322
2887,4.0,15.0,12.0,448.4317316520001
2888,4.0,15.0,13.0,453.16786336200005
2889,4.0,15.0,14.0,443.429427312
2890,4.0,15.0,15.0,452.65135618200003
2891,4.0,15.0,16.0,450.97245258000004
2892,4.0,15.0,17.0,455.793431922
2893,4.0,15.0,18.0,444.57920412000004
2894,4.0,15.0,19.0,448.37324059200006
2895,4.0,15.0,20.0,440.657768058
2896,4.0,15.0,21.0,449.46554334000007
2897,4.0,15.0,22.0,448.3238252400001
2898,4.0,15.0,23.0,455.07941588400007
2899,4.0,15.0,24.0,452.68103834399994
2900,4.0,16.0,0.0,442.90696525800007
2901,4.0,16.0,1.0,447.69080850600005
2902,4.0,16.0,2.0,458.567691984
2903,4.0,16.0,3.0,453.1503513
2904,4.0,16.0,4.0,457.01061684599995
2905,4.0,16.0,5.0,452.66699154
2906,4.0,16.0,6.0,455.109708924
2907,4.0,16.0,7.0,453.8598152460001
2908,4.0,16.0,8.0,453.7373033580001
2909,4.0,16.0,9.0,454.32705759
2910,4.0,16.0,10.0,447.27816143399997
2911,4.0,16.0,11.0,452.262309612
2912,4.0,16.0,12.0,451.97656786799996
2913,4.0,16.0,13.0,449.9352624179999
2914,4.0,16.0,14.0,451.87965726000004
2915,4.0,16.0,15.0,447.783032778
2916,4.0,16.0,16.0,453.42673325400006
2917,4.0,16.0,17.0,454.092521118
2918,4.0,16.0,18.0,453.95707637999993
2919,4.0,16.0,19.0,451.260035772
2920,4.0,16.0,20.0,449.90600603999997
2921,4.0,16.0,21.0,454.61697513600006
2922,4.0,16.0,22.0,449.447402094
2923,4.0,16.0,23.0,457.31656027800005
2924,4.0,16.0,24.0,451.10590942199997
2925,4.0,17.0,0.0,443.38558172999996
2926,4.0,17.0,1.0,443.20584528599994
2927,4.0,17.0,2.0,450.572248164
2928,4.0,17.0,3.0,449.62649036999994
2929,4.0,17.0,4.0,452.292804696
2930,4.0,17.0,5.0,448.888991802
2931,4.0,17.0,6.0,452.17835287199995
2932,4.0,17.0,7.0,456.73557733200005
2933,4.0,17.0,8.0,447.46833162
2934,4.0,17.0,9.0,455.5529202360001
2935,4.0,17.0,10.0,450.454641606
2936,4.0,17.0,11.0,448.47480906000004
2937,4.0,17.0,12.0,455.5422580080001
2938,4.0,17.0,13.0,449.474234622
2939,4.0,17.0,14.0,455.375267964
2940,4.0,17.0,15.0,455.75491881
2941,4.0,17.0,16.0,450.730909656
2942,4.0,17.0,17.0,451.476175392
2943,4.0,17.0,18.0,453.206575806
2944,4.0,17.0,19.0,455.909104824
2945,4.0,17.0,20.0,447.031191798
2946,4.0,17.0,21.0,448.298998914
2947,4.0,17.0,22.0,452.73515494800006
2948,4.0,17.0,23.0,448.600616028
2949,4.0,17.0,24.0,451.931055762
2950,4.0,18.0,0.0,442.426942614
2951,4.0,18.0,1.0,447.333954054
2952,4.0,18.0,2.0,444.58098048
2953,4.0,18.0,3.0,450.53399337
2954,4.0,18.0,4.0,453.83446414800005
2955,4.0,18.0,5.0,456.72364521000003
2956,4.0,18.0,6.0,453.35386995
2957,4.0,18.0,7.0,452.90306164799995
2958,4.0,18.0,8.0,453.0660270839999
2959,4.0,18.0,9.0,454.4070907440001
2960,4.0,18.0,10.0,458.83440362400006
2961,4.0,18.0,11.0,459.33369638400006
2962,4.0,18.0,12.0,452.80342141200003
2963,4.0,18.0,13.0,455.687879526
2964,4.0,18.0,14.0,455.54530426200006
2965,4.0,18.0,15.0,453.65645457
2966,4.0,18.0,16.0,449.6413575540001
2967,4.0,18.0,17.0,454.1565602520001
2968,4.0,18.0,18.0,453.86914045799995
2969,4.0,18.0,19.0,456.99103620600005
2970,4.0,18.0,20.0,460.9343669219999
2971,4.0,18.0,21.0,453.58440215400003
2972,4.0,18.0,22.0,453.35552494800004
2973,4.0,18.0,23.0,451.55581259400003
2974,4.0,18.0,24.0,452.41004649
2975,4.0,19.0,0.0,442.29773683200006
2976,4.0,19.0,1.0,453.14657212799995
2977,4.0,19.0,2.0,453.36874188
2978,4.0,19.0,3.0,450.351639168
2979,4.0,19.0,4.0,455.590877388
2980,4.0,19.0,5.0,456.44401428000003
2981,4.0,19.0,6.0,450.19332820200003
2982,4.0,19.0,7.0,453.3621381600001
2983,4.0,19.0,8.0,457.756422948
2984,4.0,19.0,9.0,455.20528116
2985,4.0,19.0,10.0,454.815554556
2986,4.0,19.0,11.0,457.807142094
2987,4.0,19.0,12.0,457.9232692560001
2988,4.0,19.0,13.0,452.225607438
2989,4.0,19.0,14.0,453.162659034
2990,4.0,19.0,15.0,457.850944284
2991,4.0,19.0,16.0,454.36326957000006
2992,4.0,19.0,17.0,453.62414380200005
2993,4.0,19.0,18.0,449.8776405540001
2994,4.0,19.0,19.0,455.725604802
2995,4.0,19.0,20.0,448.39080825
2996,4.0,19.0,21.0,451.21738889399995
2997,4.0,19.0,22.0,451.71714066
2998,4.0,19.0,23.0,453.61997071200005
2999,4.0,19.0,24.0,449.936935722
3000,4.0,20.0,0.0,450.37196086200004
3001,4.0,20.0,1.0,449.309692158
3002,4.0,20.0,2.0,451.76467049400003
3003,4.0,20.0,3.0,449.220957552
3004,4.0,20.0,4.0,454.0645061580001
3005,4.0,20.0,5.0,453.820836348
3006,4.0,20.0,6.0,455.9700509220001
3007,4.0,20.0,7.0,452.91954247200005
3008,4.0,20.0,8.0,456.342725148
3009,4.0,20.0,9.0,456.18202355400007
3010,4.0,20.0,10.0,453.5994544320001
3011,4.0,20.0,11.0,459.414886206
3012,4.0,20.0,12.0,454.20147504
3013,4.0,20.0,13.0,455.4743868180001
3014,4.0,20.0,14.0,457.76844185400006
3015,4.0,20.0,15.0,455.44349442600003
3016,4.0,20.0,16.0,456.27725136600003
3017,4.0,20.0,17.0,454.49550194400007
3018,4.0,20.0,18.0,455.0882909040001
3019,4.0,20.0,19.0,460.768475916
3020,4.0,20.0,20.0,452.1692195340001
3021,4.0,20.0,21.0,454.907434404
3022,4.0,20.0,22.0,459.5967400440001
3023,4.0,20.0,23.0,451.833303756
3024,4.0,20.0,24.0,450.329336358
3025,4.0,21.0,0.0,441.95183072400005
3026,4.0,21.0,1.0,444.4402859880001
3027,4.0,21.0,2.0,445.2707254740001
3028,4.0,21.0,3.0,453.034394994
3029,4.0,21.0,4.0,456.17170032600006
3030,4.0,21.0,5.0,453.45255895200006
3031,4.0,21.0,6.0,449.15912598600005
3032,4.0,21.0,7.0,453.832033518
3033,4.0,21.0,8.0,456.47667354000004
3034,4.0,21.0,9.0,449.808399804
3035,4.0,21.0,10.0,458.386872096
3036,4.0,21.0,11.0,457.2664072620001
3037,4.0,21.0,12.0,452.92754897400005
3038,4.0,21.0,13.0,462.155622558
3039,4.0,21.0,14.0,455.64815279400005
3040,4.0,21.0,15.0,455.48039525400003
3041,4.0,21.0,16.0,458.900619138
3042,4.0,21.0,17.0,458.195143866
3043,4.0,21.0,18.0,454.297066938
3044,4.0,21.0,19.0,457.704144402
3045,4.0,21.0,20.0,452.166324474
3046,4.0,21.0,21.0,454.827928056
3047,4.0,21.0,22.0,450.18412706400005
3048,4.0,21.0,23.0,454.4981434320001
3049,4.0,21.0,24.0,454.31468273400003
3050,4.0,22.0,0.0,446.32680200400006
3051,4.0,22.0,1.0,443.81044093799994
3052,4.0,22.0,2.0,449.66436955200004
3053,4.0,22.0,3.0,451.32470476799995
3054,4.0,22.0,4.0,454.95905393399994
3055,4.0,22.0,5.0,458.1176389740001
3056,4.0,22.0,6.0,453.870130338
3057,4.0,22.0,7.0,457.92327739199993
3058,4.0,22.0,8.0,458.099531628
3059,4.0,22.0,9.0,457.15050858600006
3060,4.0,22.0,10.0,455.62952271
3061,4.0,22.0,11.0,454.66253809200003
3062,4.0,22.0,12.0,454.680147786
3063,4.0,22.0,13.0,453.5880409800001
3064,4.0,22.0,14.0,451.47451836
3065,4.0,22.0,15.0,455.136529248
3066,4.0,22.0,16.0,456.3251235900001
3067,4.0,22.0,17.0,458.29442950799995
3068,4.0,22.0,18.0,458.823656646
3069,4.0,22.0,19.0,457.7889662700001
3070,4.0,22.0,20.0,453.4665820260001
3071,4.0,22.0,21.0,451.763136858
3072,4.0,22.0,22.0,456.07449004200004
3073,4.0,22.0,23.0,449.406596664
3074,4.0,22.0,24.0,454.9255810740001
3075,4.0,23.0,0.0,447.73298553
3076,4.0,23.0,1.0,447.2617572240001
3077,4.0,23.0,2.0,448.5813920160001
3078,4.0,23.0,3.0,455.53869104999995
3079,4.0,23.0,4.0,453.01323529200005
3080,4.0,23.0,5.0,453.957070278
3081,4.0,23.0,6.0,449.14736472
3082,4.0,23.0,7.0,456.676638114
3083,4.0,23.0,8.0,453.365052204
3084,4.0,23.0,9.0,452.95678908
3085,4.0,23.0,10.0,455.052727092
3086,4.0,23.0,11.0,454.56640311600006
3087,4.0,23.0,12.0,451.685811636
3088,4.0,23.0,13.0,454.08207381600005
3089,4.0,23.0,14.0,452.99160573600005
3090,4.0,23.0,15.0,454.16627734800005
3091,4.0,23.0,16.0,451.773992994
3092,4.0,23.0,17.0,460.13262107400004
3093,4.0,23.0,18.0,451.81687988399995
3094,4.0,23.0,19.0,454.5555313860001
3095,4.0,23.0,20.0,461.1886474320001
3096,4.0,23.0,21.0,454.368061674
3097,4.0,23.0,22.0,456.008580984
3098,4.0,23.0,23.0,452.81324970000003
3099,4.0,23.0,24.0,449.698967892
3100,4.0,24.0,0.0,445.547439648
3101,4.0,24.0,1.0,449.81556423
3102,4.0,24.0,2.0,447.5416342679999
3103,4.0,24.0,3.0,456.40271933400004
3104,4.0,24.0,4.0,456.874590384
3105,4.0,24.0,5.0,452.137333872
3106,4.0,24.0,6.0,451.2884893980001
3107,4.0,24.0,7.0,456.25179178800005
3108,4.0,24.0,8.0,455.982565446
3109,4.0,24.0,9.0,456.50660385000003
3110,4.0,24.0,10.0,456.994552992
3111,4.0,24.0,11.0,451.272549618
3112,4.0,24.0,12.0,451.84709698800003
3113,4.0,24.0,13.0,453.11104289400015
3114,4.0,24.0,14.0,455.131717482
3115,4.0,24.0,15.0,454.317346596
3116,4.0,24.0,16.0,455.00825775
3117,4.0,24.0,17.0,451.844169384
3118,4.0,24.0,18.0,455.54835865200005
3119,4.0,24.0,19.0,455.925358518
3120,4.0,24.0,20.0,451.37141557800004
3121,4.0,24.0,21.0,451.272743526
3122,4.0,24.0,22.0,454.635577422
3123,4.0,24.0,23.0,455.145276126
3124,4.0,24.0,24.0,452.39932052999995
3125,5.0,0.0,0.0,439.84297681199996
3126,5.0,0.0,1.0,440.396140062
3127,5.0,0.0,2.0,433.46038854599993
3128,5.0,0.0,3.0,432.91605828
3129,5.0,0.0,4.0,427.279763598
3130,5.0,0.0,5.0,436.55797595999996
3131,5.0,0.0,6.0,426.82304042400006
3132,5.0,0.0,7.0,435.34071103199994
3133,5.0,0.0,8.0,433.256937018
3134,5.0,0.0,9.0,431.16527379600006
3135,5.0,0.0,10.0,427.372924866
3136,5.0,0.0,11.0,432.072454068
3137,5.0,0.0,12.0,441.743944398
3138,5.0,0.0,13.0,434.021544738
3139,5.0,0.0,14.0,426.62100456
3140,5.0,0.0,15.0,429.24422656200005
3141,5.0,0.0,16.0,435.24120910799996
3142,5.0,0.0,17.0,429.200629806
3143,5.0,0.0,18.0,431.950519158
3144,5.0,0.0,19.0,431.12304253200006
3145,5.0,0.0,20.0,434.10512451
3146,5.0,0.0,21.0,429.16131122999997
3147,5.0,0.0,22.0,428.89383141599995
3148,5.0,0.0,23.0,439.0565225759999
3149,5.0,0.0,24.0,436.6070102760001
3150,5.0,1.0,0.0,444.44148875999997
3151,5.0,1.0,1.0,441.2558203320001
3152,5.0,1.0,2.0,438.54749712599994
3153,5.0,1.0,3.0,428.06271528599996
3154,5.0,1.0,4.0,434.03356025400007
3155,5.0,1.0,5.0,432.50205249600003
3156,5.0,1.0,6.0,430.644489114
3157,5.0,1.0,7.0,433.078865742
3158,5.0,1.0,8.0,427.033256358
3159,5.0,1.0,9.0,435.22645989599994
3160,5.0,1.0,10.0,431.81100845400005
3161,5.0,1.0,11.0,429.5905632
3162,5.0,1.0,12.0,428.969107044
3163,5.0,1.0,13.0,433.798140348
3164,5.0,1.0,14.0,431.21742081
3165,5.0,1.0,15.0,432.916535592
3166,5.0,1.0,16.0,424.1693192700001
3167,5.0,1.0,17.0,431.461116384
3168,5.0,1.0,18.0,427.741559568
3169,5.0,1.0,19.0,430.22613802800004
3170,5.0,1.0,20.0,430.34834752800003
3171,5.0,1.0,21.0,431.49527199000005
3172,5.0,1.0,22.0,431.42495050799994
3173,5.0,1.0,23.0,429.330659358
3174,5.0,1.0,24.0,434.49524638799994
3175,5.0,2.0,0.0,448.549879254
3176,5.0,2.0,1.0,443.02303682400003
3177,5.0,2.0,2.0,439.45674665399997
3178,5.0,2.0,3.0,443.294216484
3179,5.0,2.0,4.0,434.21505204
3180,5.0,2.0,5.0,435.948677022
3181,5.0,2.0,6.0,432.279366786
3182,5.0,2.0,7.0,430.86316581
3183,5.0,2.0,8.0,434.433565338
3184,5.0,2.0,9.0,437.04838759800003
3185,5.0,2.0,10.0,429.6807209280001
3186,5.0,2.0,11.0,430.45101096599996
3187,5.0,2.0,12.0,430.093807344
3188,5.0,2.0,13.0,437.858596242
3189,5.0,2.0,14.0,429.87733347
3190,5.0,2.0,15.0,431.959286376
3191,5.0,2.0,16.0,433.4377602960001
3192,5.0,2.0,17.0,432.146760834
3193,5.0,2.0,18.0,428.86927764600006
3194,5.0,2.0,19.0,431.04305751600003
3195,5.0,2.0,20.0,437.278763862
3196,5.0,2.0,21.0,432.965635674
3197,5.0,2.0,22.0,428.18755610399995
3198,5.0,2.0,23.0,432.31051207200005
3199,5.0,2.0,24.0,433.356224016
3200,5.0,3.0,0.0,451.299950988
3201,5.0,3.0,1.0,451.26881994
3202,5.0,3.0,2.0,446.91253434
3203,5.0,3.0,3.0,441.379570248
3204,5.0,3.0,4.0,440.88209520600003
3205,5.0,3.0,5.0,443.10938961600004
3206,5.0,3.0,6.0,436.25430111599997
3207,5.0,3.0,7.0,428.98363455
3208,5.0,3.0,8.0,435.39587243400007
3209,5.0,3.0,9.0,431.86505115600005
3210,5.0,3.0,10.0,438.18262329
3211,5.0,3.0,11.0,437.39189765400005
3212,5.0,3.0,12.0,435.205138152
3213,5.0,3.0,13.0,436.99994178599997
3214,5.0,3.0,14.0,433.374587646
3215,5.0,3.0,15.0,429.691504518
3216,5.0,3.0,16.0,430.541894832
3217,5.0,3.0,17.0,432.233598396
3218,5.0,3.0,18.0,433.054450962
3219,5.0,3.0,19.0,433.300547334
3220,5.0,3.0,20.0,428.04816811800004
3221,5.0,3.0,21.0,427.98705252
3222,5.0,3.0,22.0,431.170842888
3223,5.0,3.0,23.0,434.054041278
3224,5.0,3.0,24.0,431.088259776
3225,5.0,4.0,0.0,447.06398258999997
3226,5.0,4.0,1.0,445.33134003
3227,5.0,4.0,2.0,446.74321943399997
3228,5.0,4.0,3.0,437.78663942399993
3229,5.0,4.0,4.0,441.4524213479999
3230,5.0,4.0,5.0,443.76655128600004
3231,5.0,4.0,6.0,435.5360618160001
3232,5.0,4.0,7.0,435.1351732980001
3233,5.0,4.0,8.0,435.9875901540001
3234,5.0,4.0,9.0,434.3725094039999
3235,5.0,4.0,10.0,433.66751076599996
3236,5.0,4.0,11.0,433.34893077
3237,5.0,4.0,12.0,427.35558637200006
3238,5.0,4.0,13.0,431.90064886799996
3239,5.0,4.0,14.0,434.69601710399996
3240,5.0,4.0,15.0,433.636818384
3241,5.0,4.0,16.0,434.998876992
3242,5.0,4.0,17.0,431.305110618
3243,5.0,4.0,18.0,437.83536796199996
3244,5.0,4.0,19.0,436.502101302
3245,5.0,4.0,20.0,431.71861603799994
3246,5.0,4.0,21.0,433.79068844999995
3247,5.0,4.0,22.0,431.21588039399995
3248,5.0,4.0,23.0,429.4870997219999
3249,5.0,4.0,24.0,432.88671986400004
3250,5.0,5.0,0.0,447.45042496200006
3251,5.0,5.0,1.0,447.18110166599996
3252,5.0,5.0,2.0,451.192023558
3253,5.0,5.0,3.0,451.70611638
3254,5.0,5.0,4.0,441.63577966800005
3255,5.0,5.0,5.0,444.53932755
3256,5.0,5.0,6.0,443.53360268999995
3257,5.0,5.0,7.0,444.48233826
3258,5.0,5.0,8.0,437.59443320400004
3259,5.0,5.0,9.0,439.400723514
3260,5.0,5.0,10.0,440.5465238520001
3261,5.0,5.0,11.0,433.77306790800003
3262,5.0,5.0,12.0,431.93386137600004
3263,5.0,5.0,13.0,433.586106018
3264,5.0,5.0,14.0,427.566708114
3265,5.0,5.0,15.0,431.793430626
3266,5.0,5.0,16.0,428.861300976
3267,5.0,5.0,17.0,431.93301658799993
3268,5.0,5.0,18.0,434.16906872399994
3269,5.0,5.0,19.0,435.112756584
3270,5.0,5.0,20.0,440.33797783200004
3271,5.0,5.0,21.0,433.707531072
3272,5.0,5.0,22.0,436.40604497400005
3273,5.0,5.0,23.0,439.9919578199999
3274,5.0,5.0,24.0,433.58872309800006
3275,5.0,6.0,0.0,451.179355128
3276,5.0,6.0,1.0,447.28182534600006
3277,5.0,6.0,2.0,450.26898351000006
3278,5.0,6.0,3.0,449.100927144
3279,5.0,6.0,4.0,445.97997449400003
3280,5.0,6.0,5.0,443.824442316
3281,5.0,6.0,6.0,442.608185574
3282,5.0,6.0,7.0,441.227837238
3283,5.0,6.0,8.0,430.38679284
3284,5.0,6.0,9.0,442.823754996
3285,5.0,6.0,10.0,438.543829146
3286,5.0,6.0,11.0,436.931637354
3287,5.0,6.0,12.0,436.4417091300001
3288,5.0,6.0,13.0,442.0463079899999
3289,5.0,6.0,14.0,439.75853869200006
3290,5.0,6.0,15.0,440.842944774
3291,5.0,6.0,16.0,442.701868224
3292,5.0,6.0,17.0,439.610502138
3293,5.0,6.0,18.0,438.50084123400006
3294,5.0,6.0,19.0,428.03380807800005
3295,5.0,6.0,20.0,446.007849108
3296,5.0,6.0,21.0,436.155294132
3297,5.0,6.0,22.0,433.60298754000013
3298,5.0,6.0,23.0,441.98933090400004
3299,5.0,6.0,24.0,438.985618692
3300,5.0,7.0,0.0,443.321095794
3301,5.0,7.0,1.0,449.327689668
3302,5.0,7.0,2.0,446.03227134599996
3303,5.0,7.0,3.0,453.99922357200006
3304,5.0,7.0,4.0,443.516339454
3305,5.0,7.0,5.0,446.333314194
3306,5.0,7.0,6.0,441.3968639940001
3307,5.0,7.0,7.0,436.871927928
3308,5.0,7.0,8.0,441.4788355499999
3309,5.0,7.0,9.0,442.354331526
3310,5.0,7.0,10.0,434.70939743400004
3311,5.0,7.0,11.0,443.304193932
3312,5.0,7.0,12.0,443.120684418
3313,5.0,7.0,13.0,435.57972094800004
3314,5.0,7.0,14.0,437.4554960880001
3315,5.0,7.0,15.0,439.78692044999997
3316,5.0,7.0,16.0,432.011706624
3317,5.0,7.0,17.0,438.42559069199996
3318,5.0,7.0,18.0,435.70385054400003
3319,5.0,7.0,19.0,432.54866906399997
3320,5.0,7.0,20.0,436.27168910399996
3321,5.0,7.0,21.0,432.91680204599993
3322,5.0,7.0,22.0,442.51632471000005
3323,5.0,7.0,23.0,444.61466691000004
3324,5.0,7.0,24.0,433.890166644
3325,5.0,8.0,0.0,446.499097398
3326,5.0,8.0,1.0,444.8382231720001
3327,5.0,8.0,2.0,450.21402415200004
3328,5.0,8.0,3.0,450.83271813600004
3329,5.0,8.0,4.0,453.38596104600003
3330,5.0,8.0,5.0,452.52806256
3331,5.0,8.0,6.0,447.4121871180001
3332,5.0,8.0,7.0,440.75382031800007
3333,5.0,8.0,8.0,444.3965075279999
