,w_index,c1_index,c2_index,ITC
659,1.0,1.0,9.0,429.18663453
660,1.0,1.0,10.0,427.109043876
661,1.0,1.0,11.0,431.0816547
662,1.0,1.0,12.0,425.540915304
663,1.0,1.0,13.0,427.4305453739999
664,1.0,1.0,14.0,424.37290910999997
665,1.0,1.0,15.0,426.19991977800004
666,1.0,1.0,16.0,430.31707681200004
667,1.0,1.0,17.0,420.036621798
668,1.0,1.0,18.0,427.278082836
669,1.0,1.0,19.0,420.8853591479999
670,1.0,1.0,20.0,430.48942170000004
671,1.0,1.0,21.0,430.791413748
672,1.0,1.0,22.0,430.4365193940001
673,1.0,1.0,23.0,426.6389193540001
674,1.0,1.0,24.0,429.476417154
675,1.0,2.0,0.0,417.66457913399995
676,1.0,2.0,1.0,421.72314340800006
677,1.0,2.0,2.0,423.40542887399994
678,1.0,2.0,3.0,421.637383866
679,1.0,2.0,4.0,420.4760315640001
680,1.0,2.0,5.0,427.246926024
681,1.0,2.0,6.0,429.78217481400003
682,1.0,2.0,7.0,424.7268759599999
683,1.0,2.0,8.0,422.132833044
684,1.0,2.0,9.0,426.019005648
685,1.0,2.0,10.0,426.24341619
686,1.0,2.0,11.0,434.3315541359999
687,1.0,2.0,12.0,425.4032467260001
688,1.0,2.0,13.0,430.78333537800006
689,1.0,2.0,14.0,427.55799174599997
690,1.0,2.0,15.0,427.839873636
691,1.0,2.0,16.0,428.7857568599999
692,1.0,2.0,17.0,426.0946928219999
693,1.0,2.0,18.0,426.416383482
694,1.0,2.0,19.0,429.92984524799994
695,1.0,2.0,20.0,428.607252342
696,1.0,2.0,21.0,429.296010168
697,1.0,2.0,22.0,429.791954964
698,1.0,2.0,23.0,435.98605380600003
699,1.0,2.0,24.0,425.3195272860001
700,1.0,3.0,0.0,421.9447633019999
701,1.0,3.0,1.0,422.05693365599996
702,1.0,3.0,2.0,419.518642002
703,1.0,3.0,3.0,423.47417671799997
704,1.0,3.0,4.0,424.74633388200004
705,1.0,3.0,5.0,425.86276326
706,1.0,3.0,6.0,422.534202264
707,1.0,3.0,7.0,431.408289336
708,1.0,3.0,8.0,426.03758352599993
709,1.0,3.0,9.0,427.41844646400006
710,1.0,3.0,10.0,424.31553539400005
711,1.0,3.0,11.0,434.44664734799994
712,1.0,3.0,12.0,430.82436251400003
713,1.0,3.0,13.0,426.276583272
714,1.0,3.0,14.0,429.31319882400004
715,1.0,3.0,15.0,431.72772700199994
716,1.0,3.0,16.0,432.4699953
717,1.0,3.0,17.0,427.15834668
718,1.0,3.0,18.0,429.022075116
719,1.0,3.0,19.0,436.17727557
720,1.0,3.0,20.0,437.87878843799996
721,1.0,3.0,21.0,427.16646234
722,1.0,3.0,22.0,434.19395607000007
723,1.0,3.0,23.0,434.411141166
724,1.0,3.0,24.0,428.383696758
725,1.0,4.0,0.0,422.523340704
726,1.0,4.0,1.0,417.058523748
727,1.0,4.0,2.0,420.119627982
728,1.0,4.0,3.0,427.833482808
729,1.0,4.0,4.0,428.9139815759999
730,1.0,4.0,5.0,425.79841292399993
731,1.0,4.0,6.0,428.707277004
732,1.0,4.0,7.0,430.411656456
733,1.0,4.0,8.0,430.89784890000004
734,1.0,4.0,9.0,430.11464703000007
735,1.0,4.0,10.0,433.0238575680001
736,1.0,4.0,11.0,434.699031492
737,1.0,4.0,12.0,428.664833526
738,1.0,4.0,13.0,426.018090348
739,1.0,4.0,14.0,429.55824633000003
740,1.0,4.0,15.0,428.0500373640001
741,1.0,4.0,16.0,431.39664333
742,1.0,4.0,17.0,425.819218032
743,1.0,4.0,18.0,433.17533768399994
744,1.0,4.0,19.0,426.01079845800007
745,1.0,4.0,20.0,425.69939780400006
746,1.0,4.0,21.0,432.310596822
747,1.0,4.0,22.0,426.171877698
748,1.0,4.0,23.0,431.72120192999995
749,1.0,4.0,24.0,435.98321095200004
750,1.0,5.0,0.0,425.784109158
751,1.0,5.0,1.0,422.772592488
752,1.0,5.0,2.0,424.2442294560001
753,1.0,5.0,3.0,426.51828078000005
754,1.0,5.0,4.0,422.31799077599993
755,1.0,5.0,5.0,425.38339488599996
756,1.0,5.0,6.0,434.13173465399996
757,1.0,5.0,7.0,425.61621805199997
758,1.0,5.0,8.0,429.821054046
759,1.0,5.0,9.0,428.16925146
760,1.0,5.0,10.0,427.9761401100001
761,1.0,5.0,11.0,427.884748422
762,1.0,5.0,12.0,427.1398203300001
763,1.0,5.0,13.0,428.863311246
764,1.0,5.0,14.0,424.56223044
765,1.0,5.0,15.0,432.71564487
766,1.0,5.0,16.0,428.324358198
767,1.0,5.0,17.0,432.89890216800006
768,1.0,5.0,18.0,427.0885492919999
769,1.0,5.0,19.0,426.14056155599997
770,1.0,5.0,20.0,428.56129818
771,1.0,5.0,21.0,431.84828150400006
772,1.0,5.0,22.0,433.378915998
773,1.0,5.0,23.0,424.504264152
774,1.0,5.0,24.0,430.39356334800004
775,1.0,6.0,0.0,414.04138239
776,1.0,6.0,1.0,419.49470453400005
777,1.0,6.0,2.0,420.19174684200004
778,1.0,6.0,3.0,423.440825898
779,1.0,6.0,4.0,425.24705112
780,1.0,6.0,5.0,417.3355830240001
781,1.0,6.0,6.0,422.755369254
782,1.0,6.0,7.0,425.21188054799995
783,1.0,6.0,8.0,421.573309476
784,1.0,6.0,9.0,425.945753172
785,1.0,6.0,10.0,433.047403152
786,1.0,6.0,11.0,429.9845998500001
787,1.0,6.0,12.0,428.948911458
788,1.0,6.0,13.0,436.045581528
789,1.0,6.0,14.0,419.55560791799996
790,1.0,6.0,15.0,431.172263976
791,1.0,6.0,16.0,432.856409874
792,1.0,6.0,17.0,432.88280509199996
793,1.0,6.0,18.0,432.221754414
794,1.0,6.0,19.0,425.167948182
795,1.0,6.0,20.0,432.8412240299999
796,1.0,6.0,21.0,436.68631525800004
797,1.0,6.0,22.0,430.242384942
798,1.0,6.0,23.0,423.54785158799996
799,1.0,6.0,24.0,434.87198997
800,1.0,7.0,0.0,415.99806598199996
801,1.0,7.0,1.0,424.55760783600005
802,1.0,7.0,2.0,423.548134992
803,1.0,7.0,3.0,423.6185358
804,1.0,7.0,4.0,424.738356534
805,1.0,7.0,5.0,422.38980521400003
806,1.0,7.0,6.0,426.72124957200003
807,1.0,7.0,7.0,429.529208268
808,1.0,7.0,8.0,432.987303198
809,1.0,7.0,9.0,427.0317267900001
810,1.0,7.0,10.0,431.816228376
811,1.0,7.0,11.0,430.033887738
812,1.0,7.0,12.0,423.0689645940001
813,1.0,7.0,13.0,425.325333
814,1.0,7.0,14.0,432.222519198
815,1.0,7.0,15.0,427.26076264799997
816,1.0,7.0,16.0,435.95573025600004
817,1.0,7.0,17.0,429.622686162
818,1.0,7.0,18.0,428.62656042599997
819,1.0,7.0,19.0,429.31788854999996
820,1.0,7.0,20.0,436.98761642399995
821,1.0,7.0,21.0,426.108576228
822,1.0,7.0,22.0,425.13687137399995
823,1.0,7.0,23.0,428.98624010400005
824,1.0,7.0,24.0,431.473414626
825,1.0,8.0,0.0,422.437986606
826,1.0,8.0,1.0,418.664354544
827,1.0,8.0,2.0,427.38027438599994
828,1.0,8.0,3.0,427.840416036
829,1.0,8.0,4.0,417.06095166600005
830,1.0,8.0,5.0,423.626541624
831,1.0,8.0,6.0,422.14584861000003
832,1.0,8.0,7.0,421.680339234
833,1.0,8.0,8.0,425.96119258799996
834,1.0,8.0,9.0,427.285002504
835,1.0,8.0,10.0,422.13608202
836,1.0,8.0,11.0,429.21785710800003
837,1.0,8.0,12.0,433.163039442
838,1.0,8.0,13.0,435.21555494399996
839,1.0,8.0,14.0,422.67442758
840,1.0,8.0,15.0,429.79326485999997
841,1.0,8.0,16.0,427.328695536
842,1.0,8.0,17.0,436.09075598999993
843,1.0,8.0,18.0,433.04897882399996
844,1.0,8.0,19.0,432.574379502
845,1.0,8.0,20.0,427.7240881860001
846,1.0,8.0,21.0,436.790419446
847,1.0,8.0,22.0,435.946604376
848,1.0,8.0,23.0,430.16819953799995
849,1.0,8.0,24.0,432.75379254
850,1.0,9.0,0.0,421.7310258360001
851,1.0,9.0,1.0,422.55924554999996
852,1.0,9.0,2.0,422.12169282600007
853,1.0,9.0,3.0,414.47339721
854,1.0,9.0,4.0,425.19954705000004
855,1.0,9.0,5.0,422.75319490799995
856,1.0,9.0,6.0,430.17622638
857,1.0,9.0,7.0,426.903816666
858,1.0,9.0,8.0,425.45473133400003
859,1.0,9.0,9.0,424.3894963800001
860,1.0,9.0,10.0,423.33168010199995
861,1.0,9.0,11.0,429.63856559999994
862,1.0,9.0,12.0,426.325568772
863,1.0,9.0,13.0,436.08861893399995
864,1.0,9.0,14.0,427.166024352
865,1.0,9.0,15.0,431.978956512
866,1.0,9.0,16.0,429.49471095
867,1.0,9.0,17.0,433.689797982
868,1.0,9.0,18.0,426.86072434199997
869,1.0,9.0,19.0,433.88845537199995
870,1.0,9.0,20.0,426.301257726
871,1.0,9.0,21.0,429.759106542
872,1.0,9.0,22.0,429.983166558
873,1.0,9.0,23.0,433.87670902200006
874,1.0,9.0,24.0,433.08055531800005
875,1.0,10.0,0.0,413.472850236
876,1.0,10.0,1.0,423.225358176
877,1.0,10.0,2.0,423.74453125199994
878,1.0,10.0,3.0,424.49669495999996
879,1.0,10.0,4.0,422.89533353999997
880,1.0,10.0,5.0,423.03284889
881,1.0,10.0,6.0,423.272704272
882,1.0,10.0,7.0,429.51836976
883,1.0,10.0,8.0,426.8794134119999
884,1.0,10.0,9.0,425.18099764799996
885,1.0,10.0,10.0,429.15806360999994
886,1.0,10.0,11.0,425.66546865
887,1.0,10.0,12.0,427.380756444
888,1.0,10.0,13.0,433.4801183460001
889,1.0,10.0,14.0,427.24375772999997
890,1.0,10.0,15.0,429.22888749000003
891,1.0,10.0,16.0,435.342300942
892,1.0,10.0,17.0,426.83841204
893,1.0,10.0,18.0,428.534795838
894,1.0,10.0,19.0,427.32547910399995
895,1.0,10.0,20.0,432.971055606
896,1.0,10.0,21.0,433.592507016
897,1.0,10.0,22.0,428.139184872
898,1.0,10.0,23.0,430.553911026
899,1.0,10.0,24.0,425.922188604
900,1.0,11.0,0.0,417.14596134
901,1.0,11.0,1.0,414.825144966
902,1.0,11.0,2.0,425.124856536
903,1.0,11.0,3.0,428.282278128
904,1.0,11.0,4.0,425.62853663400006
905,1.0,11.0,5.0,424.934689062
906,1.0,11.0,6.0,427.4187135959999
907,1.0,11.0,7.0,428.64880628399993
908,1.0,11.0,8.0,423.95248944599996
909,1.0,11.0,9.0,427.1048267160001
910,1.0,11.0,10.0,431.77484122199996
911,1.0,11.0,11.0,430.452552738
912,1.0,11.0,12.0,427.77233263200003
913,1.0,11.0,13.0,431.855817474
914,1.0,11.0,14.0,428.847799284
915,1.0,11.0,15.0,432.4414542119999
916,1.0,11.0,16.0,430.87468096200007
917,1.0,11.0,17.0,433.32249012600005
918,1.0,11.0,18.0,430.94092224
919,1.0,11.0,19.0,424.977881052
920,1.0,11.0,20.0,435.33719628000006
921,1.0,11.0,21.0,427.016086008
922,1.0,11.0,22.0,430.12032867
923,1.0,11.0,23.0,432.748346166
924,1.0,11.0,24.0,430.92909859800005
925,1.0,12.0,0.0,422.883697026
926,1.0,12.0,1.0,425.174545122
927,1.0,12.0,2.0,420.21112815
928,1.0,12.0,3.0,421.98720610199996
929,1.0,12.0,4.0,421.68133589400003
930,1.0,12.0,5.0,421.002617892
931,1.0,12.0,6.0,425.97965859600004
932,1.0,12.0,7.0,429.20651009999995
933,1.0,12.0,8.0,426.8767359900001
934,1.0,12.0,9.0,426.79540446600004
935,1.0,12.0,10.0,429.069703938
936,1.0,12.0,11.0,431.77944280799994
937,1.0,12.0,12.0,440.20076893799995
938,1.0,12.0,13.0,433.5752810700001
939,1.0,12.0,14.0,436.084651956
940,1.0,12.0,15.0,427.03423403399995
941,1.0,12.0,16.0,432.294124812
942,1.0,12.0,17.0,426.46988446200004
943,1.0,12.0,18.0,426.299522724
944,1.0,12.0,19.0,433.936219116
945,1.0,12.0,20.0,426.817589982
946,1.0,12.0,21.0,431.90045767199996
947,1.0,12.0,22.0,430.5921841259999
948,1.0,12.0,23.0,432.235410012
949,1.0,12.0,24.0,432.899665596
950,1.0,13.0,0.0,416.141566716
951,1.0,13.0,1.0,418.20206295599996
952,1.0,13.0,2.0,425.30984748000003
953,1.0,13.0,3.0,422.10153724199995
954,1.0,13.0,4.0,419.15474516399996
955,1.0,13.0,5.0,430.22740249799995
956,1.0,13.0,6.0,428.00772948599996
957,1.0,13.0,7.0,426.52118601
958,1.0,13.0,8.0,430.650336864
959,1.0,13.0,9.0,424.11600541799993
960,1.0,13.0,10.0,422.297313132
961,1.0,13.0,11.0,428.47335480000004
962,1.0,13.0,12.0,428.490070212
963,1.0,13.0,13.0,434.873828706
964,1.0,13.0,14.0,426.27571204200007
965,1.0,13.0,15.0,430.23651075000004
966,1.0,13.0,16.0,430.85313819000004
967,1.0,13.0,17.0,431.55608045400004
968,1.0,13.0,18.0,424.785942642
969,1.0,13.0,19.0,433.62593784000006
970,1.0,13.0,20.0,426.7117209599999
971,1.0,13.0,21.0,429.76374880799995
972,1.0,13.0,22.0,428.9136066420001
973,1.0,13.0,23.0,429.17998674
974,1.0,13.0,24.0,427.163054034
975,1.0,14.0,0.0,409.356106782
976,1.0,14.0,1.0,421.054181148
977,1.0,14.0,2.0,423.0169986060001
978,1.0,14.0,3.0,426.792119556
979,1.0,14.0,4.0,424.88270408999995
980,1.0,14.0,5.0,427.4637687299999
981,1.0,14.0,6.0,429.73205908799997
982,1.0,14.0,7.0,426.22066454399993
983,1.0,14.0,8.0,426.7700574359999
984,1.0,14.0,9.0,427.86505387799997
985,1.0,14.0,10.0,427.45300073399994
986,1.0,14.0,11.0,427.76736696
987,1.0,14.0,12.0,425.627508786
988,1.0,14.0,13.0,430.91842620000006
989,1.0,14.0,14.0,432.25097485800006
990,1.0,14.0,15.0,435.31895808
991,1.0,14.0,16.0,428.3487017879999
992,1.0,14.0,17.0,428.75461631999997
993,1.0,14.0,18.0,428.50350613800003
994,1.0,14.0,19.0,432.124426836
995,1.0,14.0,20.0,428.30151502200005
996,1.0,14.0,21.0,433.318101432
997,1.0,14.0,22.0,427.226630094
998,1.0,14.0,23.0,432.677108028
999,1.0,14.0,24.0,428.2662603779999
1000,1.0,15.0,0.0,413.864097594
1001,1.0,15.0,1.0,415.7344128
1002,1.0,15.0,2.0,424.031188296
1003,1.0,15.0,3.0,421.75218553800005
1004,1.0,15.0,4.0,425.54614810799995
1005,1.0,15.0,5.0,421.371839064
1006,1.0,15.0,6.0,421.051463046
1007,1.0,15.0,7.0,426.26528304600004
1008,1.0,15.0,8.0,424.9300040819999
1009,1.0,15.0,9.0,424.96891721399993
1010,1.0,15.0,10.0,425.353863918
1011,1.0,15.0,11.0,427.42729233
1012,1.0,15.0,12.0,424.84584665399996
1013,1.0,15.0,13.0,430.114377864
1014,1.0,15.0,14.0,429.82428268200005
1015,1.0,15.0,15.0,422.250002292
1016,1.0,15.0,16.0,429.86655733800006
1017,1.0,15.0,17.0,427.14329304600005
1018,1.0,15.0,18.0,425.674439946
1019,1.0,15.0,19.0,432.58515834599996
1020,1.0,15.0,20.0,430.406274492
1021,1.0,15.0,21.0,432.78839901599997
1022,1.0,15.0,22.0,431.55693066599997
1023,1.0,15.0,23.0,427.1370608700001
1024,1.0,15.0,24.0,429.73486871999995
1025,1.0,16.0,0.0,417.60899262600003
1026,1.0,16.0,1.0,415.53445364999993
1027,1.0,16.0,2.0,418.34361986399995
1028,1.0,16.0,3.0,423.19190294399993
1029,1.0,16.0,4.0,420.346662384
1030,1.0,16.0,5.0,425.48183438399997
1031,1.0,16.0,6.0,426.64490541600003
1032,1.0,16.0,7.0,428.728113978
1033,1.0,16.0,8.0,429.45807115200006
1034,1.0,16.0,9.0,418.2789278159999
1035,1.0,16.0,10.0,427.297774668
1036,1.0,16.0,11.0,424.830626232
1037,1.0,16.0,12.0,429.97513903799995
1038,1.0,16.0,13.0,427.052990904
1039,1.0,16.0,14.0,425.8734688799999
1040,1.0,16.0,15.0,427.759885908
1041,1.0,16.0,16.0,428.1821999040001
1042,1.0,16.0,17.0,430.52932064400005
1043,1.0,16.0,18.0,427.71705325799996
1044,1.0,16.0,19.0,427.797108786
1045,1.0,16.0,20.0,425.452658688
1046,1.0,16.0,21.0,425.726907654
1047,1.0,16.0,22.0,434.02419300599996
1048,1.0,16.0,23.0,432.69958643999996
1049,1.0,16.0,24.0,430.69100466000003
1050,1.0,17.0,0.0,419.04342637800005
1051,1.0,17.0,1.0,418.8642709800001
1052,1.0,17.0,2.0,427.5664104720001
1053,1.0,17.0,3.0,422.354115294
1054,1.0,17.0,4.0,425.957587662
1055,1.0,17.0,5.0,423.669745818
1056,1.0,17.0,6.0,423.17002930800004
1057,1.0,17.0,7.0,423.901436046
1058,1.0,17.0,8.0,427.414723566
1059,1.0,17.0,9.0,429.17842191599993
1060,1.0,17.0,10.0,430.72378935
1061,1.0,17.0,11.0,425.90985646200005
1062,1.0,17.0,12.0,427.22800304400005
1063,1.0,17.0,13.0,431.544357834
1064,1.0,17.0,14.0,430.09431041999994
1065,1.0,17.0,15.0,427.839466836
1066,1.0,17.0,16.0,429.17007099
1067,1.0,17.0,17.0,431.0767290300001
1068,1.0,17.0,18.0,428.32358459999995
1069,1.0,17.0,19.0,431.97036693
1070,1.0,17.0,20.0,433.841359458
1071,1.0,17.0,21.0,426.52450820999996
1072,1.0,17.0,22.0,431.33611691399994
1073,1.0,17.0,23.0,430.85479047600006
1074,1.0,17.0,24.0,430.37910838799985
1075,1.0,18.0,0.0,416.900749758
1076,1.0,18.0,1.0,418.35447328800007
1077,1.0,18.0,2.0,429.147515964
1078,1.0,18.0,3.0,422.30409381
1079,1.0,18.0,4.0,427.950944274
1080,1.0,18.0,5.0,427.13793277799994
1081,1.0,18.0,6.0,425.79061185600006
1082,1.0,18.0,7.0,422.52864673199997
1083,1.0,18.0,8.0,432.48439737600006
1084,1.0,18.0,9.0,428.11937167799994
1085,1.0,18.0,10.0,430.58708014200005
1086,1.0,18.0,11.0,422.14880875800003
1087,1.0,18.0,12.0,428.98674928199995
1088,1.0,18.0,13.0,426.96094765799995
1089,1.0,18.0,14.0,431.550638148
1090,1.0,18.0,15.0,429.816737898
1091,1.0,18.0,16.0,430.67721753
1092,1.0,18.0,17.0,433.87659443999996
1093,1.0,18.0,18.0,431.963470992
1094,1.0,18.0,19.0,426.1897552020001
1095,1.0,18.0,20.0,433.685702862
1096,1.0,18.0,21.0,436.16058592200005
1097,1.0,18.0,22.0,425.08017565800003
1098,1.0,18.0,23.0,428.67298783200005
1099,1.0,18.0,24.0,426.403504872
1100,1.0,19.0,0.0,417.839328888
1101,1.0,19.0,1.0,420.16110869999994
1102,1.0,19.0,2.0,422.424899172
1103,1.0,19.0,3.0,422.92568895599993
1104,1.0,19.0,4.0,423.87573442200005
1105,1.0,19.0,5.0,426.82589955000003
1106,1.0,19.0,6.0,425.39381439
1107,1.0,19.0,7.0,427.3622348399999
1108,1.0,19.0,8.0,426.2626476599999
1109,1.0,19.0,9.0,426.89385684600006
1110,1.0,19.0,10.0,425.20151325
1111,1.0,19.0,11.0,425.49545540400004
1112,1.0,19.0,12.0,432.88071414
1113,1.0,19.0,13.0,432.5566843800001
1114,1.0,19.0,14.0,427.702551516
1115,1.0,19.0,15.0,423.36996811800003
1116,1.0,19.0,16.0,429.13304744399994
1117,1.0,19.0,17.0,428.312015886
1118,1.0,19.0,18.0,427.84498168799996
1119,1.0,19.0,19.0,425.203285542
1120,1.0,19.0,20.0,423.6778269
1121,1.0,19.0,21.0,430.98029505600005
1122,1.0,19.0,22.0,430.74106682400003
1123,1.0,19.0,23.0,428.58427627800006
1124,1.0,19.0,24.0,427.29237575400003
1125,1.0,20.0,0.0,415.570186284
1126,1.0,20.0,1.0,424.42496527200007
1127,1.0,20.0,2.0,422.77290233400004
1128,1.0,20.0,3.0,420.652535304
1129,1.0,20.0,4.0,425.12603151
1130,1.0,20.0,5.0,419.59834836000005
1131,1.0,20.0,6.0,429.24921460800005
1132,1.0,20.0,7.0,426.103216638
1133,1.0,20.0,8.0,423.04366231200004
1134,1.0,20.0,9.0,427.7284517940001
1135,1.0,20.0,10.0,426.50076668400004
1136,1.0,20.0,11.0,429.7786112460001
1137,1.0,20.0,12.0,430.52258945999995
1138,1.0,20.0,13.0,427.9435974659999
1139,1.0,20.0,14.0,436.17636976200004
1140,1.0,20.0,15.0,432.745040916
1141,1.0,20.0,16.0,428.10898404
1142,1.0,20.0,17.0,424.8630726
1143,1.0,20.0,18.0,430.08905388600004
1144,1.0,20.0,19.0,430.123032534
1145,1.0,20.0,20.0,432.15410154000006
1146,1.0,20.0,21.0,429.65092689600004
1147,1.0,20.0,22.0,432.477908238
1148,1.0,20.0,23.0,433.305180108
1149,1.0,20.0,24.0,424.459261902
1150,1.0,21.0,0.0,414.3057800160001
1151,1.0,21.0,1.0,417.5534922240001
1152,1.0,21.0,2.0,414.9420735239999
1153,1.0,21.0,3.0,426.4206664079999
1154,1.0,21.0,4.0,427.28784874800004
1155,1.0,21.0,5.0,423.122156406
1156,1.0,21.0,6.0,424.165205844
1157,1.0,21.0,7.0,430.22946633
1158,1.0,21.0,8.0,430.0505956919999
1159,1.0,21.0,9.0,426.11631153
1160,1.0,21.0,10.0,436.66233914400004
1161,1.0,21.0,11.0,426.70535996399997
1162,1.0,21.0,12.0,424.824509994
1163,1.0,21.0,13.0,429.6335056859999
1164,1.0,21.0,14.0,431.79120339599996
1165,1.0,21.0,15.0,431.549827938
1166,1.0,21.0,16.0,435.585894138
1167,1.0,21.0,17.0,432.89962017
1168,1.0,21.0,18.0,441.33286892999996
1169,1.0,21.0,19.0,432.276332736
1170,1.0,21.0,20.0,425.192066676
1171,1.0,21.0,21.0,432.43325990399995
1172,1.0,21.0,22.0,431.7337245899999
1173,1.0,21.0,23.0,427.1122853939999
1174,1.0,21.0,24.0,433.26935865599995
1175,1.0,22.0,0.0,421.203318096
1176,1.0,22.0,1.0,422.122079964
1177,1.0,22.0,2.0,418.294429608
1178,1.0,22.0,3.0,420.750909036
1179,1.0,22.0,4.0,422.439914838
1180,1.0,22.0,5.0,425.264824212
1181,1.0,22.0,6.0,426.6851976
1182,1.0,22.0,7.0,429.86370973799995
1183,1.0,22.0,8.0,425.06358635400005
1184,1.0,22.0,9.0,430.21152916200003
1185,1.0,22.0,10.0,425.855926308
1186,1.0,22.0,11.0,424.63693383599997
1187,1.0,22.0,12.0,426.956426076
1188,1.0,22.0,13.0,427.083412764
1189,1.0,22.0,14.0,429.61703977800005
1190,1.0,22.0,15.0,428.29065617400005
1191,1.0,22.0,16.0,424.06138234800005
1192,1.0,22.0,17.0,430.09695733200004
1193,1.0,22.0,18.0,430.286482062
1194,1.0,22.0,19.0,430.9589624639999
1195,1.0,22.0,20.0,429.738171258
1196,1.0,22.0,21.0,431.91861518999997
1197,1.0,22.0,22.0,430.47466841999994
1198,1.0,22.0,23.0,425.91844129799995
1199,1.0,22.0,24.0,426.42377639399996
1200,1.0,23.0,0.0,421.318611318
1201,1.0,23.0,1.0,416.780320008
1202,1.0,23.0,2.0,423.02085371399994
1203,1.0,23.0,3.0,415.201587516
1204,1.0,23.0,4.0,422.137291572
1205,1.0,23.0,5.0,425.745263148
1206,1.0,23.0,6.0,426.332948124
1207,1.0,23.0,7.0,430.825216794
1208,1.0,23.0,8.0,428.3629662299999
1209,1.0,23.0,9.0,424.700248188
1210,1.0,23.0,10.0,425.17335591000005
1211,1.0,23.0,11.0,425.9898455459999
1212,1.0,23.0,12.0,430.2515664180001
1213,1.0,23.0,13.0,429.4433402460001
1214,1.0,23.0,14.0,431.896511034
1215,1.0,23.0,15.0,429.95362135199997
1216,1.0,23.0,16.0,434.913018462
1217,1.0,23.0,17.0,429.446417688
1218,1.0,23.0,18.0,424.13179197000005
1219,1.0,23.0,19.0,425.00298061200004
1220,1.0,23.0,20.0,428.55941198399995
1221,1.0,23.0,21.0,432.09993950999996
1222,1.0,23.0,22.0,427.66394416200006
1223,1.0,23.0,23.0,426.09374701199994
1224,1.0,23.0,24.0,433.043189382
1225,1.0,24.0,0.0,421.463295162
1226,1.0,24.0,1.0,417.679501236
1227,1.0,24.0,2.0,419.38108597200005
1228,1.0,24.0,3.0,420.574066296
1229,1.0,24.0,4.0,420.74171942400005
1230,1.0,24.0,5.0,423.182423148
1231,1.0,24.0,6.0,429.491933862
1232,1.0,24.0,7.0,430.76235398999995
1233,1.0,24.0,8.0,429.396687066
1234,1.0,24.0,9.0,427.49899082999997
1235,1.0,24.0,10.0,428.783773032
1236,1.0,24.0,11.0,424.30203031200006
1237,1.0,24.0,12.0,425.757575628
1238,1.0,24.0,13.0,430.05300666000005
1239,1.0,24.0,14.0,422.22411896400007
1240,1.0,24.0,15.0,430.4623091579999
1241,1.0,24.0,16.0,426.285168786
1242,1.0,24.0,17.0,425.58138851399997
1243,1.0,24.0,18.0,432.27074804999995
1244,1.0,24.0,19.0,425.93604353399996
1245,1.0,24.0,20.0,431.924340222
1246,1.0,24.0,21.0,424.75804158600005
1247,1.0,24.0,22.0,423.22450592999996
1248,1.0,24.0,23.0,429.48021124199994
1249,1.0,24.0,24.0,427.951417518
1250,2.0,0.0,0.0,422.017507278
1251,2.0,0.0,1.0,419.96707798200003
1252,2.0,0.0,2.0,418.084582506
1253,2.0,0.0,3.0,418.51585491599997
1254,2.0,0.0,4.0,420.5960382420001
1255,2.0,0.0,5.0,415.64121492
1256,2.0,0.0,6.0,424.29776433599994
1257,2.0,0.0,7.0,430.0242309839999
1258,2.0,0.0,8.0,425.819294646
1259,2.0,0.0,9.0,431.044613526
1260,2.0,0.0,10.0,429.083922276
1261,2.0,0.0,11.0,425.84881680000007
1262,2.0,0.0,12.0,434.373664716
1263,2.0,0.0,13.0,426.94566757200005
1264,2.0,0.0,14.0,423.88608273600005
1265,2.0,0.0,15.0,428.3703876180001
1266,2.0,0.0,16.0,427.743773916
1267,2.0,0.0,17.0,429.8410774199999
1268,2.0,0.0,18.0,424.95133803
1269,2.0,0.0,19.0,428.34838584
1270,2.0,0.0,20.0,419.95114972799996
1271,2.0,0.0,21.0,426.528564684
1272,2.0,0.0,22.0,428.94429021
1273,2.0,0.0,23.0,421.794188994
1274,2.0,0.0,24.0,425.54252012999996
1275,2.0,1.0,0.0,419.69252933999996
1276,2.0,1.0,1.0,422.805014448
1277,2.0,1.0,2.0,421.60823325599995
1278,2.0,1.0,3.0,426.05621021999997
1279,2.0,1.0,4.0,412.687550634
1280,2.0,1.0,5.0,421.34615913600004
1281,2.0,1.0,6.0,423.73418226000007
1282,2.0,1.0,7.0,426.04709179799994
1283,2.0,1.0,8.0,425.608493598
1284,2.0,1.0,9.0,425.71922862599996
1285,2.0,1.0,10.0,417.48701364600004
1286,2.0,1.0,11.0,425.14543926
1287,2.0,1.0,12.0,428.48737244999995
1288,2.0,1.0,13.0,430.0705777079999
1289,2.0,1.0,14.0,426.307550922
1290,2.0,1.0,15.0,426.78267230399996
1291,2.0,1.0,16.0,432.99746845199996
1292,2.0,1.0,17.0,428.80468187400004
1293,2.0,1.0,18.0,433.106968842
1294,2.0,1.0,19.0,426.084200094
1295,2.0,1.0,20.0,429.189682818
1296,2.0,1.0,21.0,427.813361802
1297,2.0,1.0,22.0,427.766308602
1298,2.0,1.0,23.0,427.266115458
1299,2.0,1.0,24.0,431.30557775999995
1300,2.0,2.0,0.0,412.67362519200003
1301,2.0,2.0,1.0,421.25973244200003
1302,2.0,2.0,2.0,428.16631504200006
1303,2.0,2.0,3.0,423.148547556
1304,2.0,2.0,4.0,422.556507108
1305,2.0,2.0,5.0,418.70379651600007
1306,2.0,2.0,6.0,423.3989899079999
