,w_index,c1_index,c2_index,ITC
6419,10.0,6.0,19.0,177.0
6420,10.0,6.0,20.0,160.0
6421,10.0,6.0,21.0,181.0
6422,10.0,6.0,22.0,163.0
6423,10.0,6.0,23.0,140.0
6424,10.0,6.0,24.0,130.0
6425,10.0,7.0,0.0,268.0
6426,10.0,7.0,1.0,617.0
6427,10.0,7.0,2.0,769.0
6428,10.0,7.0,3.0,682.0
6429,10.0,7.0,4.0,604.0
6430,10.0,7.0,5.0,464.0
6431,10.0,7.0,6.0,384.0
6432,10.0,7.0,7.0,347.0
6433,10.0,7.0,8.0,323.0
6434,10.0,7.0,9.0,302.0
6435,10.0,7.0,10.0,285.0
6436,10.0,7.0,11.0,286.0
6437,10.0,7.0,12.0,264.0
6438,10.0,7.0,13.0,229.0
6439,10.0,7.0,14.0,170.0
6440,10.0,7.0,15.0,204.0
6441,10.0,7.0,16.0,189.0
6442,10.0,7.0,17.0,190.0
6443,10.0,7.0,18.0,171.0
6444,10.0,7.0,19.0,172.0
6445,10.0,7.0,20.0,153.0
6446,10.0,7.0,21.0,149.0
6447,10.0,7.0,22.0,163.0
6448,10.0,7.0,23.0,169.0
6449,10.0,7.0,24.0,163.0
6450,10.0,8.0,0.0,233.0
6451,10.0,8.0,1.0,630.0
6452,10.0,8.0,2.0,787.0
6453,10.0,8.0,3.0,788.0
6454,10.0,8.0,4.0,583.0
6455,10.0,8.0,5.0,509.0
6456,10.0,8.0,6.0,423.0
6457,10.0,8.0,7.0,396.0
6458,10.0,8.0,8.0,343.0
6459,10.0,8.0,9.0,362.0
6460,10.0,8.0,10.0,318.0
6461,10.0,8.0,11.0,273.0
6462,10.0,8.0,12.0,263.0
6463,10.0,8.0,13.0,222.0
6464,10.0,8.0,14.0,233.0
6465,10.0,8.0,15.0,220.0
6466,10.0,8.0,16.0,226.0
6467,10.0,8.0,17.0,245.0
6468,10.0,8.0,18.0,175.0
6469,10.0,8.0,19.0,179.0
6470,10.0,8.0,20.0,180.0
6471,10.0,8.0,21.0,166.0
6472,10.0,8.0,22.0,169.0
6473,10.0,8.0,23.0,169.0
6474,10.0,8.0,24.0,162.0
6475,10.0,9.0,0.0,248.0
6476,10.0,9.0,1.0,643.0
6477,10.0,9.0,2.0,864.0
6478,10.0,9.0,3.0,774.0
6479,10.0,9.0,4.0,745.0
6480,10.0,9.0,5.0,584.0
6481,10.0,9.0,6.0,539.0
6482,10.0,9.0,7.0,402.0
6483,10.0,9.0,8.0,388.0
6484,10.0,9.0,9.0,382.0
6485,10.0,9.0,10.0,342.0
6486,10.0,9.0,11.0,281.0
6487,10.0,9.0,12.0,302.0
6488,10.0,9.0,13.0,282.0
6489,10.0,9.0,14.0,265.0
6490,10.0,9.0,15.0,256.0
6491,10.0,9.0,16.0,211.0
6492,10.0,9.0,17.0,226.0
6493,10.0,9.0,18.0,172.0
6494,10.0,9.0,19.0,217.0
6495,10.0,9.0,20.0,168.0
6496,10.0,9.0,21.0,173.0
6497,10.0,9.0,22.0,174.0
6498,10.0,9.0,23.0,175.0
6499,10.0,9.0,24.0,169.0
6500,10.0,10.0,0.0,240.0
6501,10.0,10.0,1.0,598.0
6502,10.0,10.0,2.0,865.0
6503,10.0,10.0,3.0,847.0
6504,10.0,10.0,4.0,778.0
6505,10.0,10.0,5.0,665.0
6506,10.0,10.0,6.0,582.0
6507,10.0,10.0,7.0,519.0
6508,10.0,10.0,8.0,440.0
6509,10.0,10.0,9.0,372.0
6510,10.0,10.0,10.0,356.0
6511,10.0,10.0,11.0,354.0
6512,10.0,10.0,12.0,290.0
6513,10.0,10.0,13.0,250.0
6514,10.0,10.0,14.0,275.0
6515,10.0,10.0,15.0,224.0
6516,10.0,10.0,16.0,196.0
6517,10.0,10.0,17.0,239.0
6518,10.0,10.0,18.0,244.0
6519,10.0,10.0,19.0,219.0
6520,10.0,10.0,20.0,190.0
6521,10.0,10.0,21.0,202.0
6522,10.0,10.0,22.0,170.0
6523,10.0,10.0,23.0,200.0
6524,10.0,10.0,24.0,178.0
6525,10.0,11.0,0.0,213.0
6526,10.0,11.0,1.0,618.0
6527,10.0,11.0,2.0,910.0
6528,10.0,11.0,3.0,915.0
6529,10.0,11.0,4.0,812.0
6530,10.0,11.0,5.0,748.0
6531,10.0,11.0,6.0,585.0
6532,10.0,11.0,7.0,580.0
6533,10.0,11.0,8.0,465.0
6534,10.0,11.0,9.0,431.0
6535,10.0,11.0,10.0,406.0
6536,10.0,11.0,11.0,338.0
6537,10.0,11.0,12.0,327.0
6538,10.0,11.0,13.0,265.0
6539,10.0,11.0,14.0,311.0
6540,10.0,11.0,15.0,261.0
6541,10.0,11.0,16.0,263.0
6542,10.0,11.0,17.0,231.0
6543,10.0,11.0,18.0,215.0
6544,10.0,11.0,19.0,223.0
6545,10.0,11.0,20.0,223.0
6546,10.0,11.0,21.0,190.0
6547,10.0,11.0,22.0,181.0
6548,10.0,11.0,23.0,171.0
6549,10.0,11.0,24.0,155.0
6550,10.0,12.0,0.0,248.0
6551,10.0,12.0,1.0,585.0
6552,10.0,12.0,2.0,913.0
6553,10.0,12.0,3.0,868.0
6554,10.0,12.0,4.0,877.0
6555,10.0,12.0,5.0,702.0
6556,10.0,12.0,6.0,725.0
6557,10.0,12.0,7.0,555.0
6558,10.0,12.0,8.0,520.0
6559,10.0,12.0,9.0,436.0
6560,10.0,12.0,10.0,351.0
6561,10.0,12.0,11.0,392.0
6562,10.0,12.0,12.0,298.0
6563,10.0,12.0,13.0,336.0
6564,10.0,12.0,14.0,261.0
6565,10.0,12.0,15.0,263.0
6566,10.0,12.0,16.0,266.0
6567,10.0,12.0,17.0,250.0
6568,10.0,12.0,18.0,263.0
6569,10.0,12.0,19.0,245.0
6570,10.0,12.0,20.0,222.0
6571,10.0,12.0,21.0,223.0
6572,10.0,12.0,22.0,236.0
6573,10.0,12.0,23.0,205.0
6574,10.0,12.0,24.0,178.0
6575,10.0,13.0,0.0,251.0
6576,10.0,13.0,1.0,601.0
6577,10.0,13.0,2.0,829.0
6578,10.0,13.0,3.0,878.0
6579,10.0,13.0,4.0,852.0
6580,10.0,13.0,5.0,759.0
6581,10.0,13.0,6.0,638.0
6582,10.0,13.0,7.0,639.0
6583,10.0,13.0,8.0,546.0
6584,10.0,13.0,9.0,437.0
6585,10.0,13.0,10.0,436.0
6586,10.0,13.0,11.0,444.0
6587,10.0,13.0,12.0,329.0
6588,10.0,13.0,13.0,342.0
6589,10.0,13.0,14.0,320.0
6590,10.0,13.0,15.0,276.0
6591,10.0,13.0,16.0,310.0
6592,10.0,13.0,17.0,276.0
6593,10.0,13.0,18.0,222.0
6594,10.0,13.0,19.0,220.0
6595,10.0,13.0,20.0,220.0
6596,10.0,13.0,21.0,246.0
6597,10.0,13.0,22.0,220.0
6598,10.0,13.0,23.0,212.0
6599,10.0,13.0,24.0,191.0
6600,10.0,14.0,0.0,222.0
6601,10.0,14.0,1.0,607.0
6602,10.0,14.0,2.0,856.0
6603,10.0,14.0,3.0,913.0
6604,10.0,14.0,4.0,920.0
6605,10.0,14.0,5.0,801.0
6606,10.0,14.0,6.0,719.0
6607,10.0,14.0,7.0,642.0
6608,10.0,14.0,8.0,576.0
6609,10.0,14.0,9.0,516.0
6610,10.0,14.0,10.0,473.0
6611,10.0,14.0,11.0,441.0
6612,10.0,14.0,12.0,399.0
6613,10.0,14.0,13.0,358.0
6614,10.0,14.0,14.0,346.0
6615,10.0,14.0,15.0,325.0
6616,10.0,14.0,16.0,255.0
6617,10.0,14.0,17.0,257.0
6618,10.0,14.0,18.0,259.0
6619,10.0,14.0,19.0,285.0
6620,10.0,14.0,20.0,248.0
6621,10.0,14.0,21.0,225.0
6622,10.0,14.0,22.0,227.0
6623,10.0,14.0,23.0,201.0
6624,10.0,14.0,24.0,205.0
6625,10.0,15.0,0.0,251.0
6626,10.0,15.0,1.0,570.0
6627,10.0,15.0,2.0,906.0
6628,10.0,15.0,3.0,922.0
6629,10.0,15.0,4.0,943.0
6630,10.0,15.0,5.0,805.0
6631,10.0,15.0,6.0,747.0
6632,10.0,15.0,7.0,738.0
6633,10.0,15.0,8.0,647.0
6634,10.0,15.0,9.0,551.0
6635,10.0,15.0,10.0,487.0
6636,10.0,15.0,11.0,463.0
6637,10.0,15.0,12.0,423.0
6638,10.0,15.0,13.0,401.0
6639,10.0,15.0,14.0,360.0
6640,10.0,15.0,15.0,310.0
6641,10.0,15.0,16.0,321.0
6642,10.0,15.0,17.0,265.0
6643,10.0,15.0,18.0,311.0
6644,10.0,15.0,19.0,249.0
6645,10.0,15.0,20.0,268.0
6646,10.0,15.0,21.0,237.0
6647,10.0,15.0,22.0,194.0
6648,10.0,15.0,23.0,203.0
6649,10.0,15.0,24.0,210.0
6650,10.0,16.0,0.0,225.0
6651,10.0,16.0,1.0,568.0
6652,10.0,16.0,2.0,846.0
6653,10.0,16.0,3.0,927.0
6654,10.0,16.0,4.0,934.0
6655,10.0,16.0,5.0,813.0
6656,10.0,16.0,6.0,810.0
6657,10.0,16.0,7.0,767.0
6658,10.0,16.0,8.0,670.0
6659,10.0,16.0,9.0,585.0
6660,10.0,16.0,10.0,530.0
6661,10.0,16.0,11.0,477.0
6662,10.0,16.0,12.0,436.0
6663,10.0,16.0,13.0,397.0
6664,10.0,16.0,14.0,363.0
6665,10.0,16.0,15.0,329.0
6666,10.0,16.0,16.0,354.0
6667,10.0,16.0,17.0,316.0
6668,10.0,16.0,18.0,290.0
6669,10.0,16.0,19.0,310.0
6670,10.0,16.0,20.0,293.0
6671,10.0,16.0,21.0,277.0
6672,10.0,16.0,22.0,237.0
6673,10.0,16.0,23.0,246.0
6674,10.0,16.0,24.0,239.0
6675,10.0,17.0,0.0,223.0
6676,10.0,17.0,1.0,569.0
6677,10.0,17.0,2.0,861.0
6678,10.0,17.0,3.0,951.0
6679,10.0,17.0,4.0,969.0
6680,10.0,17.0,5.0,957.0
6681,10.0,17.0,6.0,868.0
6682,10.0,17.0,7.0,722.0
6683,10.0,17.0,8.0,667.0
6684,10.0,17.0,9.0,656.0
6685,10.0,17.0,10.0,466.0
6686,10.0,17.0,11.0,573.0
6687,10.0,17.0,12.0,483.0
6688,10.0,17.0,13.0,393.0
6689,10.0,17.0,14.0,421.0
6690,10.0,17.0,15.0,350.0
6691,10.0,17.0,16.0,393.0
6692,10.0,17.0,17.0,353.0
6693,10.0,17.0,18.0,343.0
6694,10.0,17.0,19.0,260.0
6695,10.0,17.0,20.0,276.0
6696,10.0,17.0,21.0,251.0
6697,10.0,17.0,22.0,220.0
6698,10.0,17.0,23.0,252.0
6699,10.0,17.0,24.0,270.0
6700,10.0,18.0,0.0,213.0
6701,10.0,18.0,1.0,586.0
6702,10.0,18.0,2.0,883.0
6703,10.0,18.0,3.0,954.0
6704,10.0,18.0,4.0,945.0
6705,10.0,18.0,5.0,885.0
6706,10.0,18.0,6.0,837.0
6707,10.0,18.0,7.0,808.0
6708,10.0,18.0,8.0,715.0
6709,10.0,18.0,9.0,653.0
6710,10.0,18.0,10.0,504.0
6711,10.0,18.0,11.0,531.0
6712,10.0,18.0,12.0,499.0
6713,10.0,18.0,13.0,442.0
6714,10.0,18.0,14.0,499.0
6715,10.0,18.0,15.0,385.0
6716,10.0,18.0,16.0,375.0
6717,10.0,18.0,17.0,309.0
6718,10.0,18.0,18.0,287.0
6719,10.0,18.0,19.0,356.0
6720,10.0,18.0,20.0,309.0
6721,10.0,18.0,21.0,273.0
6722,10.0,18.0,22.0,285.0
6723,10.0,18.0,23.0,239.0
6724,10.0,18.0,24.0,241.0
6725,10.0,19.0,0.0,195.0
6726,10.0,19.0,1.0,566.0
6727,10.0,19.0,2.0,859.0
6728,10.0,19.0,3.0,965.0
6729,10.0,19.0,4.0,967.0
6730,10.0,19.0,5.0,943.0
6731,10.0,19.0,6.0,862.0
6732,10.0,19.0,7.0,789.0
6733,10.0,19.0,8.0,768.0
6734,10.0,19.0,9.0,656.0
6735,10.0,19.0,10.0,522.0
6736,10.0,19.0,11.0,535.0
6737,10.0,19.0,12.0,471.0
6738,10.0,19.0,13.0,485.0
6739,10.0,19.0,14.0,382.0
6740,10.0,19.0,15.0,381.0
6741,10.0,19.0,16.0,373.0
6742,10.0,19.0,17.0,338.0
6743,10.0,19.0,18.0,354.0
6744,10.0,19.0,19.0,334.0
6745,10.0,19.0,20.0,288.0
6746,10.0,19.0,21.0,250.0
6747,10.0,19.0,22.0,283.0
6748,10.0,19.0,23.0,256.0
6749,10.0,19.0,24.0,245.0
6750,10.0,20.0,0.0,232.0
6751,10.0,20.0,1.0,520.0
6752,10.0,20.0,2.0,804.0
6753,10.0,20.0,3.0,1000.0
6754,10.0,20.0,4.0,996.0
6755,10.0,20.0,5.0,1037.0
6756,10.0,20.0,6.0,871.0
6757,10.0,20.0,7.0,890.0
6758,10.0,20.0,8.0,778.0
6759,10.0,20.0,9.0,665.0
6760,10.0,20.0,10.0,614.0
6761,10.0,20.0,11.0,611.0
6762,10.0,20.0,12.0,526.0
6763,10.0,20.0,13.0,511.0
6764,10.0,20.0,14.0,494.0
6765,10.0,20.0,15.0,394.0
6766,10.0,20.0,16.0,393.0
6767,10.0,20.0,17.0,354.0
6768,10.0,20.0,18.0,344.0
6769,10.0,20.0,19.0,330.0
6770,10.0,20.0,20.0,287.0
6771,10.0,20.0,21.0,311.0
6772,10.0,20.0,22.0,286.0
6773,10.0,20.0,23.0,279.0
6774,10.0,20.0,24.0,243.0
6775,10.0,21.0,0.0,274.0
6776,10.0,21.0,1.0,463.0
6777,10.0,21.0,2.0,845.0
6778,10.0,21.0,3.0,920.0
6779,10.0,21.0,4.0,964.0
6780,10.0,21.0,5.0,915.0
6781,10.0,21.0,6.0,929.0
6782,10.0,21.0,7.0,895.0
6783,10.0,21.0,8.0,794.0
6784,10.0,21.0,9.0,702.0
6785,10.0,21.0,10.0,626.0
6786,10.0,21.0,11.0,552.0
6787,10.0,21.0,12.0,558.0
6788,10.0,21.0,13.0,523.0
6789,10.0,21.0,14.0,525.0
6790,10.0,21.0,15.0,417.0
6791,10.0,21.0,16.0,421.0
6792,10.0,21.0,17.0,389.0
6793,10.0,21.0,18.0,379.0
6794,10.0,21.0,19.0,314.0
6795,10.0,21.0,20.0,328.0
6796,10.0,21.0,21.0,303.0
6797,10.0,21.0,22.0,245.0
6798,10.0,21.0,23.0,264.0
6799,10.0,21.0,24.0,260.0
6800,10.0,22.0,0.0,220.0
6801,10.0,22.0,1.0,463.0
6802,10.0,22.0,2.0,849.0
6803,10.0,22.0,3.0,928.0
6804,10.0,22.0,4.0,1022.0
6805,10.0,22.0,5.0,986.0
6806,10.0,22.0,6.0,930.0
6807,10.0,22.0,7.0,923.0
6808,10.0,22.0,8.0,739.0
6809,10.0,22.0,9.0,702.0
6810,10.0,22.0,10.0,662.0
6811,10.0,22.0,11.0,581.0
6812,10.0,22.0,12.0,583.0
6813,10.0,22.0,13.0,512.0
6814,10.0,22.0,14.0,533.0
6815,10.0,22.0,15.0,486.0
6816,10.0,22.0,16.0,378.0
6817,10.0,22.0,17.0,393.0
6818,10.0,22.0,18.0,360.0
6819,10.0,22.0,19.0,341.0
6820,10.0,22.0,20.0,306.0
6821,10.0,22.0,21.0,315.0
6822,10.0,22.0,22.0,291.0
6823,10.0,22.0,23.0,307.0
6824,10.0,22.0,24.0,260.0
6825,10.0,23.0,0.0,219.0
6826,10.0,23.0,1.0,518.0
6827,10.0,23.0,2.0,746.0
6828,10.0,23.0,3.0,921.0
6829,10.0,23.0,4.0,931.0
6830,10.0,23.0,5.0,1012.0
6831,10.0,23.0,6.0,904.0
6832,10.0,23.0,7.0,914.0
6833,10.0,23.0,8.0,827.0
6834,10.0,23.0,9.0,759.0
6835,10.0,23.0,10.0,671.0
6836,10.0,23.0,11.0,622.0
6837,10.0,23.0,12.0,542.0
6838,10.0,23.0,13.0,533.0
6839,10.0,23.0,14.0,531.0
6840,10.0,23.0,15.0,440.0
6841,10.0,23.0,16.0,412.0
6842,10.0,23.0,17.0,435.0
6843,10.0,23.0,18.0,418.0
6844,10.0,23.0,19.0,399.0
6845,10.0,23.0,20.0,374.0
6846,10.0,23.0,21.0,341.0
6847,10.0,23.0,22.0,297.0
6848,10.0,23.0,23.0,329.0
6849,10.0,23.0,24.0,337.0
6850,10.0,24.0,0.0,225.0
6851,10.0,24.0,1.0,468.0
6852,10.0,24.0,2.0,804.0
6853,10.0,24.0,3.0,917.0
6854,10.0,24.0,4.0,977.0
6855,10.0,24.0,5.0,1040.0
6856,10.0,24.0,6.0,978.0
6857,10.0,24.0,7.0,905.0
6858,10.0,24.0,8.0,853.0
6859,10.0,24.0,9.0,757.0
6860,10.0,24.0,10.0,721.0
6861,10.0,24.0,11.0,684.0
6862,10.0,24.0,12.0,586.0
6863,10.0,24.0,13.0,607.0
6864,10.0,24.0,14.0,549.0
6865,10.0,24.0,15.0,456.0
6866,10.0,24.0,16.0,424.0
6867,10.0,24.0,17.0,379.0
6868,10.0,24.0,18.0,404.0
6869,10.0,24.0,19.0,405.0
6870,10.0,24.0,20.0,429.0
6871,10.0,24.0,21.0,336.0
6872,10.0,24.0,22.0,321.0
6873,10.0,24.0,23.0,309.0
6874,10.0,24.0,24.0,251.0
6875,11.0,0.0,0.0,49.0
6876,11.0,0.0,1.0,73.0
6877,11.0,0.0,2.0,108.0
6878,11.0,0.0,3.0,134.0
6879,11.0,0.0,4.0,148.0
6880,11.0,0.0,5.0,134.0
6881,11.0,0.0,6.0,166.0
6882,11.0,0.0,7.0,126.0
6883,11.0,0.0,8.0,138.0
6884,11.0,0.0,9.0,105.0
6885,11.0,0.0,10.0,128.0
6886,11.0,0.0,11.0,120.0
6887,11.0,0.0,12.0,138.0
6888,11.0,0.0,13.0,130.0
6889,11.0,0.0,14.0,119.0
6890,11.0,0.0,15.0,117.0
6891,11.0,0.0,16.0,121.0
6892,11.0,0.0,17.0,87.0
6893,11.0,0.0,18.0,145.0
6894,11.0,0.0,19.0,109.0
6895,11.0,0.0,20.0,121.0
6896,11.0,0.0,21.0,109.0
6897,11.0,0.0,22.0,111.0
6898,11.0,0.0,23.0,106.0
6899,11.0,0.0,24.0,115.0
6900,11.0,1.0,0.0,65.0
6901,11.0,1.0,1.0,94.0
6902,11.0,1.0,2.0,104.0
6903,11.0,1.0,3.0,133.0
6904,11.0,1.0,4.0,159.0
6905,11.0,1.0,5.0,192.0
6906,11.0,1.0,6.0,172.0
6907,11.0,1.0,7.0,163.0
6908,11.0,1.0,8.0,145.0
6909,11.0,1.0,9.0,124.0
6910,11.0,1.0,10.0,127.0
6911,11.0,1.0,11.0,137.0
6912,11.0,1.0,12.0,120.0
6913,11.0,1.0,13.0,123.0
6914,11.0,1.0,14.0,138.0
6915,11.0,1.0,15.0,125.0
6916,11.0,1.0,16.0,127.0
6917,11.0,1.0,17.0,111.0
6918,11.0,1.0,18.0,114.0
6919,11.0,1.0,19.0,116.0
6920,11.0,1.0,20.0,135.0
6921,11.0,1.0,21.0,114.0
6922,11.0,1.0,22.0,116.0
6923,11.0,1.0,23.0,96.0
6924,11.0,1.0,24.0,127.0
6925,11.0,2.0,0.0,91.0
6926,11.0,2.0,1.0,92.0
6927,11.0,2.0,2.0,125.0
6928,11.0,2.0,3.0,178.0
6929,11.0,2.0,4.0,199.0
6930,11.0,2.0,5.0,187.0
6931,11.0,2.0,6.0,162.0
6932,11.0,2.0,7.0,179.0
6933,11.0,2.0,8.0,154.0
6934,11.0,2.0,9.0,124.0
6935,11.0,2.0,10.0,148.0
6936,11.0,2.0,11.0,169.0
6937,11.0,2.0,12.0,136.0
6938,11.0,2.0,13.0,159.0
6939,11.0,2.0,14.0,137.0
6940,11.0,2.0,15.0,132.0
6941,11.0,2.0,16.0,135.0
6942,11.0,2.0,17.0,118.0
6943,11.0,2.0,18.0,137.0
6944,11.0,2.0,19.0,141.0
6945,11.0,2.0,20.0,117.0
6946,11.0,2.0,21.0,129.0
6947,11.0,2.0,22.0,128.0
6948,11.0,2.0,23.0,111.0
6949,11.0,2.0,24.0,126.0
6950,11.0,3.0,0.0,82.0
6951,11.0,3.0,1.0,99.0
6952,11.0,3.0,2.0,165.0
6953,11.0,3.0,3.0,205.0
6954,11.0,3.0,4.0,228.0
6955,11.0,3.0,5.0,242.0
6956,11.0,3.0,6.0,226.0
6957,11.0,3.0,7.0,202.0
6958,11.0,3.0,8.0,203.0
6959,11.0,3.0,9.0,139.0
6960,11.0,3.0,10.0,158.0
6961,11.0,3.0,11.0,150.0
6962,11.0,3.0,12.0,166.0
6963,11.0,3.0,13.0,148.0
6964,11.0,3.0,14.0,145.0
6965,11.0,3.0,15.0,144.0
6966,11.0,3.0,16.0,126.0
6967,11.0,3.0,17.0,141.0
6968,11.0,3.0,18.0,149.0
6969,11.0,3.0,19.0,138.0
6970,11.0,3.0,20.0,143.0
6971,11.0,3.0,21.0,137.0
6972,11.0,3.0,22.0,118.0
6973,11.0,3.0,23.0,90.0
6974,11.0,3.0,24.0,107.0
6975,11.0,4.0,0.0,59.0
6976,11.0,4.0,1.0,93.0
6977,11.0,4.0,2.0,172.0
6978,11.0,4.0,3.0,231.0
6979,11.0,4.0,4.0,306.0
6980,11.0,4.0,5.0,280.0
6981,11.0,4.0,6.0,209.0
6982,11.0,4.0,7.0,206.0
6983,11.0,4.0,8.0,195.0
6984,11.0,4.0,9.0,187.0
6985,11.0,4.0,10.0,175.0
6986,11.0,4.0,11.0,198.0
6987,11.0,4.0,12.0,154.0
6988,11.0,4.0,13.0,159.0
6989,11.0,4.0,14.0,148.0
6990,11.0,4.0,15.0,151.0
6991,11.0,4.0,16.0,118.0
6992,11.0,4.0,17.0,137.0
6993,11.0,4.0,18.0,138.0
6994,11.0,4.0,19.0,128.0
6995,11.0,4.0,20.0,149.0
6996,11.0,4.0,21.0,123.0
6997,11.0,4.0,22.0,125.0
6998,11.0,4.0,23.0,121.0
6999,11.0,4.0,24.0,123.0
7000,11.0,5.0,0.0,71.0
7001,11.0,5.0,1.0,100.0
7002,11.0,5.0,2.0,167.0
7003,11.0,5.0,3.0,275.0
7004,11.0,5.0,4.0,314.0
7005,11.0,5.0,5.0,263.0
7006,11.0,5.0,6.0,284.0
7007,11.0,5.0,7.0,225.0
7008,11.0,5.0,8.0,214.0
7009,11.0,5.0,9.0,193.0
7010,11.0,5.0,10.0,188.0
7011,11.0,5.0,11.0,192.0
7012,11.0,5.0,12.0,181.0
7013,11.0,5.0,13.0,158.0
7014,11.0,5.0,14.0,150.0
7015,11.0,5.0,15.0,142.0
7016,11.0,5.0,16.0,138.0
7017,11.0,5.0,17.0,156.0
7018,11.0,5.0,18.0,145.0
7019,11.0,5.0,19.0,144.0
7020,11.0,5.0,20.0,139.0
7021,11.0,5.0,21.0,142.0
7022,11.0,5.0,22.0,132.0
7023,11.0,5.0,23.0,147.0
7024,11.0,5.0,24.0,120.0
7025,11.0,6.0,0.0,96.0
7026,11.0,6.0,1.0,115.0
7027,11.0,6.0,2.0,217.0
7028,11.0,6.0,3.0,275.0
7029,11.0,6.0,4.0,387.0
7030,11.0,6.0,5.0,340.0
7031,11.0,6.0,6.0,330.0
7032,11.0,6.0,7.0,265.0
7033,11.0,6.0,8.0,267.0
7034,11.0,6.0,9.0,219.0
7035,11.0,6.0,10.0,188.0
7036,11.0,6.0,11.0,196.0
7037,11.0,6.0,12.0,208.0
7038,11.0,6.0,13.0,188.0
7039,11.0,6.0,14.0,171.0
7040,11.0,6.0,15.0,168.0
7041,11.0,6.0,16.0,144.0
7042,11.0,6.0,17.0,156.0
7043,11.0,6.0,18.0,142.0
7044,11.0,6.0,19.0,143.0
7045,11.0,6.0,20.0,174.0
7046,11.0,6.0,21.0,135.0
7047,11.0,6.0,22.0,113.0
7048,11.0,6.0,23.0,141.0
7049,11.0,6.0,24.0,128.0
7050,11.0,7.0,0.0,82.0
7051,11.0,7.0,1.0,120.0
7052,11.0,7.0,2.0,193.0
7053,11.0,7.0,3.0,289.0
7054,11.0,7.0,4.0,406.0
7055,11.0,7.0,5.0,388.0
7056,11.0,7.0,6.0,346.0
7057,11.0,7.0,7.0,330.0
7058,11.0,7.0,8.0,289.0
7059,11.0,7.0,9.0,253.0
7060,11.0,7.0,10.0,233.0
7061,11.0,7.0,11.0,219.0
7062,11.0,7.0,12.0,212.0
7063,11.0,7.0,13.0,195.0
7064,11.0,7.0,14.0,175.0
7065,11.0,7.0,15.0,159.0
7066,11.0,7.0,16.0,168.0
7067,11.0,7.0,17.0,174.0
7068,11.0,7.0,18.0,157.0
7069,11.0,7.0,19.0,151.0
7070,11.0,7.0,20.0,155.0
7071,11.0,7.0,21.0,129.0
7072,11.0,7.0,22.0,131.0
7073,11.0,7.0,23.0,149.0
7074,11.0,7.0,24.0,125.0
7075,11.0,8.0,0.0,102.0
7076,11.0,8.0,1.0,145.0
7077,11.0,8.0,2.0,217.0
7078,11.0,8.0,3.0,359.0
7079,11.0,8.0,4.0,384.0
7080,11.0,8.0,5.0,390.0
7081,11.0,8.0,6.0,356.0
7082,11.0,8.0,7.0,342.0
7083,11.0,8.0,8.0,304.0
7084,11.0,8.0,9.0,259.0
7085,11.0,8.0,10.0,230.0
7086,11.0,8.0,11.0,219.0
7087,11.0,8.0,12.0,244.0
7088,11.0,8.0,13.0,252.0
7089,11.0,8.0,14.0,182.0
7090,11.0,8.0,15.0,171.0
7091,11.0,8.0,16.0,167.0
7092,11.0,8.0,17.0,157.0
7093,11.0,8.0,18.0,162.0
7094,11.0,8.0,19.0,157.0
7095,11.0,8.0,20.0,148.0
7096,11.0,8.0,21.0,147.0
7097,11.0,8.0,22.0,147.0
7098,11.0,8.0,23.0,141.0
7099,11.0,8.0,24.0,131.0
7100,11.0,9.0,0.0,100.0
7101,11.0,9.0,1.0,137.0
7102,11.0,9.0,2.0,206.0
7103,11.0,9.0,3.0,328.0
7104,11.0,9.0,4.0,393.0
7105,11.0,9.0,5.0,416.0
7106,11.0,9.0,6.0,400.0
7107,11.0,9.0,7.0,328.0
7108,11.0,9.0,8.0,325.0
7109,11.0,9.0,9.0,308.0
7110,11.0,9.0,10.0,240.0
7111,11.0,9.0,11.0,281.0
7112,11.0,9.0,12.0,243.0
7113,11.0,9.0,13.0,218.0
7114,11.0,9.0,14.0,191.0
7115,11.0,9.0,15.0,169.0
7116,11.0,9.0,16.0,164.0
7117,11.0,9.0,17.0,193.0
7118,11.0,9.0,18.0,179.0
7119,11.0,9.0,19.0,183.0
7120,11.0,9.0,20.0,164.0
7121,11.0,9.0,21.0,161.0
7122,11.0,9.0,22.0,135.0
7123,11.0,9.0,23.0,146.0
7124,11.0,9.0,24.0,138.0
7125,11.0,10.0,0.0,106.0
7126,11.0,10.0,1.0,129.0
7127,11.0,10.0,2.0,183.0
7128,11.0,10.0,3.0,308.0
7129,11.0,10.0,4.0,397.0
7130,11.0,10.0,5.0,467.0
7131,11.0,10.0,6.0,423.0
7132,11.0,10.0,7.0,355.0
7133,11.0,10.0,8.0,380.0
7134,11.0,10.0,9.0,290.0
7135,11.0,10.0,10.0,268.0
7136,11.0,10.0,11.0,276.0
7137,11.0,10.0,12.0,252.0
7138,11.0,10.0,13.0,275.0
7139,11.0,10.0,14.0,205.0
7140,11.0,10.0,15.0,199.0
7141,11.0,10.0,16.0,166.0
7142,11.0,10.0,17.0,190.0
7143,11.0,10.0,18.0,186.0
7144,11.0,10.0,19.0,223.0
7145,11.0,10.0,20.0,150.0
7146,11.0,10.0,21.0,156.0
7147,11.0,10.0,22.0,146.0
7148,11.0,10.0,23.0,168.0
7149,11.0,10.0,24.0,155.0
7150,11.0,11.0,0.0,109.0
7151,11.0,11.0,1.0,151.0
7152,11.0,11.0,2.0,218.0
7153,11.0,11.0,3.0,366.0
