,w_index,c1_index,c2_index,ITC
738,1.0,4.0,13.0,1050.0
739,1.0,4.0,14.0,1094.0
740,1.0,4.0,15.0,1037.0
741,1.0,4.0,16.0,1095.0
742,1.0,4.0,17.0,1116.0
743,1.0,4.0,18.0,1069.0
744,1.0,4.0,19.0,1133.0
745,1.0,4.0,20.0,1143.0
746,1.0,4.0,21.0,1251.0
747,1.0,4.0,22.0,1277.0
748,1.0,4.0,23.0,1229.0
749,1.0,4.0,24.0,1395.0
750,1.0,5.0,0.0,1707.0
751,1.0,5.0,1.0,2944.0
752,1.0,5.0,2.0,2906.0
753,1.0,5.0,3.0,2781.0
754,1.0,5.0,4.0,1992.0
755,1.0,5.0,5.0,1856.0
756,1.0,5.0,6.0,1561.0
757,1.0,5.0,7.0,1597.0
758,1.0,5.0,8.0,1402.0
759,1.0,5.0,9.0,1356.0
760,1.0,5.0,10.0,1123.0
761,1.0,5.0,11.0,1161.0
762,1.0,5.0,12.0,1185.0
763,1.0,5.0,13.0,1047.0
764,1.0,5.0,14.0,1143.0
765,1.0,5.0,15.0,1140.0
766,1.0,5.0,16.0,1098.0
767,1.0,5.0,17.0,1105.0
768,1.0,5.0,18.0,1102.0
769,1.0,5.0,19.0,1245.0
770,1.0,5.0,20.0,1247.0
771,1.0,5.0,21.0,1268.0
772,1.0,5.0,22.0,1383.0
773,1.0,5.0,23.0,1498.0
774,1.0,5.0,24.0,1513.0
775,1.0,6.0,0.0,1450.0
776,1.0,6.0,1.0,2974.0
777,1.0,6.0,2.0,2919.0
778,1.0,6.0,3.0,2745.0
779,1.0,6.0,4.0,2414.0
780,1.0,6.0,5.0,1727.0
781,1.0,6.0,6.0,1835.0
782,1.0,6.0,7.0,1607.0
783,1.0,6.0,8.0,1393.0
784,1.0,6.0,9.0,1337.0
785,1.0,6.0,10.0,1276.0
786,1.0,6.0,11.0,1205.0
787,1.0,6.0,12.0,1281.0
788,1.0,6.0,13.0,1240.0
789,1.0,6.0,14.0,1209.0
790,1.0,6.0,15.0,1281.0
791,1.0,6.0,16.0,1201.0
792,1.0,6.0,17.0,1228.0
793,1.0,6.0,18.0,1217.0
794,1.0,6.0,19.0,1361.0
795,1.0,6.0,20.0,1440.0
796,1.0,6.0,21.0,1422.0
797,1.0,6.0,22.0,1574.0
798,1.0,6.0,23.0,1722.0
799,1.0,6.0,24.0,1815.0
800,1.0,7.0,0.0,1472.0
801,1.0,7.0,1.0,3286.0
802,1.0,7.0,2.0,3394.0
803,1.0,7.0,3.0,2841.0
804,1.0,7.0,4.0,2550.0
805,1.0,7.0,5.0,2173.0
806,1.0,7.0,6.0,1864.0
807,1.0,7.0,7.0,1713.0
808,1.0,7.0,8.0,1550.0
809,1.0,7.0,9.0,1605.0
810,1.0,7.0,10.0,1381.0
811,1.0,7.0,11.0,1402.0
812,1.0,7.0,12.0,1264.0
813,1.0,7.0,13.0,1272.0
814,1.0,7.0,14.0,1230.0
815,1.0,7.0,15.0,1235.0
816,1.0,7.0,16.0,1256.0
817,1.0,7.0,17.0,1430.0
818,1.0,7.0,18.0,1333.0
819,1.0,7.0,19.0,1461.0
820,1.0,7.0,20.0,1559.0
821,1.0,7.0,21.0,1646.0
822,1.0,7.0,22.0,1837.0
823,1.0,7.0,23.0,1883.0
824,1.0,7.0,24.0,2279.0
825,1.0,8.0,0.0,1368.0
826,1.0,8.0,1.0,3324.0
827,1.0,8.0,2.0,3268.0
828,1.0,8.0,3.0,3277.0
829,1.0,8.0,4.0,2853.0
830,1.0,8.0,5.0,2470.0
831,1.0,8.0,6.0,2062.0
832,1.0,8.0,7.0,1830.0
833,1.0,8.0,8.0,1649.0
834,1.0,8.0,9.0,1493.0
835,1.0,8.0,10.0,1565.0
836,1.0,8.0,11.0,1382.0
837,1.0,8.0,12.0,1538.0
838,1.0,8.0,13.0,1275.0
839,1.0,8.0,14.0,1421.0
840,1.0,8.0,15.0,1387.0
841,1.0,8.0,16.0,1488.0
842,1.0,8.0,17.0,1422.0
843,1.0,8.0,18.0,1598.0
844,1.0,8.0,19.0,1670.0
845,1.0,8.0,20.0,1830.0
846,1.0,8.0,21.0,1832.0
847,1.0,8.0,22.0,2086.0
848,1.0,8.0,23.0,2277.0
849,1.0,8.0,24.0,2525.0
850,1.0,9.0,0.0,1307.0
851,1.0,9.0,1.0,3153.0
852,1.0,9.0,2.0,3932.0
853,1.0,9.0,3.0,3930.0
854,1.0,9.0,4.0,3285.0
855,1.0,9.0,5.0,2806.0
856,1.0,9.0,6.0,2376.0
857,1.0,9.0,7.0,2271.0
858,1.0,9.0,8.0,2132.0
859,1.0,9.0,9.0,1754.0
860,1.0,9.0,10.0,1692.0
861,1.0,9.0,11.0,1644.0
862,1.0,9.0,12.0,1463.0
863,1.0,9.0,13.0,1651.0
864,1.0,9.0,14.0,1421.0
865,1.0,9.0,15.0,1495.0
866,1.0,9.0,16.0,1669.0
867,1.0,9.0,17.0,1632.0
868,1.0,9.0,18.0,1689.0
869,1.0,9.0,19.0,1896.0
870,1.0,9.0,20.0,1996.0
871,1.0,9.0,21.0,2351.0
872,1.0,9.0,22.0,2306.0
873,1.0,9.0,23.0,2714.0
874,1.0,9.0,24.0,2777.0
875,1.0,10.0,0.0,1332.0
876,1.0,10.0,1.0,3576.0
877,1.0,10.0,2.0,4206.0
878,1.0,10.0,3.0,3835.0
879,1.0,10.0,4.0,3350.0
880,1.0,10.0,5.0,3046.0
881,1.0,10.0,6.0,2414.0
882,1.0,10.0,7.0,2043.0
883,1.0,10.0,8.0,2006.0
884,1.0,10.0,9.0,1896.0
885,1.0,10.0,10.0,1891.0
886,1.0,10.0,11.0,1714.0
887,1.0,10.0,12.0,1720.0
888,1.0,10.0,13.0,1669.0
889,1.0,10.0,14.0,1601.0
890,1.0,10.0,15.0,1686.0
891,1.0,10.0,16.0,1799.0
892,1.0,10.0,17.0,1966.0
893,1.0,10.0,18.0,1960.0
894,1.0,10.0,19.0,1916.0
895,1.0,10.0,20.0,2405.0
896,1.0,10.0,21.0,2511.0
897,1.0,10.0,22.0,2824.0
898,1.0,10.0,23.0,3428.0
899,1.0,10.0,24.0,3187.0
900,1.0,11.0,0.0,1409.0
901,1.0,11.0,1.0,3380.0
902,1.0,11.0,2.0,4764.0
903,1.0,11.0,3.0,4041.0
904,1.0,11.0,4.0,3431.0
905,1.0,11.0,5.0,3070.0
906,1.0,11.0,6.0,2708.0
907,1.0,11.0,7.0,2353.0
908,1.0,11.0,8.0,2178.0
909,1.0,11.0,9.0,1920.0
910,1.0,11.0,10.0,1955.0
911,1.0,11.0,11.0,1876.0
912,1.0,11.0,12.0,1861.0
913,1.0,11.0,13.0,1885.0
914,1.0,11.0,14.0,1917.0
915,1.0,11.0,15.0,1797.0
916,1.0,11.0,16.0,1769.0
917,1.0,11.0,17.0,2072.0
918,1.0,11.0,18.0,2415.0
919,1.0,11.0,19.0,2655.0
920,1.0,11.0,20.0,2675.0
921,1.0,11.0,21.0,3016.0
922,1.0,11.0,22.0,3520.0
923,1.0,11.0,23.0,3477.0
924,1.0,11.0,24.0,3478.0
925,1.0,12.0,0.0,1232.0
926,1.0,12.0,1.0,3477.0
927,1.0,12.0,2.0,4725.0
928,1.0,12.0,3.0,4686.0
929,1.0,12.0,4.0,3892.0
930,1.0,12.0,5.0,3343.0
931,1.0,12.0,6.0,3501.0
932,1.0,12.0,7.0,2822.0
933,1.0,12.0,8.0,2594.0
934,1.0,12.0,9.0,2292.0
935,1.0,12.0,10.0,1992.0
936,1.0,12.0,11.0,1884.0
937,1.0,12.0,12.0,1960.0
938,1.0,12.0,13.0,1951.0
939,1.0,12.0,14.0,1929.0
940,1.0,12.0,15.0,2096.0
941,1.0,12.0,16.0,2172.0
942,1.0,12.0,17.0,2363.0
943,1.0,12.0,18.0,2799.0
944,1.0,12.0,19.0,2951.0
945,1.0,12.0,20.0,3255.0
946,1.0,12.0,21.0,3382.0
947,1.0,12.0,22.0,3782.0
948,1.0,12.0,23.0,4193.0
949,1.0,12.0,24.0,4323.0
950,1.0,13.0,0.0,1199.0
951,1.0,13.0,1.0,3594.0
952,1.0,13.0,2.0,4612.0
953,1.0,13.0,3.0,4773.0
954,1.0,13.0,4.0,4325.0
955,1.0,13.0,5.0,3821.0
956,1.0,13.0,6.0,3535.0
957,1.0,13.0,7.0,2938.0
958,1.0,13.0,8.0,2628.0
959,1.0,13.0,9.0,2122.0
960,1.0,13.0,10.0,2301.0
961,1.0,13.0,11.0,2074.0
962,1.0,13.0,12.0,2181.0
963,1.0,13.0,13.0,2202.0
964,1.0,13.0,14.0,2143.0
965,1.0,13.0,15.0,2502.0
966,1.0,13.0,16.0,2422.0
967,1.0,13.0,17.0,2858.0
968,1.0,13.0,18.0,3357.0
969,1.0,13.0,19.0,3339.0
970,1.0,13.0,20.0,3968.0
971,1.0,13.0,21.0,4180.0
972,1.0,13.0,22.0,4579.0
973,1.0,13.0,23.0,4941.0
974,1.0,13.0,24.0,4837.0
975,1.0,14.0,0.0,1343.0
976,1.0,14.0,1.0,3432.0
977,1.0,14.0,2.0,5303.0
978,1.0,14.0,3.0,5167.0
979,1.0,14.0,4.0,4783.0
980,1.0,14.0,5.0,4398.0
981,1.0,14.0,6.0,3609.0
982,1.0,14.0,7.0,3247.0
983,1.0,14.0,8.0,2739.0
984,1.0,14.0,9.0,2873.0
985,1.0,14.0,10.0,2611.0
986,1.0,14.0,11.0,2353.0
987,1.0,14.0,12.0,2225.0
988,1.0,14.0,13.0,2322.0
989,1.0,14.0,14.0,2801.0
990,1.0,14.0,15.0,2711.0
991,1.0,14.0,16.0,2764.0
992,1.0,14.0,17.0,3226.0
993,1.0,14.0,18.0,3581.0
994,1.0,14.0,19.0,3972.0
995,1.0,14.0,20.0,4788.0
996,1.0,14.0,21.0,5051.0
997,1.0,14.0,22.0,5366.0
998,1.0,14.0,23.0,5014.0
999,1.0,14.0,24.0,5289.0
1000,1.0,15.0,0.0,1349.0
1001,1.0,15.0,1.0,4184.0
1002,1.0,15.0,2.0,5288.0
1003,1.0,15.0,3.0,6076.0
1004,1.0,15.0,4.0,5265.0
1005,1.0,15.0,5.0,4782.0
1006,1.0,15.0,6.0,4302.0
1007,1.0,15.0,7.0,3562.0
1008,1.0,15.0,8.0,3669.0
1009,1.0,15.0,9.0,2941.0
1010,1.0,15.0,10.0,2756.0
1011,1.0,15.0,11.0,2857.0
1012,1.0,15.0,12.0,2682.0
1013,1.0,15.0,13.0,3119.0
1014,1.0,15.0,14.0,2886.0
1015,1.0,15.0,15.0,2998.0
1016,1.0,15.0,16.0,3365.0
1017,1.0,15.0,17.0,3893.0
1018,1.0,15.0,18.0,4713.0
1019,1.0,15.0,19.0,4810.0
1020,1.0,15.0,20.0,4716.0
1021,1.0,15.0,21.0,5960.0
1022,1.0,15.0,22.0,5462.0
1023,1.0,15.0,23.0,6149.0
1024,1.0,15.0,24.0,6260.0
1025,1.0,16.0,0.0,1331.0
1026,1.0,16.0,1.0,3893.0
1027,1.0,16.0,2.0,6309.0
1028,1.0,16.0,3.0,5954.0
1029,1.0,16.0,4.0,5925.0
1030,1.0,16.0,5.0,5440.0
1031,1.0,16.0,6.0,4211.0
1032,1.0,16.0,7.0,3822.0
1033,1.0,16.0,8.0,3567.0
1034,1.0,16.0,9.0,3354.0
1035,1.0,16.0,10.0,3051.0
1036,1.0,16.0,11.0,3012.0
1037,1.0,16.0,12.0,2746.0
1038,1.0,16.0,13.0,3312.0
1039,1.0,16.0,14.0,3270.0
1040,1.0,16.0,15.0,3640.0
1041,1.0,16.0,16.0,4192.0
1042,1.0,16.0,17.0,4782.0
1043,1.0,16.0,18.0,5144.0
1044,1.0,16.0,19.0,5770.0
1045,1.0,16.0,20.0,5916.0
1046,1.0,16.0,21.0,6361.0
1047,1.0,16.0,22.0,6382.0
1048,1.0,16.0,23.0,6291.0
1049,1.0,16.0,24.0,6128.0
1050,1.0,17.0,0.0,1246.0
1051,1.0,17.0,1.0,4473.0
1052,1.0,17.0,2.0,5803.0
1053,1.0,17.0,3.0,6778.0
1054,1.0,17.0,4.0,6434.0
1055,1.0,17.0,5.0,5822.0
1056,1.0,17.0,6.0,4843.0
1057,1.0,17.0,7.0,4208.0
1058,1.0,17.0,8.0,3567.0
1059,1.0,17.0,9.0,3776.0
1060,1.0,17.0,10.0,3228.0
1061,1.0,17.0,11.0,3448.0
1062,1.0,17.0,12.0,3530.0
1063,1.0,17.0,13.0,3882.0
1064,1.0,17.0,14.0,3897.0
1065,1.0,17.0,15.0,4639.0
1066,1.0,17.0,16.0,4981.0
1067,1.0,17.0,17.0,5516.0
1068,1.0,17.0,18.0,5891.0
1069,1.0,17.0,19.0,6029.0
1070,1.0,17.0,20.0,6486.0
1071,1.0,17.0,21.0,6373.0
1072,1.0,17.0,22.0,6699.0
1073,1.0,17.0,23.0,6875.0
1074,1.0,17.0,24.0,6508.0
1075,1.0,18.0,0.0,1309.0
1076,1.0,18.0,1.0,4373.0
1077,1.0,18.0,2.0,6274.0
1078,1.0,18.0,3.0,7251.0
1079,1.0,18.0,4.0,7106.0
1080,1.0,18.0,5.0,5882.0
1081,1.0,18.0,6.0,5561.0
1082,1.0,18.0,7.0,5280.0
1083,1.0,18.0,8.0,4329.0
1084,1.0,18.0,9.0,4238.0
1085,1.0,18.0,10.0,3724.0
1086,1.0,18.0,11.0,3772.0
1087,1.0,18.0,12.0,4270.0
1088,1.0,18.0,13.0,4135.0
1089,1.0,18.0,14.0,4813.0
1090,1.0,18.0,15.0,5168.0
1091,1.0,18.0,16.0,5878.0
1092,1.0,18.0,17.0,6184.0
1093,1.0,18.0,18.0,6547.0
1094,1.0,18.0,19.0,6680.0
1095,1.0,18.0,20.0,7429.0
1096,1.0,18.0,21.0,7136.0
1097,1.0,18.0,22.0,6985.0
1098,1.0,18.0,23.0,6491.0
1099,1.0,18.0,24.0,6799.0
1100,1.0,19.0,0.0,1231.0
1101,1.0,19.0,1.0,4897.0
1102,1.0,19.0,2.0,7312.0
1103,1.0,19.0,3.0,7676.0
1104,1.0,19.0,4.0,6860.0
1105,1.0,19.0,5.0,6453.0
1106,1.0,19.0,6.0,5885.0
1107,1.0,19.0,7.0,5476.0
1108,1.0,19.0,8.0,5060.0
1109,1.0,19.0,9.0,4656.0
1110,1.0,19.0,10.0,3975.0
1111,1.0,19.0,11.0,4506.0
1112,1.0,19.0,12.0,4400.0
1113,1.0,19.0,13.0,5104.0
1114,1.0,19.0,14.0,5584.0
1115,1.0,19.0,15.0,5853.0
1116,1.0,19.0,16.0,6289.0
1117,1.0,19.0,17.0,6795.0
1118,1.0,19.0,18.0,7238.0
1119,1.0,19.0,19.0,7175.0
1120,1.0,19.0,20.0,7353.0
1121,1.0,19.0,21.0,7313.0
1122,1.0,19.0,22.0,6974.0
1123,1.0,19.0,23.0,6575.0
1124,1.0,19.0,24.0,7126.0
1125,1.0,20.0,0.0,1419.0
1126,1.0,20.0,1.0,5030.0
1127,1.0,20.0,2.0,7645.0
1128,1.0,20.0,3.0,7881.0
1129,1.0,20.0,4.0,7974.0
1130,1.0,20.0,5.0,7111.0
1131,1.0,20.0,6.0,7009.0
1132,1.0,20.0,7.0,5386.0
1133,1.0,20.0,8.0,5518.0
1134,1.0,20.0,9.0,5063.0
1135,1.0,20.0,10.0,4969.0
1136,1.0,20.0,11.0,5051.0
1137,1.0,20.0,12.0,5692.0
1138,1.0,20.0,13.0,5381.0
1139,1.0,20.0,14.0,6213.0
1140,1.0,20.0,15.0,7012.0
1141,1.0,20.0,16.0,7374.0
1142,1.0,20.0,17.0,7394.0
1143,1.0,20.0,18.0,7648.0
1144,1.0,20.0,19.0,7524.0
1145,1.0,20.0,20.0,7663.0
1146,1.0,20.0,21.0,7237.0
1147,1.0,20.0,22.0,7102.0
1148,1.0,20.0,23.0,7145.0
1149,1.0,20.0,24.0,7431.0
1150,1.0,21.0,0.0,1738.0
1151,1.0,21.0,1.0,5898.0
1152,1.0,21.0,2.0,8016.0
1153,1.0,21.0,3.0,8696.0
1154,1.0,21.0,4.0,8397.0
1155,1.0,21.0,5.0,7626.0
1156,1.0,21.0,6.0,6825.0
1157,1.0,21.0,7.0,6709.0
1158,1.0,21.0,8.0,6406.0
1159,1.0,21.0,9.0,5849.0
1160,1.0,21.0,10.0,5213.0
1161,1.0,21.0,11.0,5689.0
1162,1.0,21.0,12.0,6566.0
1163,1.0,21.0,13.0,6446.0
1164,1.0,21.0,14.0,7109.0
1165,1.0,21.0,15.0,7291.0
1166,1.0,21.0,16.0,6915.0
1167,1.0,21.0,17.0,7251.0
1168,1.0,21.0,18.0,7446.0
1169,1.0,21.0,19.0,7549.0
1170,1.0,21.0,20.0,7616.0
1171,1.0,21.0,21.0,7435.0
1172,1.0,21.0,22.0,7277.0
1173,1.0,21.0,23.0,6802.0
1174,1.0,21.0,24.0,6754.0
1175,1.0,22.0,0.0,1908.0
1176,1.0,22.0,1.0,7098.0
1177,1.0,22.0,2.0,8580.0
1178,1.0,22.0,3.0,8416.0
1179,1.0,22.0,4.0,8671.0
1180,1.0,22.0,5.0,7766.0
1181,1.0,22.0,6.0,7685.0
1182,1.0,22.0,7.0,6804.0
1183,1.0,22.0,8.0,6435.0
1184,1.0,22.0,9.0,6567.0
1185,1.0,22.0,10.0,6258.0
1186,1.0,22.0,11.0,6774.0
1187,1.0,22.0,12.0,6843.0
1188,1.0,22.0,13.0,7335.0
1189,1.0,22.0,14.0,7464.0
1190,1.0,22.0,15.0,7944.0
1191,1.0,22.0,16.0,7766.0
1192,1.0,22.0,17.0,7592.0
1193,1.0,22.0,18.0,7520.0
1194,1.0,22.0,19.0,7496.0
1195,1.0,22.0,20.0,7694.0
1196,1.0,22.0,21.0,7687.0
1197,1.0,22.0,22.0,7447.0
1198,1.0,22.0,23.0,7240.0
1199,1.0,22.0,24.0,7062.0
1200,1.0,23.0,0.0,2405.0
1201,1.0,23.0,1.0,7770.0
1202,1.0,23.0,2.0,8662.0
1203,1.0,23.0,3.0,9131.0
1204,1.0,23.0,4.0,9304.0
1205,1.0,23.0,5.0,8802.0
1206,1.0,23.0,6.0,8040.0
1207,1.0,23.0,7.0,6897.0
1208,1.0,23.0,8.0,7358.0
1209,1.0,23.0,9.0,7868.0
1210,1.0,23.0,10.0,7150.0
1211,1.0,23.0,11.0,7774.0
1212,1.0,23.0,12.0,7373.0
1213,1.0,23.0,13.0,7932.0
1214,1.0,23.0,14.0,7984.0
1215,1.0,23.0,15.0,7868.0
1216,1.0,23.0,16.0,7789.0
1217,1.0,23.0,17.0,7768.0
1218,1.0,23.0,18.0,7574.0
1219,1.0,23.0,19.0,7806.0
1220,1.0,23.0,20.0,7655.0
1221,1.0,23.0,21.0,7663.0
1222,1.0,23.0,22.0,7369.0
1223,1.0,23.0,23.0,7458.0
1224,1.0,23.0,24.0,7122.0
1225,1.0,24.0,0.0,3468.0
1226,1.0,24.0,1.0,8110.0
1227,1.0,24.0,2.0,9486.0
1228,1.0,24.0,3.0,9351.0
1229,1.0,24.0,4.0,9413.0
1230,1.0,24.0,5.0,9231.0
1231,1.0,24.0,6.0,8560.0
1232,1.0,24.0,7.0,8198.0
1233,1.0,24.0,8.0,7862.0
1234,1.0,24.0,9.0,7925.0
1235,1.0,24.0,10.0,7821.0
1236,1.0,24.0,11.0,8292.0
1237,1.0,24.0,12.0,7955.0
1238,1.0,24.0,13.0,8348.0
1239,1.0,24.0,14.0,8094.0
1240,1.0,24.0,15.0,7885.0
1241,1.0,24.0,16.0,7902.0
1242,1.0,24.0,17.0,7607.0
1243,1.0,24.0,18.0,7851.0
1244,1.0,24.0,19.0,7848.0
1245,1.0,24.0,20.0,7691.0
1246,1.0,24.0,21.0,7333.0
1247,1.0,24.0,22.0,7366.0
1248,1.0,24.0,23.0,6937.0
1249,1.0,24.0,24.0,7464.0
1250,2.0,0.0,0.0,1819.0
1251,2.0,0.0,1.0,1583.0
1252,2.0,0.0,2.0,1356.0
1253,2.0,0.0,3.0,1339.0
1254,2.0,0.0,4.0,1243.0
1255,2.0,0.0,5.0,1101.0
1256,2.0,0.0,6.0,1080.0
1257,2.0,0.0,7.0,1105.0
1258,2.0,0.0,8.0,997.0
1259,2.0,0.0,9.0,1057.0
1260,2.0,0.0,10.0,1034.0
1261,2.0,0.0,11.0,1010.0
1262,2.0,0.0,12.0,930.0
1263,2.0,0.0,13.0,965.0
1264,2.0,0.0,14.0,945.0
1265,2.0,0.0,15.0,1073.0
1266,2.0,0.0,16.0,929.0
1267,2.0,0.0,17.0,1006.0
1268,2.0,0.0,18.0,1021.0
1269,2.0,0.0,19.0,1037.0
1270,2.0,0.0,20.0,966.0
1271,2.0,0.0,21.0,1025.0
1272,2.0,0.0,22.0,1023.0
1273,2.0,0.0,23.0,1007.0
1274,2.0,0.0,24.0,1085.0
1275,2.0,1.0,0.0,2244.0
1276,2.0,1.0,1.0,2098.0
1277,2.0,1.0,2.0,1812.0
1278,2.0,1.0,3.0,1582.0
1279,2.0,1.0,4.0,1381.0
1280,2.0,1.0,5.0,1138.0
1281,2.0,1.0,6.0,1113.0
1282,2.0,1.0,7.0,1038.0
1283,2.0,1.0,8.0,1124.0
1284,2.0,1.0,9.0,1018.0
1285,2.0,1.0,10.0,971.0
1286,2.0,1.0,11.0,1018.0
1287,2.0,1.0,12.0,1017.0
1288,2.0,1.0,13.0,1007.0
1289,2.0,1.0,14.0,1114.0
1290,2.0,1.0,15.0,981.0
1291,2.0,1.0,16.0,990.0
1292,2.0,1.0,17.0,1114.0
1293,2.0,1.0,18.0,1008.0
1294,2.0,1.0,19.0,955.0
1295,2.0,1.0,20.0,1068.0
1296,2.0,1.0,21.0,1060.0
1297,2.0,1.0,22.0,990.0
1298,2.0,1.0,23.0,1055.0
1299,2.0,1.0,24.0,1035.0
1300,2.0,2.0,0.0,2188.0
1301,2.0,2.0,1.0,2474.0
1302,2.0,2.0,2.0,2166.0
1303,2.0,2.0,3.0,1777.0
1304,2.0,2.0,4.0,1485.0
1305,2.0,2.0,5.0,1386.0
1306,2.0,2.0,6.0,1282.0
1307,2.0,2.0,7.0,1136.0
1308,2.0,2.0,8.0,1123.0
1309,2.0,2.0,9.0,1147.0
1310,2.0,2.0,10.0,1034.0
1311,2.0,2.0,11.0,970.0
1312,2.0,2.0,12.0,1008.0
1313,2.0,2.0,13.0,1052.0
1314,2.0,2.0,14.0,965.0
1315,2.0,2.0,15.0,1088.0
1316,2.0,2.0,16.0,1010.0
1317,2.0,2.0,17.0,1027.0
1318,2.0,2.0,18.0,1088.0
1319,2.0,2.0,19.0,1116.0
1320,2.0,2.0,20.0,968.0
1321,2.0,2.0,21.0,1015.0
1322,2.0,2.0,22.0,1151.0
1323,2.0,2.0,23.0,1171.0
1324,2.0,2.0,24.0,1108.0
1325,2.0,3.0,0.0,2213.0
1326,2.0,3.0,1.0,2723.0
1327,2.0,3.0,2.0,2333.0
1328,2.0,3.0,3.0,2213.0
1329,2.0,3.0,4.0,1793.0
1330,2.0,3.0,5.0,1399.0
1331,2.0,3.0,6.0,1324.0
1332,2.0,3.0,7.0,1366.0
1333,2.0,3.0,8.0,1194.0
1334,2.0,3.0,9.0,1174.0
1335,2.0,3.0,10.0,1046.0
1336,2.0,3.0,11.0,1054.0
1337,2.0,3.0,12.0,1039.0
1338,2.0,3.0,13.0,1092.0
1339,2.0,3.0,14.0,1084.0
1340,2.0,3.0,15.0,1027.0
1341,2.0,3.0,16.0,1062.0
1342,2.0,3.0,17.0,1047.0
1343,2.0,3.0,18.0,1036.0
1344,2.0,3.0,19.0,1131.0
1345,2.0,3.0,20.0,1125.0
1346,2.0,3.0,21.0,1131.0
1347,2.0,3.0,22.0,1156.0
1348,2.0,3.0,23.0,1238.0
1349,2.0,3.0,24.0,1225.0
1350,2.0,4.0,0.0,1870.0
1351,2.0,4.0,1.0,3090.0
1352,2.0,4.0,2.0,2626.0
1353,2.0,4.0,3.0,2222.0
1354,2.0,4.0,4.0,2058.0
1355,2.0,4.0,5.0,1732.0
1356,2.0,4.0,6.0,1495.0
1357,2.0,4.0,7.0,1391.0
1358,2.0,4.0,8.0,1332.0
1359,2.0,4.0,9.0,1179.0
1360,2.0,4.0,10.0,1178.0
1361,2.0,4.0,11.0,1245.0
1362,2.0,4.0,12.0,1040.0
1363,2.0,4.0,13.0,1139.0
1364,2.0,4.0,14.0,1066.0
1365,2.0,4.0,15.0,1072.0
1366,2.0,4.0,16.0,1088.0
1367,2.0,4.0,17.0,1095.0
1368,2.0,4.0,18.0,1115.0
1369,2.0,4.0,19.0,1190.0
1370,2.0,4.0,20.0,1207.0
1371,2.0,4.0,21.0,1179.0
1372,2.0,4.0,22.0,1207.0
1373,2.0,4.0,23.0,1264.0
1374,2.0,4.0,24.0,1269.0
1375,2.0,5.0,0.0,1986.0
1376,2.0,5.0,1.0,3514.0
1377,2.0,5.0,2.0,3327.0
1378,2.0,5.0,3.0,2623.0
1379,2.0,5.0,4.0,2346.0
1380,2.0,5.0,5.0,1970.0
1381,2.0,5.0,6.0,1744.0
1382,2.0,5.0,7.0,1477.0
1383,2.0,5.0,8.0,1441.0
1384,2.0,5.0,9.0,1246.0
1385,2.0,5.0,10.0,1287.0
1386,2.0,5.0,11.0,1161.0
1387,2.0,5.0,12.0,1125.0
1388,2.0,5.0,13.0,1155.0
1389,2.0,5.0,14.0,1119.0
1390,2.0,5.0,15.0,1204.0
1391,2.0,5.0,16.0,1174.0
1392,2.0,5.0,17.0,1177.0
1393,2.0,5.0,18.0,1335.0
1394,2.0,5.0,19.0,1170.0
1395,2.0,5.0,20.0,1359.0
1396,2.0,5.0,21.0,1322.0
1397,2.0,5.0,22.0,1342.0
1398,2.0,5.0,23.0,1414.0
1399,2.0,5.0,24.0,1486.0
1400,2.0,6.0,0.0,1711.0
1401,2.0,6.0,1.0,3451.0
1402,2.0,6.0,2.0,3545.0
1403,2.0,6.0,3.0,2863.0
1404,2.0,6.0,4.0,2429.0
1405,2.0,6.0,5.0,1985.0
1406,2.0,6.0,6.0,1795.0
1407,2.0,6.0,7.0,1706.0
1408,2.0,6.0,8.0,1479.0
1409,2.0,6.0,9.0,1402.0
1410,2.0,6.0,10.0,1362.0
1411,2.0,6.0,11.0,1246.0
1412,2.0,6.0,12.0,1337.0
1413,2.0,6.0,13.0,1182.0
1414,2.0,6.0,14.0,1241.0
1415,2.0,6.0,15.0,1288.0
1416,2.0,6.0,16.0,1177.0
1417,2.0,6.0,17.0,1282.0
1418,2.0,6.0,18.0,1208.0
1419,2.0,6.0,19.0,1282.0
1420,2.0,6.0,20.0,1376.0
1421,2.0,6.0,21.0,1390.0
1422,2.0,6.0,22.0,1488.0
1423,2.0,6.0,23.0,1438.0
1424,2.0,6.0,24.0,1482.0
1425,2.0,7.0,0.0,1719.0
1426,2.0,7.0,1.0,3701.0
1427,2.0,7.0,2.0,3719.0
1428,2.0,7.0,3.0,3545.0
1429,2.0,7.0,4.0,2566.0
1430,2.0,7.0,5.0,2500.0
1431,2.0,7.0,6.0,2080.0
1432,2.0,7.0,7.0,1724.0
1433,2.0,7.0,8.0,1928.0
1434,2.0,7.0,9.0,1447.0
1435,2.0,7.0,10.0,1395.0
1436,2.0,7.0,11.0,1447.0
1437,2.0,7.0,12.0,1356.0
1438,2.0,7.0,13.0,1366.0
1439,2.0,7.0,14.0,1276.0
1440,2.0,7.0,15.0,1379.0
1441,2.0,7.0,16.0,1389.0
1442,2.0,7.0,17.0,1407.0
1443,2.0,7.0,18.0,1472.0
1444,2.0,7.0,19.0,1589.0
1445,2.0,7.0,20.0,1468.0
1446,2.0,7.0,21.0,1731.0
1447,2.0,7.0,22.0,1736.0
1448,2.0,7.0,23.0,1667.0
1449,2.0,7.0,24.0,1915.0
