,w_index,c1_index,c2_index,ITC
6137,9.0,20.0,12.0,199.20983863799995
6138,9.0,20.0,13.0,198.29896665599998
6139,9.0,20.0,14.0,199.533697542
6140,9.0,20.0,15.0,198.759003216
6141,9.0,20.0,16.0,199.08158070000002
6142,9.0,20.0,17.0,195.126227688
6143,9.0,20.0,18.0,201.74944628999998
6144,9.0,20.0,19.0,198.801751116
6145,9.0,20.0,20.0,198.936913128
6146,9.0,20.0,21.0,196.49791660799997
6147,9.0,20.0,22.0,195.63485854200005
6148,9.0,20.0,23.0,194.90308704000003
6149,9.0,20.0,24.0,196.63045747200002
6150,9.0,21.0,0.0,203.828982126
6151,9.0,21.0,1.0,202.565820666
6152,9.0,21.0,2.0,203.63634266400004
6153,9.0,21.0,3.0,203.97572030999999
6154,9.0,21.0,4.0,202.82786359799996
6155,9.0,21.0,5.0,202.117676904
6156,9.0,21.0,6.0,200.61434140199998
6157,9.0,21.0,7.0,202.30523136600002
6158,9.0,21.0,8.0,201.552041166
6159,9.0,21.0,9.0,201.03513667800001
6160,9.0,21.0,10.0,201.95434195800001
6161,9.0,21.0,11.0,201.886383984
6162,9.0,21.0,12.0,200.35352225999998
6163,9.0,21.0,13.0,199.69779930599998
6164,9.0,21.0,14.0,200.41432190999996
6165,9.0,21.0,15.0,197.820570534
6166,9.0,21.0,16.0,198.61272539399997
6167,9.0,21.0,17.0,196.66879430400002
6168,9.0,21.0,18.0,198.704580834
6169,9.0,21.0,19.0,194.592643044
6170,9.0,21.0,20.0,195.99964017
6171,9.0,21.0,21.0,197.94755247599994
6172,9.0,21.0,22.0,195.86718948
6173,9.0,21.0,23.0,194.70807593399996
6174,9.0,21.0,24.0,195.47632044599996
6175,9.0,22.0,0.0,202.87927498200003
6176,9.0,22.0,1.0,202.18209165
6177,9.0,22.0,2.0,203.14249898999998
6178,9.0,22.0,3.0,202.78703918399998
6179,9.0,22.0,4.0,204.91867660800003
6180,9.0,22.0,5.0,200.60742783600003
6181,9.0,22.0,6.0,202.798184826
6182,9.0,22.0,7.0,201.785326728
6183,9.0,22.0,8.0,200.168938116
6184,9.0,22.0,9.0,200.1831612
6185,9.0,22.0,10.0,201.20966947200003
6186,9.0,22.0,11.0,200.921734398
6187,9.0,22.0,12.0,200.734597584
6188,9.0,22.0,13.0,201.186483906
6189,9.0,22.0,14.0,197.977073274
6190,9.0,22.0,15.0,197.01798328799998
6191,9.0,22.0,16.0,196.26824410799998
6192,9.0,22.0,17.0,196.45693354200003
6193,9.0,22.0,18.0,198.98270457
6194,9.0,22.0,19.0,198.855180906
6195,9.0,22.0,20.0,197.344416558
6196,9.0,22.0,21.0,197.25673149600004
6197,9.0,22.0,22.0,195.66094323599998
6198,9.0,22.0,23.0,196.817568522
6199,9.0,22.0,24.0,194.828471784
6200,9.0,23.0,0.0,203.26157951999997
6201,9.0,23.0,1.0,202.417738008
6202,9.0,23.0,2.0,201.271494258
6203,9.0,23.0,3.0,202.74462757199996
6204,9.0,23.0,4.0,203.534191794
6205,9.0,23.0,5.0,201.534274176
6206,9.0,23.0,6.0,199.32118725599997
6207,9.0,23.0,7.0,203.20896129599998
6208,9.0,23.0,8.0,203.24434136999997
6209,9.0,23.0,9.0,201.65621518800003
6210,9.0,23.0,10.0,202.20435445799998
6211,9.0,23.0,11.0,199.017351048
6212,9.0,23.0,12.0,200.46045913199995
6213,9.0,23.0,13.0,199.926654138
6214,9.0,23.0,14.0,198.656353338
6215,9.0,23.0,15.0,198.133618728
6216,9.0,23.0,16.0,198.39537418800003
6217,9.0,23.0,17.0,195.36657665400003
6218,9.0,23.0,18.0,198.28972077000003
6219,9.0,23.0,19.0,195.48627958799997
6220,9.0,23.0,20.0,197.083779798
6221,9.0,23.0,21.0,197.86912143600003
6222,9.0,23.0,22.0,197.922108492
6223,9.0,23.0,23.0,195.01594217399997
6224,9.0,23.0,24.0,195.123537384
6225,9.0,24.0,0.0,201.62229755999996
6226,9.0,24.0,1.0,203.484062508
6227,9.0,24.0,2.0,203.80383442800002
6228,9.0,24.0,3.0,203.268412404
6229,9.0,24.0,4.0,203.934122298
6230,9.0,24.0,5.0,201.41979319799998
6231,9.0,24.0,6.0,202.32256511399999
6232,9.0,24.0,7.0,203.33191930800004
6233,9.0,24.0,8.0,201.667073358
6234,9.0,24.0,9.0,201.23984182799995
6235,9.0,24.0,10.0,200.90241614399997
6236,9.0,24.0,11.0,200.09371469399997
6237,9.0,24.0,12.0,200.94734923799996
6238,9.0,24.0,13.0,197.776251708
6239,9.0,24.0,14.0,201.228330744
6240,9.0,24.0,15.0,197.74017261600002
6241,9.0,24.0,16.0,199.21116277199997
6242,9.0,24.0,17.0,198.82475972400005
6243,9.0,24.0,18.0,199.171472652
6244,9.0,24.0,19.0,197.99669052599998
6245,9.0,24.0,20.0,197.59276728
6246,9.0,24.0,21.0,193.93352195399999
6247,9.0,24.0,22.0,197.45014319999999
6248,9.0,24.0,23.0,194.86428035399996
6249,9.0,24.0,24.0,194.595056046
6250,10.0,0.0,0.0,199.06493444400002
6251,10.0,0.0,1.0,199.935414576
6252,10.0,0.0,2.0,201.489872634
6253,10.0,0.0,3.0,201.98273659800006
6254,10.0,0.0,4.0,198.857456952
6255,10.0,0.0,5.0,202.10296769400003
6256,10.0,0.0,6.0,200.67482849399997
6257,10.0,0.0,7.0,202.11653244000001
6258,10.0,0.0,8.0,200.672557194
6259,10.0,0.0,9.0,199.14842404199996
6260,10.0,0.0,10.0,201.258758706
6261,10.0,0.0,11.0,199.255034796
6262,10.0,0.0,12.0,199.75196743799998
6263,10.0,0.0,13.0,200.059723164
6264,10.0,0.0,14.0,198.34474182600002
6265,10.0,0.0,15.0,198.846395382
6266,10.0,0.0,16.0,196.573264782
6267,10.0,0.0,17.0,197.999721864
6268,10.0,0.0,18.0,198.016748478
6269,10.0,0.0,19.0,195.91916699399997
6270,10.0,0.0,20.0,195.30943549199998
6271,10.0,0.0,21.0,196.60433481
6272,10.0,0.0,22.0,196.77440839800002
6273,10.0,0.0,23.0,196.58422532999998
6274,10.0,0.0,24.0,196.40686663200003
6275,10.0,1.0,0.0,199.97816315399996
6276,10.0,1.0,1.0,200.734224684
6277,10.0,1.0,2.0,198.103158222
6278,10.0,1.0,3.0,201.34775162999998
6279,10.0,1.0,4.0,200.34161386800002
6280,10.0,1.0,5.0,204.02889788400003
6281,10.0,1.0,6.0,198.250368294
6282,10.0,1.0,7.0,199.91415656399997
6283,10.0,1.0,8.0,201.586799514
6284,10.0,1.0,9.0,202.46673367799997
6285,10.0,1.0,10.0,198.776326116
6286,10.0,1.0,11.0,199.53467182800003
6287,10.0,1.0,12.0,199.75798401000003
6288,10.0,1.0,13.0,201.060594222
6289,10.0,1.0,14.0,199.42721357399998
6290,10.0,1.0,15.0,199.166104926
6291,10.0,1.0,16.0,200.15056363799994
6292,10.0,1.0,17.0,196.932090858
6293,10.0,1.0,18.0,198.35130351
6294,10.0,1.0,19.0,194.86090120200004
6295,10.0,1.0,20.0,197.694461178
6296,10.0,1.0,21.0,192.586117638
6297,10.0,1.0,22.0,194.59553267999996
6298,10.0,1.0,23.0,196.44888500399998
6299,10.0,1.0,24.0,194.65258841399998
6300,10.0,2.0,0.0,201.679122096
6301,10.0,2.0,1.0,199.462940784
6302,10.0,2.0,2.0,202.19433633
6303,10.0,2.0,3.0,200.33327785800003
6304,10.0,2.0,4.0,200.54899982999996
6305,10.0,2.0,5.0,200.89463067
6306,10.0,2.0,6.0,201.117953022
6307,10.0,2.0,7.0,201.28137203999998
6308,10.0,2.0,8.0,200.387385648
6309,10.0,2.0,9.0,200.57269389599998
6310,10.0,2.0,10.0,201.30817744800004
6311,10.0,2.0,11.0,200.91605411399996
6312,10.0,2.0,12.0,200.264967324
6313,10.0,2.0,13.0,203.187600228
6314,10.0,2.0,14.0,200.12643158400002
6315,10.0,2.0,15.0,198.13512321000002
6316,10.0,2.0,16.0,200.674561362
6317,10.0,2.0,17.0,198.06016827600004
6318,10.0,2.0,18.0,197.08822341000004
6319,10.0,2.0,19.0,197.40189536399998
6320,10.0,2.0,20.0,195.72739876199998
6321,10.0,2.0,21.0,197.058932454
6322,10.0,2.0,22.0,197.62954538999998
6323,10.0,2.0,23.0,197.02450225799998
6324,10.0,2.0,24.0,194.615209596
6325,10.0,3.0,0.0,202.49934073199998
6326,10.0,3.0,1.0,198.377587536
6327,10.0,3.0,2.0,201.35894812200002
6328,10.0,3.0,3.0,200.52665769600003
6329,10.0,3.0,4.0,200.51116946399998
6330,10.0,3.0,5.0,202.97011409999996
6331,10.0,3.0,6.0,203.49173679
6332,10.0,3.0,7.0,200.21191856999997
6333,10.0,3.0,8.0,200.891153208
6334,10.0,3.0,9.0,202.17821959199998
6335,10.0,3.0,10.0,203.028403794
6336,10.0,3.0,11.0,203.25575414399998
6337,10.0,3.0,12.0,199.945760856
6338,10.0,3.0,13.0,200.652626706
6339,10.0,3.0,14.0,201.72546068399998
6340,10.0,3.0,15.0,196.918054224
6341,10.0,3.0,16.0,199.539628008
6342,10.0,3.0,17.0,195.62768597999994
6343,10.0,3.0,18.0,198.89762709599992
6344,10.0,3.0,19.0,197.80904589
6345,10.0,3.0,20.0,195.21861874799998
6346,10.0,3.0,21.0,195.60909657599998
6347,10.0,3.0,22.0,195.24799716599998
6348,10.0,3.0,23.0,195.70107812400002
6349,10.0,3.0,24.0,196.61426886599997
6350,10.0,4.0,0.0,200.06946127799998
6351,10.0,4.0,1.0,201.38689257000001
6352,10.0,4.0,2.0,203.75449229999998
6353,10.0,4.0,3.0,201.79502212799997
6354,10.0,4.0,4.0,201.31278106799996
6355,10.0,4.0,5.0,200.62982285400003
6356,10.0,4.0,6.0,200.85709048799998
6357,10.0,4.0,7.0,201.558473352
6358,10.0,4.0,8.0,202.67949550199998
6359,10.0,4.0,9.0,200.61158329799997
6360,10.0,4.0,10.0,199.68649433400003
6361,10.0,4.0,11.0,200.639594868
6362,10.0,4.0,12.0,202.186334574
6363,10.0,4.0,13.0,201.468880398
6364,10.0,4.0,14.0,199.27176376799997
6365,10.0,4.0,15.0,197.79614016
6366,10.0,4.0,16.0,197.49773269799996
6367,10.0,4.0,17.0,198.89060640600002
6368,10.0,4.0,18.0,197.926325652
6369,10.0,4.0,19.0,197.13573086999997
6370,10.0,4.0,20.0,196.712355126
6371,10.0,4.0,21.0,197.27167936199996
6372,10.0,4.0,22.0,196.35570543000003
6373,10.0,4.0,23.0,195.472367028
6374,10.0,4.0,24.0,195.33196272
6375,10.0,5.0,0.0,200.833906956
6376,10.0,5.0,1.0,202.40952607200003
6377,10.0,5.0,2.0,201.47981925
6378,10.0,5.0,3.0,199.95224796000002
6379,10.0,5.0,4.0,201.346024086
6380,10.0,5.0,5.0,202.36684732799998
6381,10.0,5.0,6.0,202.18611625799997
6382,10.0,5.0,7.0,200.46376438200002
6383,10.0,5.0,8.0,199.682408706
6384,10.0,5.0,9.0,199.661456472
6385,10.0,5.0,10.0,199.93717941
6386,10.0,5.0,11.0,199.91152592400002
6387,10.0,5.0,12.0,200.20314728399998
6388,10.0,5.0,13.0,199.510200096
6389,10.0,5.0,14.0,201.19919708400005
6390,10.0,5.0,15.0,199.57601694599998
6391,10.0,5.0,16.0,197.16210235799997
6392,10.0,5.0,17.0,198.21964133400002
6393,10.0,5.0,18.0,199.251445464
6394,10.0,5.0,19.0,199.19888554799996
6395,10.0,5.0,20.0,196.24125225
6396,10.0,5.0,21.0,196.91387164199998
6397,10.0,5.0,22.0,196.96412296799997
6398,10.0,5.0,23.0,196.64060170799996
6399,10.0,5.0,24.0,194.85831802200002
6400,10.0,6.0,0.0,202.50758182200002
6401,10.0,6.0,1.0,202.13316852600002
6402,10.0,6.0,2.0,200.45480529000005
6403,10.0,6.0,3.0,200.58766752600002
6404,10.0,6.0,4.0,201.104402514
6405,10.0,6.0,5.0,201.471843258
6406,10.0,6.0,6.0,202.03638877199998
6407,10.0,6.0,7.0,201.13899136200004
6408,10.0,6.0,8.0,202.023811872
6409,10.0,6.0,9.0,199.296078882
6410,10.0,6.0,10.0,201.83688184799996
6411,10.0,6.0,11.0,200.63840836799997
6412,10.0,6.0,12.0,199.98893115
6413,10.0,6.0,13.0,200.96186521799999
6414,10.0,6.0,14.0,198.065430234
6415,10.0,6.0,15.0,198.15227864400003
6416,10.0,6.0,16.0,197.62458581999996
6417,10.0,6.0,17.0,196.91732266199998
6418,10.0,6.0,18.0,196.06485834599997
6419,10.0,6.0,19.0,196.32490185600003
6420,10.0,6.0,20.0,195.86190108
6421,10.0,6.0,21.0,195.06234788400002
6422,10.0,6.0,22.0,196.343773986
6423,10.0,6.0,23.0,196.29156188399998
6424,10.0,6.0,24.0,194.05427782200002
6425,10.0,7.0,0.0,202.63967249399997
6426,10.0,7.0,1.0,202.25676250200002
6427,10.0,7.0,2.0,201.534566394
6428,10.0,7.0,3.0,200.973661062
6429,10.0,7.0,4.0,201.09756556199994
6430,10.0,7.0,5.0,201.64733203199998
6431,10.0,7.0,6.0,201.89546714999997
6432,10.0,7.0,7.0,201.62502515399999
6433,10.0,7.0,8.0,202.58202147600002
6434,10.0,7.0,9.0,200.877618972
6435,10.0,7.0,10.0,201.261964968
6436,10.0,7.0,11.0,200.23380169799998
6437,10.0,7.0,12.0,199.923789588
6438,10.0,7.0,13.0,199.106859252
6439,10.0,7.0,14.0,201.542719344
6440,10.0,7.0,15.0,199.102145796
6441,10.0,7.0,16.0,199.08077455799997
6442,10.0,7.0,17.0,197.82963200400002
6443,10.0,7.0,18.0,197.57499757799997
6444,10.0,7.0,19.0,195.659096364
6445,10.0,7.0,20.0,197.85772967999998
6446,10.0,7.0,21.0,197.263960332
6447,10.0,7.0,22.0,196.19069650200004
6448,10.0,7.0,23.0,197.33030534400004
6449,10.0,7.0,24.0,194.16140656799996
6450,10.0,8.0,0.0,203.801079036
6451,10.0,8.0,1.0,200.38363563000001
6452,10.0,8.0,2.0,200.88086862599997
6453,10.0,8.0,3.0,200.564768754
6454,10.0,8.0,4.0,199.03550721
6455,10.0,8.0,5.0,199.49536410000002
6456,10.0,8.0,6.0,202.85512869
6457,10.0,8.0,7.0,202.53799622399998
6458,10.0,8.0,8.0,200.567518722
6459,10.0,8.0,9.0,202.325927994
6460,10.0,8.0,10.0,201.458710398
6461,10.0,8.0,11.0,202.990376808
6462,10.0,8.0,12.0,201.385247064
6463,10.0,8.0,13.0,198.04625978399997
6464,10.0,8.0,14.0,198.805979802
6465,10.0,8.0,15.0,199.155449478
6466,10.0,8.0,16.0,197.77720361999997
6467,10.0,8.0,17.0,196.65829615199996
6468,10.0,8.0,18.0,198.637854786
6469,10.0,8.0,19.0,195.338075568
6470,10.0,8.0,20.0,194.162972748
6471,10.0,8.0,21.0,196.296677394
6472,10.0,8.0,22.0,194.82045375599995
6473,10.0,8.0,23.0,195.53944495800002
6474,10.0,8.0,24.0,195.73740197399994
6475,10.0,9.0,0.0,200.32884306
6476,10.0,9.0,1.0,201.78941981400004
6477,10.0,9.0,2.0,199.41237961199997
6478,10.0,9.0,3.0,201.58028461200004
6479,10.0,9.0,4.0,202.46684283599998
6480,10.0,9.0,5.0,201.98379427799998
6481,10.0,9.0,6.0,203.22647945999998
6482,10.0,9.0,7.0,204.15297391800001
6483,10.0,9.0,8.0,200.732513412
6484,10.0,9.0,9.0,201.214896852
6485,10.0,9.0,10.0,199.87132052399997
6486,10.0,9.0,11.0,201.38451753599998
6487,10.0,9.0,12.0,198.59094396600003
6488,10.0,9.0,13.0,199.22997320399998
6489,10.0,9.0,14.0,199.79061208200005
6490,10.0,9.0,15.0,201.87892462800002
6491,10.0,9.0,16.0,201.474862392
6492,10.0,9.0,17.0,199.74635631
6493,10.0,9.0,18.0,197.41956539999998
6494,10.0,9.0,19.0,198.09481949999997
6495,10.0,9.0,20.0,196.44298572599996
6496,10.0,9.0,21.0,197.31174441599995
6497,10.0,9.0,22.0,197.35590458999997
6498,10.0,9.0,23.0,193.481668854
6499,10.0,9.0,24.0,194.72778471600003
6500,10.0,10.0,0.0,200.848982964
6501,10.0,10.0,1.0,201.945709662
6502,10.0,10.0,2.0,201.51657837600004
6503,10.0,10.0,3.0,200.947376358
6504,10.0,10.0,4.0,204.16339206599997
6505,10.0,10.0,5.0,201.27582803399997
6506,10.0,10.0,6.0,201.359941392
6507,10.0,10.0,7.0,201.07365860400006
6508,10.0,10.0,8.0,199.94968783200002
6509,10.0,10.0,9.0,198.73244121
6510,10.0,10.0,10.0,200.60456735399998
6511,10.0,10.0,11.0,201.11654549399998
6512,10.0,10.0,12.0,199.96860945600002
6513,10.0,10.0,13.0,202.03435002600003
6514,10.0,10.0,14.0,196.91512051799998
6515,10.0,10.0,15.0,199.82857398
6516,10.0,10.0,16.0,198.23860702800002
6517,10.0,10.0,17.0,198.68704910999998
6518,10.0,10.0,18.0,196.19663239200003
6519,10.0,10.0,19.0,198.09537139199998
6520,10.0,10.0,20.0,195.388038066
6521,10.0,10.0,21.0,197.606865612
6522,10.0,10.0,22.0,195.57278221800004
6523,10.0,10.0,23.0,195.626802546
6524,10.0,10.0,24.0,196.68444661199996
6525,10.0,11.0,0.0,203.65476731400003
6526,10.0,11.0,1.0,200.55824029200002
6527,10.0,11.0,2.0,203.25114374399996
6528,10.0,11.0,3.0,202.62007490399995
6529,10.0,11.0,4.0,203.130758064
6530,10.0,11.0,5.0,199.525345938
6531,10.0,11.0,6.0,203.21693864400004
6532,10.0,11.0,7.0,202.676799096
6533,10.0,11.0,8.0,200.69754691799997
6534,10.0,11.0,9.0,199.42240519799998
6535,10.0,11.0,10.0,201.90479371800004
6536,10.0,11.0,11.0,199.76854521599998
6537,10.0,11.0,12.0,203.34607527
6538,10.0,11.0,13.0,200.919891594
6539,10.0,11.0,14.0,200.117706402
6540,10.0,11.0,15.0,201.412838274
6541,10.0,11.0,16.0,197.87743371599998
6542,10.0,11.0,17.0,200.190634116
6543,10.0,11.0,18.0,198.06898498799998
6544,10.0,11.0,19.0,197.68945618199996
6545,10.0,11.0,20.0,199.80911673599996
6546,10.0,11.0,21.0,197.17647053399998
6547,10.0,11.0,22.0,195.687181158
6548,10.0,11.0,23.0,197.46633723
6549,10.0,11.0,24.0,196.44208398599997
6550,10.0,12.0,0.0,200.91707653799998
6551,10.0,12.0,1.0,200.52540542999995
6552,10.0,12.0,2.0,203.36878488
6553,10.0,12.0,3.0,198.798494682
6554,10.0,12.0,4.0,202.37484027000002
6555,10.0,12.0,5.0,203.634138486
6556,10.0,12.0,6.0,201.355804914
6557,10.0,12.0,7.0,201.837695448
6558,10.0,12.0,8.0,201.05749033799998
6559,10.0,12.0,9.0,198.43212789
6560,10.0,12.0,10.0,199.856767254
6561,10.0,12.0,11.0,199.87946601600004
6562,10.0,12.0,12.0,201.934206714
6563,10.0,12.0,13.0,201.41005033799996
6564,10.0,12.0,14.0,197.001427884
6565,10.0,12.0,15.0,199.96709209199997
6566,10.0,12.0,16.0,199.42680880799998
6567,10.0,12.0,17.0,199.880786082
6568,10.0,12.0,18.0,199.638573972
6569,10.0,12.0,19.0,198.08501087400003
6570,10.0,12.0,20.0,196.137709446
6571,10.0,12.0,21.0,195.34233001799996
6572,10.0,12.0,22.0,197.75786095799998
6573,10.0,12.0,23.0,194.5140981
6574,10.0,12.0,24.0,194.12630515200001
6575,10.0,13.0,0.0,202.79241301200003
6576,10.0,13.0,1.0,202.81845295799994
6577,10.0,13.0,2.0,202.815034482
6578,10.0,13.0,3.0,201.484292694
6579,10.0,13.0,4.0,203.01477802799997
6580,10.0,13.0,5.0,200.0735625
6581,10.0,13.0,6.0,202.88003705399998
6582,10.0,13.0,7.0,199.78096007400003
6583,10.0,13.0,8.0,201.157123794
6584,10.0,13.0,9.0,200.82744019200004
6585,10.0,13.0,10.0,198.962319144
6586,10.0,13.0,11.0,202.5221934
6587,10.0,13.0,12.0,200.10597225599997
6588,10.0,13.0,13.0,201.57005020200003
6589,10.0,13.0,14.0,199.10605988999998
6590,10.0,13.0,15.0,199.63253638199996
6591,10.0,13.0,16.0,199.43853413999997
6592,10.0,13.0,17.0,196.68433067400002
6593,10.0,13.0,18.0,198.57909184799996
6594,10.0,13.0,19.0,199.638848562
6595,10.0,13.0,20.0,198.40967456400003
6596,10.0,13.0,21.0,197.834664798
6597,10.0,13.0,22.0,195.65957028600002
6598,10.0,13.0,23.0,196.96137435599996
6599,10.0,13.0,24.0,194.03893942800002
6600,10.0,14.0,0.0,200.64328115400002
6601,10.0,14.0,1.0,201.778148742
6602,10.0,14.0,2.0,203.29308753600003
6603,10.0,14.0,3.0,203.862465834
6604,10.0,14.0,4.0,199.87870801199998
6605,10.0,14.0,5.0,202.70323295999998
6606,10.0,14.0,6.0,204.47104338
6607,10.0,14.0,7.0,203.22013880400002
6608,10.0,14.0,8.0,201.83369931599998
6609,10.0,14.0,9.0,200.81047798799997
6610,10.0,14.0,10.0,199.90376756999999
6611,10.0,14.0,11.0,200.11157999399998
6612,10.0,14.0,12.0,199.08502087199997
6613,10.0,14.0,13.0,200.59696426200003
6614,10.0,14.0,14.0,199.83279453000003
6615,10.0,14.0,15.0,198.17725209600002
6616,10.0,14.0,16.0,199.11293345399997
6617,10.0,14.0,17.0,199.515155598
6618,10.0,14.0,18.0,196.542966318
6619,10.0,14.0,19.0,198.40582149
6620,10.0,14.0,20.0,196.531061994
6621,10.0,14.0,21.0,194.78184707999998
6622,10.0,14.0,22.0,197.845398894
6623,10.0,14.0,23.0,196.84597807799997
6624,10.0,14.0,24.0,196.308546462
6625,10.0,15.0,0.0,202.56154791
6626,10.0,15.0,1.0,202.862036154
6627,10.0,15.0,2.0,200.51968649999998
6628,10.0,15.0,3.0,203.45947415999998
6629,10.0,15.0,4.0,202.618657206
6630,10.0,15.0,5.0,201.32480539800002
6631,10.0,15.0,6.0,204.308551866
6632,10.0,15.0,7.0,201.479588052
6633,10.0,15.0,8.0,200.10662923799995
6634,10.0,15.0,9.0,200.55064601400002
6635,10.0,15.0,10.0,199.247902914
6636,10.0,15.0,11.0,201.12829455600001
6637,10.0,15.0,12.0,201.23651013600002
6638,10.0,15.0,13.0,199.21629862199995
6639,10.0,15.0,14.0,200.172661692
6640,10.0,15.0,15.0,199.76433009000004
6641,10.0,15.0,16.0,199.287654054
6642,10.0,15.0,17.0,198.01979269800003
6643,10.0,15.0,18.0,197.193849708
6644,10.0,15.0,19.0,194.83109360999995
6645,10.0,15.0,20.0,196.13299124399998
6646,10.0,15.0,21.0,197.99714885399996
6647,10.0,15.0,22.0,196.92974633399993
6648,10.0,15.0,23.0,193.808275014
6649,10.0,15.0,24.0,195.51530612399998
6650,10.0,16.0,0.0,199.995205362
6651,10.0,16.0,1.0,203.768659788
6652,10.0,16.0,2.0,201.894103692
6653,10.0,16.0,3.0,200.97872707800002
6654,10.0,16.0,4.0,202.25970502200002
6655,10.0,16.0,5.0,201.18648593999998
6656,10.0,16.0,6.0,201.95002852200003
6657,10.0,16.0,7.0,203.194450062
6658,10.0,16.0,8.0,202.674782046
6659,10.0,16.0,9.0,198.904761012
6660,10.0,16.0,10.0,200.58938150999998
6661,10.0,16.0,11.0,201.01069070999998
6662,10.0,16.0,12.0,200.68381673999997
6663,10.0,16.0,13.0,198.474918504
6664,10.0,16.0,14.0,198.52193102399997
6665,10.0,16.0,15.0,200.321481336
6666,10.0,16.0,16.0,199.541257242
6667,10.0,16.0,17.0,198.01307982000003
6668,10.0,16.0,18.0,198.35961172199998
6669,10.0,16.0,19.0,196.84728255
6670,10.0,16.0,20.0,198.10763980199997
6671,10.0,16.0,21.0,198.31892426399997
6672,10.0,16.0,22.0,193.36048516799997
6673,10.0,16.0,23.0,197.290217916
6674,10.0,16.0,24.0,198.91706603400002
6675,10.0,17.0,0.0,204.731712684
6676,10.0,17.0,1.0,202.92632547000002
6677,10.0,17.0,2.0,200.44148530199996
6678,10.0,17.0,3.0,204.46098457200003
6679,10.0,17.0,4.0,203.922545448
6680,10.0,17.0,5.0,202.02487904400002
6681,10.0,17.0,6.0,201.55812892799997
6682,10.0,17.0,7.0,200.44525159200003
6683,10.0,17.0,8.0,199.271700714
6684,10.0,17.0,9.0,200.083785384
6685,10.0,17.0,10.0,201.34289240399997
6686,10.0,17.0,11.0,197.260902552
6687,10.0,17.0,12.0,201.97105940400002
6688,10.0,17.0,13.0,200.05067864399996
6689,10.0,17.0,14.0,200.046199098
6690,10.0,17.0,15.0,200.637530358
6691,10.0,17.0,16.0,195.70940531999997
6692,10.0,17.0,17.0,198.63115072199997
6693,10.0,17.0,18.0,198.90804727799997
6694,10.0,17.0,19.0,198.62689830600002
6695,10.0,17.0,20.0,197.108741046
6696,10.0,17.0,21.0,197.63337609
6697,10.0,17.0,22.0,197.220600198
6698,10.0,17.0,23.0,197.37911320799998
6699,10.0,17.0,24.0,195.60807279600002
6700,10.0,18.0,0.0,202.15057617600004
6701,10.0,18.0,1.0,201.34321716600004
6702,10.0,18.0,2.0,202.596233712
6703,10.0,18.0,3.0,198.32570561999998
6704,10.0,18.0,4.0,202.218021582
6705,10.0,18.0,5.0,201.67377606600002
6706,10.0,18.0,6.0,201.43365829799998
6707,10.0,18.0,7.0,203.02117495799996
6708,10.0,18.0,8.0,200.604535488
6709,10.0,18.0,9.0,201.00880044599995
6710,10.0,18.0,10.0,199.686956052
6711,10.0,18.0,11.0,200.76082330200003
6712,10.0,18.0,12.0,198.38460619199998
6713,10.0,18.0,13.0,200.08691774400003
6714,10.0,18.0,14.0,200.537309754
6715,10.0,18.0,15.0,200.11999872
6716,10.0,18.0,16.0,198.797767866
6717,10.0,18.0,17.0,196.31112218399997
6718,10.0,18.0,18.0,197.37492249
6719,10.0,18.0,19.0,199.127414178
6720,10.0,18.0,20.0,195.66062254199997
6721,10.0,18.0,21.0,197.144678436
6722,10.0,18.0,22.0,196.22937640199999
6723,10.0,18.0,23.0,196.59456076200001
6724,10.0,18.0,24.0,198.20892418800003
6725,10.0,19.0,0.0,202.012985568
6726,10.0,19.0,1.0,200.994064794
6727,10.0,19.0,2.0,205.18307558999996
6728,10.0,19.0,3.0,203.67209631599997
6729,10.0,19.0,4.0,201.05307791400003
6730,10.0,19.0,5.0,203.339794278
6731,10.0,19.0,6.0,201.97134891
6732,10.0,19.0,7.0,202.07918413200002
6733,10.0,19.0,8.0,204.08892597000002
6734,10.0,19.0,9.0,200.89938480600003
6735,10.0,19.0,10.0,200.184800604
6736,10.0,19.0,11.0,200.693261958
6737,10.0,19.0,12.0,199.44197566800003
6738,10.0,19.0,13.0,202.21958301599997
6739,10.0,19.0,14.0,199.16689818600003
6740,10.0,19.0,15.0,198.81493008
6741,10.0,19.0,16.0,200.91864814200002
6742,10.0,19.0,17.0,200.789264046
6743,10.0,19.0,18.0,200.64933976199998
6744,10.0,19.0,19.0,197.94496794
6745,10.0,19.0,20.0,196.91436183599998
6746,10.0,19.0,21.0,195.300016038
6747,10.0,19.0,22.0,195.59772854999994
6748,10.0,19.0,23.0,195.798391464
6749,10.0,19.0,24.0,196.89343265399998
6750,10.0,20.0,0.0,202.11789386399997
6751,10.0,20.0,1.0,201.907566738
6752,10.0,20.0,2.0,203.87145069000002
6753,10.0,20.0,3.0,201.644483076
6754,10.0,20.0,4.0,201.64762831800002
6755,10.0,20.0,5.0,205.20135582599997
6756,10.0,20.0,6.0,202.707848784
6757,10.0,20.0,7.0,201.95791637399998
6758,10.0,20.0,8.0,202.798486536
6759,10.0,20.0,9.0,200.99529671999997
6760,10.0,20.0,10.0,201.53829268199996
6761,10.0,20.0,11.0,201.58923624600007
6762,10.0,20.0,12.0,199.340309568
6763,10.0,20.0,13.0,201.10234275
6764,10.0,20.0,14.0,198.61311185399998
6765,10.0,20.0,15.0,198.934970658
6766,10.0,20.0,16.0,198.85249670399998
